batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
3271,SI266220200309225433,7,1,129,17758,2,129,13960,0,129,13645,1,146,11315,1,128,10958,171,2025-06-30T13:34:39.638976285Z
3277,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-06-30T13:34:39.730503873Z
3274,SI266220200309225433,10,340,1,13359,339,1,12997,341,1,12594,273,1,12581,274,1,12575,101,2025-06-30T13:34:39.640523138Z
3282,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2025-06-30T13:34:39.731764940Z
3291,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-06-30T13:34:39.805939269Z
3280,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-06-30T13:34:39.731324644Z
3286,SI266220200309225433,6,434,415,8563,434,416,8534,435,415,8352,435,416,8213,433,415,7910,39,2025-06-30T13:34:39.733082873Z
3285,SI266220200309225433,5,377,498,6053,0,0,0,0,0,0,0,0,0,0,0,0,93,2025-06-30T13:34:39.732661577Z
3257,SI266220200309225433,9,253,498,12382,254,498,12132,252,498,12070,255,498,11444,251,498,10932,212,2025-06-30T13:34:39.599333700Z
3288,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2025-06-30T13:34:39.733742984Z
3265,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2025-06-30T13:34:39.636160310Z
3284,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2025-06-30T13:34:39.732240299Z
3290,SI266220200309225433,10,251,1,13574,252,1,12801,250,1,12318,251,0,12174,252,0,12099,24,2025-06-30T13:34:39.805397130Z
3283,SI266220200309225433,3,498,130,13907,498,145,11792,498,146,11102,499,130,11069,498,129,10429,69,2025-06-30T13:34:39.731967925Z
3279,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2025-06-30T13:34:39.731136141Z
3294,SI266220200309225433,14,151,1,8221,150,1,7913,151,0,7541,152,1,7249,150,0,7160,47,2025-06-30T13:34:39.807056688Z
3292,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-06-30T13:34:39.806274492Z
3308,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2025-06-30T13:34:39.851289308Z
3296,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2025-06-30T13:34:39.807618895Z
3293,SI266220200309225433,13,151,498,7372,152,498,6835,150,498,6722,0,0,0,0,0,0,49,2025-06-30T13:34:39.806634213Z
3287,SI266220200309225433,7,1,130,13548,0,130,10888,1,144,10885,1,129,10355,1,145,10080,162,2025-06-30T13:34:39.733448346Z
3299,SI266220200309225433,3,498,131,12735,498,148,11920,499,131,10283,499,148,9625,498,130,9223,44,2025-06-30T13:34:39.808088771Z
3298,SI266220200309225433,2,449,203,17369,450,204,16402,448,204,15449,450,203,14717,448,203,14435,85,2025-06-30T13:34:39.807995793Z
3306,SI266220200309225433,10,257,0,6930,325,1,6912,256,0,6887,325,0,6865,253,0,6858,60,2025-06-30T13:34:39.850748201Z
3273,SI266220200309225433,9,340,498,11886,339,498,11192,341,498,11121,338,498,10318,337,498,9786,256,2025-06-30T13:34:39.639961022Z
3312,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-30T13:34:39.890790320Z
3309,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2025-06-30T13:34:39.851637870Z
3307,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2025-06-30T13:34:39.851046409Z
3281,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2025-06-30T13:34:39.731547614Z
3302,SI266220200309225433,6,1,206,6705,1,205,6665,1,207,6657,1,208,6412,1,204,6121,50,2025-06-30T13:34:39.849087186Z
3304,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2025-06-30T13:34:39.849826389Z
3300,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2025-06-30T13:34:39.808225216Z
3301,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2025-06-30T13:34:39.848548879Z
3295,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2025-06-30T13:34:39.807352151Z
3310,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2025-06-30T13:34:39.889936370Z
3324,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-06-30T13:34:39.985004399Z
3320,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2025-06-30T13:34:39.903123874Z
3289,SI266220200309225433,9,251,498,10338,252,498,9999,250,498,9160,253,498,8263,251,499,8215,255,2025-06-30T13:34:39.734075929Z
3303,SI266220200309225433,7,1,147,13686,1,131,12380,1,148,11245,0,147,10910,2,147,10073,142,2025-06-30T13:34:39.849451551Z
3314,SI266220200309225433,2,498,209,7607,498,208,7510,498,207,7437,498,210,7414,498,206,7297,60,2025-06-30T13:34:39.891447720Z
3322,SI266220200309225433,10,264,0,10595,263,0,10499,265,0,10432,266,0,10188,262,0,9983,37,2025-06-30T13:34:39.984372644Z
3315,SI266220200309225433,3,498,147,15192,498,148,12392,498,130,12124,499,147,11496,497,147,11235,59,2025-06-30T13:34:39.891788098Z
3297,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2025-06-30T13:34:39.807839788Z
3325,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2025-06-30T13:34:39.985361439Z
3328,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2025-06-30T13:34:39.986277702Z
3323,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-06-30T13:34:39.984741965Z
3318,SI266220200309225433,6,1,205,8143,1,206,8089,1,207,7756,1,208,7527,1,209,7331,58,2025-06-30T13:34:39.893774621Z
3330,SI266220200309225433,2,498,210,7311,498,211,6991,498,209,6987,498,208,6364,498,212,6279,47,2025-06-30T13:34:39.986717565Z
3316,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2025-06-30T13:34:39.892304025Z
3317,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2025-06-30T13:34:39.892998400Z
3311,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2025-06-30T13:34:39.890435837Z
3326,SI266220200309225433,14,171,326,7657,171,325,7060,170,326,6291,172,326,6118,0,0,0,36,2025-06-30T13:34:39.985734587Z
3340,SI266220200309225433,12,154,351,6713,239,333,6700,155,351,6687,153,351,6587,152,350,6540,11,2025-06-30T13:34:40.109627457Z
3305,SI266220200309225433,9,338,498,7643,252,498,7529,253,498,7420,337,498,7193,339,498,7039,227,2025-06-30T13:34:39.850326517Z
3319,SI266220200309225433,7,1,147,14850,1,131,13194,0,147,11714,1,130,10992,0,132,10785,174,2025-06-30T13:34:39.902486070Z
3331,SI266220200309225433,3,498,130,14272,498,149,11643,499,130,10975,497,130,10482,498,129,10057,70,2025-06-30T13:34:39.986855814Z
3338,SI266220200309225433,10,253,0,12381,254,0,12119,252,0,12084,258,0,11880,255,0,11840,100,2025-06-30T13:34:40.017938578Z
3327,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2025-06-30T13:34:39.985954194Z
3346,SI266220200309225433,2,498,208,6800,498,209,6767,498,207,6618,498,206,6485,498,205,6262,13,2025-06-30T13:34:40.111566083Z
3313,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2025-06-30T13:34:39.891142569Z
3339,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-06-30T13:34:40.109365209Z
3341,SI266220200309225433,13,151,498,7089,152,498,7068,153,498,6505,150,498,6108,154,498,6083,9,2025-06-30T13:34:40.110119698Z
3334,SI266220200309225433,6,440,414,8847,440,413,8706,1,210,8488,439,413,8256,439,414,8160,66,2025-06-30T13:34:39.987790443Z
3332,SI266220200309225433,4,440,333,7594,440,334,7393,441,333,6679,440,332,6610,439,334,6581,64,2025-06-30T13:34:39.987095215Z
3344,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2025-06-30T13:34:40.111071825Z
3333,SI266220200309225433,5,351,498,6477,352,498,6329,0,0,0,0,0,0,0,0,0,66,2025-06-30T13:34:39.987445769Z
3342,SI266220200309225433,14,152,0,6465,153,0,6422,152,1,6157,154,0,6107,151,0,6093,15,2025-06-30T13:34:40.110593830Z
3321,SI266220200309225433,9,338,498,10797,337,498,10647,336,498,10153,334,498,10124,333,498,10037,258,2025-06-30T13:34:39.903584978Z
3356,SI266220200309225433,12,152,335,6209,152,334,6147,151,335,6095,241,351,6014,0,0,0,16,2025-06-30T13:34:40.151897768Z
3336,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2025-06-30T13:34:40.017099606Z
3335,SI266220200309225433,7,1,130,13623,42,130,13007,41,129,12389,1,149,11602,0,130,10665,143,2025-06-30T13:34:40.016577218Z
3352,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2025-06-30T13:34:40.114424515Z
3347,SI266220200309225433,3,498,148,13304,499,148,10818,498,128,8542,498,149,8508,496,129,8334,42,2025-06-30T13:34:40.111814523Z
3354,SI266220200309225433,10,340,1,13437,341,1,12505,339,1,11983,340,0,11825,339,0,11088,45,2025-06-30T13:34:40.115286984Z
3343,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2025-06-30T13:34:40.110873055Z
3350,SI266220200309225433,6,1,210,6699,1,209,6508,352,420,6328,352,419,6286,352,421,6168,41,2025-06-30T13:34:40.113644637Z
3329,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2025-06-30T13:34:39.986532184Z
3355,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2025-06-30T13:34:40.151428364Z
3357,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2025-06-30T13:34:40.152541343Z
3348,SI266220200309225433,4,441,353,9194,440,353,9111,440,352,8704,441,352,8267,441,354,7518,42,2025-06-30T13:34:40.112214345Z
3360,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2025-06-30T13:34:40.153773171Z
3349,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2025-06-30T13:34:40.112943178Z
3358,SI266220200309225433,14,152,1,6677,152,0,6629,237,1,6594,153,1,6517,238,1,6462,84,2025-06-30T13:34:40.153255794Z
3337,SI266220200309225433,9,252,498,13038,253,498,12633,251,498,12515,255,498,12406,254,498,12360,247,2025-06-30T13:34:40.017542297Z
3372,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2025-06-30T13:34:40.251534877Z
3362,SI266220200309225433,2,498,203,6421,498,202,6186,498,204,6096,0,0,0,0,0,0,97,2025-06-30T13:34:40.154132111Z
3351,SI266220200309225433,7,1,148,13553,2,129,11377,0,148,11103,2,147,9481,355,131,9110,149,2025-06-30T13:34:40.114063100Z
3359,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2025-06-30T13:34:40.153611358Z
3363,SI266220200309225433,3,498,130,15580,498,129,14002,499,129,11078,498,141,10650,497,130,10373,101,2025-06-30T13:34:40.154439901Z
3370,SI266220200309225433,10,252,0,8729,252,1,8661,253,1,8578,251,0,8550,251,1,8544,105,2025-06-30T13:34:40.206166255Z
3378,SI266220200309225433,2,498,204,6512,498,205,6353,498,203,6339,0,0,0,0,0,0,66,2025-06-30T13:34:40.258855216Z
3345,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2025-06-30T13:34:40.111284668Z
3371,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2025-06-30T13:34:40.249090183Z
3366,SI266220200309225433,6,1,203,6777,1,202,6728,1,204,6159,0,0,0,0,0,0,96,2025-06-30T13:34:40.156541565Z
3376,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2025-06-30T13:34:40.257656543Z
3373,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2025-06-30T13:34:40.254110995Z
3368,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2025-06-30T13:34:40.158266155Z
3364,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2025-06-30T13:34:40.154908606Z
3365,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2025-06-30T13:34:40.155620678Z
3353,SI266220200309225433,9,340,498,9718,339,498,9116,341,498,8908,252,498,8329,253,498,8315,242,2025-06-30T13:34:40.114896068Z
3374,SI266220200309225433,14,166,18,7833,166,17,7469,165,17,6556,165,18,6538,167,18,6283,52,2025-06-30T13:34:40.255064959Z
3388,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2025-06-30T13:34:40.346389103Z
3367,SI266220200309225433,7,1,129,15071,389,151,11958,2,129,11317,0,129,11248,391,150,11043,200,2025-06-30T13:34:40.157495469Z
3375,SI266220200309225433,15,212,149,7108,213,149,6738,0,0,0,0,0,0,0,0,0,145,2025-06-30T13:34:40.255796587Z
3386,SI266220200309225433,10,251,0,9276,250,1,9205,251,1,9172,250,0,8855,252,0,8723,54,2025-06-30T13:34:40.303670619Z
3384,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2025-06-30T13:34:40.263217966Z
3379,SI266220200309225433,3,498,130,13122,498,148,11484,499,130,10653,499,147,10461,499,148,9766,98,2025-06-30T13:34:40.259260257Z
3387,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2025-06-30T13:34:40.346030943Z
3361,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2025-06-30T13:34:40.153954530Z
3380,SI266220200309225433,4,389,334,6002,0,0,0,0,0,0,0,0,0,0,0,0,94,2025-06-30T13:34:40.260001516Z
3382,SI266220200309225433,6,1,206,6032,0,0,0,0,0,0,0,0,0,0,0,0,91,2025-06-30T13:34:40.262099777Z
3381,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2025-06-30T13:34:40.261250619Z
3392,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2025-06-30T13:34:40.347437937Z
3389,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2025-06-30T13:34:40.346741125Z
3390,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2025-06-30T13:34:40.347073258Z
3396,SI266220200309225433,4,401,348,8427,401,347,8242,402,348,8136,402,347,7796,400,348,6238,102,2025-06-30T13:34:40.348609130Z
3397,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2025-06-30T13:34:40.349026385Z
3400,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2025-06-30T13:34:40.350801639Z
3369,SI266220200309225433,9,339,498,7080,340,498,7070,315,274,6801,314,274,6439,338,498,6177,271,2025-06-30T13:34:40.171633115Z
3395,SI266220200309225433,3,498,148,16021,465,126,14524,465,127,13447,464,126,13111,499,148,12495,95,2025-06-30T13:34:40.348302046Z
3383,SI266220200309225433,7,1,130,13462,1,148,11879,0,130,10722,0,147,9850,1,149,9385,180,2025-06-30T13:34:40.262491810Z
3394,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2025-06-30T13:34:40.348046588Z
3391,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2025-06-30T13:34:40.347280495Z
3402,SI266220200309225433,10,331,0,9864,332,0,9691,330,0,9679,336,0,9567,335,0,9473,27,2025-06-30T13:34:40.437864016Z
3411,SI266220200309225433,3,498,149,12790,498,130,12550,499,148,11943,499,130,9798,497,149,9798,62,2025-06-30T13:34:40.441413166Z
3410,SI266220200309225433,2,498,215,6013,0,0,0,0,0,0,0,0,0,0,0,0,60,2025-06-30T13:34:40.441086185Z
3377,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2025-06-30T13:34:40.258337046Z
3408,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2025-06-30T13:34:40.440335924Z
3398,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2025-06-30T13:34:40.349474318Z
3405,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2025-06-30T13:34:40.439360179Z
3385,SI266220200309225433,9,250,498,9969,251,498,9655,252,498,8262,250,497,7757,249,498,7657,281,2025-06-30T13:34:40.263840064Z
3412,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2025-06-30T13:34:40.441804918Z
3403,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2025-06-30T13:34:40.438484634Z
3406,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2025-06-30T13:34:40.439715448Z
3399,SI266220200309225433,7,1,148,12702,1,132,10870,0,148,10701,0,132,9185,37,148,8769,192,2025-06-30T13:34:40.350104032Z
3404,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2025-06-30T13:34:40.438880557Z
3413,SI266220200309225433,5,352,498,6838,353,498,6802,354,498,6518,351,498,6366,0,0,0,107,2025-06-30T13:34:40.442395956Z
3416,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2025-06-30T13:34:40.497138498Z
3407,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2025-06-30T13:34:40.440022596Z
3393,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2025-06-30T13:34:40.347738146Z
3419,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-06-30T13:34:40.539021892Z
3427,SI266220200309225433,3,498,129,15208,498,148,13495,497,129,11757,499,129,11441,499,148,10476,52,2025-06-30T13:34:40.541407370Z
3414,SI266220200309225433,6,352,431,8616,352,430,8541,353,431,8538,353,430,8413,354,431,8112,53,2025-06-30T13:34:40.495876095Z
3418,SI266220200309225433,10,260,0,11250,259,0,11113,261,0,10836,258,0,10735,256,0,10725,52,2025-06-30T13:34:40.498381796Z
3426,SI266220200309225433,2,498,205,7612,498,206,7496,498,204,7451,498,207,7284,498,208,7073,55,2025-06-30T13:34:40.541223814Z
3415,SI266220200309225433,7,1,148,14423,1,131,12203,0,148,11935,439,130,11720,439,131,11245,130,2025-06-30T13:34:40.496496735Z
3429,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2025-06-30T13:34:40.542108978Z
3421,SI266220200309225433,13,152,498,6762,153,498,6743,151,498,6590,154,498,6523,155,498,6302,57,2025-06-30T13:34:40.540006019Z
3430,SI266220200309225433,6,1,205,8261,1,206,8200,1,204,8091,1,207,7839,1,208,7428,47,2025-06-30T13:34:40.586591452Z
3424,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2025-06-30T13:34:40.540849226Z
3435,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-06-30T13:34:40.621973706Z
3428,SI266220200309225433,4,381,335,6028,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-30T13:34:40.541736403Z
3434,SI266220200309225433,10,253,0,10218,252,0,10202,254,0,9949,259,0,9841,260,0,9670,48,2025-06-30T13:34:40.588307328Z
3401,SI266220200309225433,9,332,498,12404,333,498,12183,331,498,11676,334,498,11167,330,498,10455,277,2025-06-30T13:34:40.355388888Z
3420,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2025-06-30T13:34:40.539467737Z
3422,SI266220200309225433,14,152,0,6229,153,0,6040,151,0,6013,0,0,0,0,0,0,78,2025-06-30T13:34:40.540393980Z
3436,SI266220200309225433,12,151,335,6522,151,336,6398,150,335,6368,150,334,6068,0,0,0,14,2025-06-30T13:34:40.622371756Z
3409,SI266220200309225433,1,454,491,7902,454,490,7733,453,490,7502,453,491,7293,455,491,6870,235,2025-06-30T13:34:40.440700926Z
3432,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2025-06-30T13:34:40.587497096Z
3423,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2025-06-30T13:34:40.540649843Z
3451,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-06-30T13:34:40.725435270Z
3443,SI266220200309225433,3,498,128,14791,497,128,11851,499,128,11218,499,148,11184,498,149,10340,59,2025-06-30T13:34:40.623844736Z
3437,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2025-06-30T13:34:40.622770315Z
3440,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2025-06-30T13:34:40.623452178Z
3456,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2025-06-30T13:34:40.728644740Z
3442,SI266220200309225433,2,498,198,6036,0,0,0,0,0,0,0,0,0,0,0,0,60,2025-06-30T13:34:40.623741788Z
3446,SI266220200309225433,6,440,432,6382,1,198,6225,1,199,6223,0,0,0,0,0,0,88,2025-06-30T13:34:40.625392179Z
3431,SI266220200309225433,7,1,129,15036,1,148,13796,2,129,12328,0,129,11374,0,148,10822,142,2025-06-30T13:34:40.587098437Z
3444,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2025-06-30T13:34:40.624081117Z
3445,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2025-06-30T13:34:40.624694774Z
3448,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2025-06-30T13:34:40.626682007Z
3438,SI266220200309225433,14,223,1,6523,224,1,6435,222,1,6227,225,1,6065,0,0,0,82,2025-06-30T13:34:40.623054905Z
3417,SI266220200309225433,9,256,498,11354,260,498,11347,255,498,11034,254,498,10978,261,498,10833,237,2025-06-30T13:34:40.497765175Z
3452,SI266220200309225433,12,152,335,6231,153,334,6053,0,0,0,0,0,0,0,0,0,11,2025-06-30T13:34:40.726240917Z
3453,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2025-06-30T13:34:40.727161062Z
3439,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2025-06-30T13:34:40.623326336Z
3425,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2025-06-30T13:34:40.541034443Z
3450,SI266220200309225433,10,311,1,15918,310,1,15175,311,2,14222,312,1,14193,310,2,13506,77,2025-06-30T13:34:40.664148549Z
3459,SI266220200309225433,3,498,128,14406,498,147,12698,498,148,12437,499,128,11025,499,147,10578,25,2025-06-30T13:34:40.729675881Z
3458,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2025-06-30T13:34:40.729379916Z
3447,SI266220200309225433,7,1,128,14732,1,148,13313,2,128,12195,364,151,12154,0,128,11088,205,2025-06-30T13:34:40.625951372Z
3462,SI266220200309225433,6,436,415,7187,437,415,6941,436,416,6857,435,415,6775,437,416,6602,41,2025-06-30T13:34:40.794801173Z
3467,SI266220200309225433,11,322,148,6283,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-06-30T13:34:40.826118341Z
3461,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2025-06-30T13:34:40.730326836Z
3472,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2025-06-30T13:34:40.826854317Z
3464,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2025-06-30T13:34:40.795153647Z
3469,SI266220200309225433,13,151,498,7952,150,498,7911,152,498,6739,151,497,6585,150,497,6353,27,2025-06-30T13:34:40.826417726Z
3460,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-30T13:34:40.730001945Z
3466,SI266220200309225433,10,254,0,12159,255,0,12003,253,0,11751,256,0,11532,254,1,11196,40,2025-06-30T13:34:40.795491499Z
3433,SI266220200309225433,9,259,498,10616,258,498,10541,260,498,10457,252,498,10292,261,498,10282,246,2025-06-30T13:34:40.587941433Z
3454,SI266220200309225433,14,239,1,6779,240,1,6735,238,1,6690,237,1,6595,236,1,6271,24,2025-06-30T13:34:40.728036628Z
3441,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2025-06-30T13:34:40.623615618Z
3455,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2025-06-30T13:34:40.728374951Z
3482,SI266220200309225433,10,255,0,9538,254,0,9326,256,0,9296,336,0,9025,337,0,8683,64,2025-06-30T13:34:40.865206019Z
3470,SI266220200309225433,14,150,1,8022,151,1,7627,150,0,7321,151,0,7067,149,1,6663,29,2025-06-30T13:34:40.826588867Z
3463,SI266220200309225433,7,1,128,13802,1,147,11668,0,128,10936,0,147,9891,2,128,9572,132,2025-06-30T13:34:40.795018804Z
3474,SI266220200309225433,2,498,205,6122,0,0,0,0,0,0,0,0,0,0,0,0,78,2025-06-30T13:34:40.827153362Z
3475,SI266220200309225433,3,498,149,14956,498,150,10442,497,149,9659,498,130,9530,499,150,9143,23,2025-06-30T13:34:40.827291415Z
3483,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-06-30T13:34:40.921263884Z
3488,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2025-06-30T13:34:40.922988784Z
3478,SI266220200309225433,6,1,205,6855,1,206,6579,1,204,6476,0,0,0,0,0,0,69,2025-06-30T13:34:40.863586157Z
3485,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-06-30T13:34:40.922195060Z
3480,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2025-06-30T13:34:40.864407299Z
3449,SI266220200309225433,9,340,498,10611,339,498,10062,341,498,9493,338,498,8994,267,483,8684,304,2025-06-30T13:34:40.627741780Z
3476,SI266220200309225433,4,436,343,6160,436,342,6157,435,342,6045,0,0,0,0,0,0,104,2025-06-30T13:34:40.827470158Z
3477,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2025-06-30T13:34:40.863100344Z
