batch_id,tile_id,print_id,saturated,latency_ms,timestamp
3109,5,SI266220200309225433,0,41,2025-06-26T14:24:02.820773140Z
3110,6,SI266220200309225433,0,42,2025-06-26T14:24:02.876871199Z
3111,7,SI266220200309225433,462,35,2025-06-26T14:24:02.958163350Z
3112,8,SI266220200309225433,0,19,2025-06-26T14:24:03.054378586Z
3113,9,SI266220200309225433,2,10,2025-06-26T14:24:03.089738968Z
3114,10,SI266220200309225433,0,11,2025-06-26T14:24:03.114821251Z
3115,11,SI266220200309225433,0,11,2025-06-26T14:24:03.144813367Z
3116,12,SI266220200309225433,0,17,2025-06-26T14:24:03.179008585Z
3117,13,SI266220200309225433,0,49,2025-06-26T14:24:03.233482970Z
3118,14,SI266220200309225433,0,39,2025-06-26T14:24:03.323150254Z
3119,15,SI266220200309225433,0,37,2025-06-26T14:24:03.436714337Z
3120,0,SI266220200309225433,0,18,2025-06-26T14:24:03.543841799Z
3121,1,SI266220200309225433,0,9,2025-06-26T14:24:03.581065095Z
3122,2,SI266220200309225433,0,9,2025-06-26T14:24:03.603426969Z
3123,3,SI266220200309225433,760,8,2025-06-26T14:24:03.626574213Z
3124,4,SI266220200309225433,0,7,2025-06-26T14:24:03.648191337Z
3125,5,SI266220200309225433,0,8,2025-06-26T14:24:03.669643506Z
3126,6,SI266220200309225433,0,10,2025-06-26T14:24:03.693859364Z
3127,7,SI266220200309225433,596,11,2025-06-26T14:24:03.722564388Z
3128,8,SI266220200309225433,0,7,2025-06-26T14:24:03.750283051Z
3129,9,SI266220200309225433,197,9,2025-06-26T14:24:03.773691383Z
3130,10,SI266220200309225433,0,8,2025-06-26T14:24:03.795557518Z
3131,11,SI266220200309225433,0,8,2025-06-26T14:24:03.821548546Z
3132,12,SI266220200309225433,0,14,2025-06-26T14:24:03.846615302Z
3133,13,SI266220200309225433,0,8,2025-06-26T14:24:03.877274883Z
3134,14,SI266220200309225433,0,10,2025-06-26T14:24:03.899678178Z
3135,15,SI266220200309225433,0,17,2025-06-26T14:24:03.937672237Z
3136,0,SI266220200309225433,0,34,2025-06-26T14:24:04.019885150Z
3137,1,SI266220200309225433,0,36,2025-06-26T14:24:04.108722590Z
3138,2,SI266220200309225433,0,39,2025-06-26T14:24:04.165514635Z
3139,3,SI266220200309225433,654,45,2025-06-26T14:24:04.229645102Z
3140,4,SI266220200309225433,0,44,2025-06-26T14:24:04.330424401Z
3141,5,SI266220200309225433,0,48,2025-06-26T14:24:04.426410296Z
3142,6,SI266220200309225433,0,38,2025-06-26T14:24:04.550813928Z
3143,7,SI266220200309225433,540,35,2025-06-26T14:24:04.652933999Z
3144,8,SI266220200309225433,0,50,2025-06-26T14:24:04.751767163Z
3145,9,SI266220200309225433,117,48,2025-06-26T14:24:04.838553095Z
3146,10,SI266220200309225433,0,47,2025-06-26T14:24:04.932963952Z
3147,11,SI266220200309225433,0,21,2025-06-26T14:24:05.018358604Z
3148,12,SI266220200309225433,0,28,2025-06-26T14:24:05.097438598Z
3149,13,SI266220200309225433,0,33,2025-06-26T14:24:05.143460502Z
3150,14,SI266220200309225433,0,42,2025-06-26T14:24:05.232844691Z
3151,15,SI266220200309225433,0,33,2025-06-26T14:24:05.343248686Z
3152,0,SI266220200309225433,0,33,2025-06-26T14:24:05.447170122Z
3153,1,SI266220200309225433,0,35,2025-06-26T14:24:05.524652434Z
3154,2,SI266220200309225433,0,34,2025-06-26T14:24:05.607787443Z
3155,3,SI266220200309225433,818,37,2025-06-26T14:24:05.707835320Z
3156,4,SI266220200309225433,0,37,2025-06-26T14:24:05.801772937Z
3157,5,SI266220200309225433,0,42,2025-06-26T14:24:05.849463496Z
3158,6,SI266220200309225433,0,37,2025-06-26T14:24:05.941739325Z
3159,7,SI266220200309225433,715,33,2025-06-26T14:24:06.057651877Z
3160,8,SI266220200309225433,0,38,2025-06-26T14:24:06.150497877Z
3161,9,SI266220200309225433,150,37,2025-06-26T14:24:06.249941653Z
3162,10,SI266220200309225433,0,36,2025-06-26T14:24:06.335797586Z
3163,11,SI266220200309225433,0,35,2025-06-26T14:24:06.448427945Z
3164,12,SI266220200309225433,0,36,2025-06-26T14:24:06.517249485Z
3165,13,SI266220200309225433,0,42,2025-06-26T14:24:06.609040165Z
3166,14,SI266220200309225433,0,44,2025-06-26T14:24:06.712470938Z
3167,15,SI266220200309225433,0,33,2025-06-26T14:24:06.832598541Z
3168,0,SI266220200309225433,0,35,2025-06-26T14:24:06.896525553Z
3169,1,SI266220200309225433,0,32,2025-06-26T14:24:06.985404476Z
3170,2,SI266220200309225433,0,37,2025-06-26T14:24:07.065935308Z
3171,3,SI266220200309225433,839,34,2025-06-26T14:24:07.134677806Z
3172,4,SI266220200309225433,0,37,2025-06-26T14:24:07.228962883Z
3173,5,SI266220200309225433,0,40,2025-06-26T14:24:07.287476041Z
3174,6,SI266220200309225433,0,39,2025-06-26T14:24:07.348980659Z
3175,7,SI266220200309225433,718,33,2025-06-26T14:24:07.457215120Z
3176,8,SI266220200309225433,0,37,2025-06-26T14:24:07.555725245Z
3177,9,SI266220200309225433,249,46,2025-06-26T14:24:07.647819658Z
3178,10,SI266220200309225433,0,58,2025-06-26T14:24:07.743135288Z
3179,11,SI266220200309225433,0,33,2025-06-26T14:24:07.863933120Z
3180,12,SI266220200309225433,0,33,2025-06-26T14:24:07.952095846Z
3181,13,SI266220200309225433,0,36,2025-06-26T14:24:08.033867244Z
3182,14,SI266220200309225433,0,43,2025-06-26T14:24:08.127816328Z
3183,15,SI266220200309225433,0,33,2025-06-26T14:24:08.198194847Z
3184,0,SI266220200309225433,0,33,2025-06-26T14:24:08.301034185Z
3185,1,SI266220200309225433,0,40,2025-06-26T14:24:08.353717586Z
3186,2,SI266220200309225433,0,37,2025-06-26T14:24:08.429125555Z
3187,3,SI266220200309225433,624,13,2025-06-26T14:24:08.499546902Z
3188,4,SI266220200309225433,0,8,2025-06-26T14:24:08.530445313Z
3189,5,SI266220200309225433,0,9,2025-06-26T14:24:08.551558938Z
3190,6,SI266220200309225433,0,9,2025-06-26T14:24:08.575979143Z
3191,7,SI266220200309225433,625,7,2025-06-26T14:24:08.600099435Z
3192,8,SI266220200309225433,0,12,2025-06-26T14:24:08.632898343Z
3193,9,SI266220200309225433,0,30,2025-06-26T14:24:08.671457993Z
3194,10,SI266220200309225433,0,49,2025-06-26T14:24:08.734109703Z
3195,11,SI266220200309225433,0,35,2025-06-26T14:24:08.852418969Z
3196,12,SI266220200309225433,0,35,2025-06-26T14:24:08.966948561Z
3197,13,SI266220200309225433,0,35,2025-06-26T14:24:09.033620511Z
3198,14,SI266220200309225433,0,36,2025-06-26T14:24:09.122252381Z
3199,15,SI266220200309225433,0,46,2025-06-26T14:24:09.232458860Z
3200,0,SI266220200309225433,0,41,2025-06-26T14:24:09.348056908Z
3201,1,SI266220200309225433,0,36,2025-06-26T14:24:09.442692331Z
3202,2,SI266220200309225433,0,10,2025-06-26T14:24:09.503242998Z
3203,3,SI266220200309225433,755,7,2025-06-26T14:24:09.530036825Z
3204,4,SI266220200309225433,0,11,2025-06-26T14:24:09.551406125Z
3205,5,SI266220200309225433,0,9,2025-06-26T14:24:09.578358501Z
3206,6,SI266220200309225433,0,9,2025-06-26T14:24:09.597865775Z
3207,7,SI266220200309225433,685,8,2025-06-26T14:24:09.624841714Z
3208,8,SI266220200309225433,0,8,2025-06-26T14:24:09.654448600Z
3209,9,SI266220200309225433,344,8,2025-06-26T14:24:09.680443366Z
3210,10,SI266220200309225433,0,8,2025-06-26T14:24:09.698780281Z
3211,11,SI266220200309225433,0,11,2025-06-26T14:24:09.723881929Z
3212,12,SI266220200309225433,0,11,2025-06-26T14:24:09.756943452Z
3213,13,SI266220200309225433,0,25,2025-06-26T14:24:09.792440207Z
3214,14,SI266220200309225433,0,36,2025-06-26T14:24:09.876207733Z
3215,15,SI266220200309225433,0,33,2025-06-26T14:24:09.955249727Z
3216,0,SI266220200309225433,0,35,2025-06-26T14:24:10.062568737Z
3217,1,SI266220200309225433,0,18,2025-06-26T14:24:10.161973308Z
3218,2,SI266220200309225433,0,13,2025-06-26T14:24:10.200351991Z
3219,3,SI266220200309225433,764,7,2025-06-26T14:24:10.215233079Z
3220,4,SI266220200309225433,0,8,2025-06-26T14:24:10.238522407Z
3221,5,SI266220200309225433,0,9,2025-06-26T14:24:10.263202929Z
3222,6,SI266220200309225433,0,9,2025-06-26T14:24:10.293544472Z
3223,7,SI266220200309225433,651,7,2025-06-26T14:24:10.322564911Z
3224,8,SI266220200309225433,0,8,2025-06-26T14:24:10.348459336Z
3225,9,SI266220200309225433,214,9,2025-06-26T14:24:10.372750138Z
3226,10,SI266220200309225433,0,8,2025-06-26T14:24:10.397478859Z
3227,11,SI266220200309225433,0,8,2025-06-26T14:24:10.412489727Z
3228,12,SI266220200309225433,0,9,2025-06-26T14:24:10.437813071Z
3229,13,SI266220200309225433,0,9,2025-06-26T14:24:10.460465170Z
3230,14,SI266220200309225433,0,11,2025-06-26T14:24:10.483303425Z
3231,15,SI266220200309225433,0,7,2025-06-26T14:24:10.499761309Z
3232,0,SI266220200309225433,0,9,2025-06-26T14:24:10.523345836Z
3233,1,SI266220200309225433,0,14,2025-06-26T14:24:10.550712699Z
3234,2,SI266220200309225433,0,33,2025-06-26T14:24:10.598024870Z
3235,3,SI266220200309225433,712,32,2025-06-26T14:24:10.692195090Z
3236,4,SI266220200309225433,0,43,2025-06-26T14:24:10.746824858Z
3237,5,SI266220200309225433,0,40,2025-06-26T14:24:10.836480512Z
3238,6,SI266220200309225433,0,39,2025-06-26T14:24:10.943243482Z
3239,7,SI266220200309225433,522,35,2025-06-26T14:24:11.021452385Z
3240,8,SI266220200309225433,0,36,2025-06-26T14:24:11.147235403Z
3241,9,SI266220200309225433,1,43,2025-06-26T14:24:11.245613515Z
3242,10,SI266220200309225433,0,40,2025-06-26T14:24:11.342562068Z
3243,11,SI266220200309225433,0,36,2025-06-26T14:24:11.463637135Z
3244,12,SI266220200309225433,0,41,2025-06-26T14:24:11.531776325Z
3245,13,SI266220200309225433,0,34,2025-06-26T14:24:11.628003292Z
3246,14,SI266220200309225433,0,41,2025-06-26T14:24:11.719286033Z
3247,15,SI266220200309225433,0,31,2025-06-26T14:24:11.828152006Z
3248,0,SI266220200309225433,0,32,2025-06-26T14:24:11.884503251Z
3249,1,SI266220200309225433,0,33,2025-06-26T14:24:11.936657296Z
3250,2,SI266220200309225433,0,34,2025-06-26T14:24:12.019458762Z
3251,3,SI266220200309225433,893,38,2025-06-26T14:24:12.109796187Z
3252,4,SI266220200309225433,0,37,2025-06-26T14:24:12.161664703Z
3253,5,SI266220200309225433,0,40,2025-06-26T14:24:12.236889913Z
3254,6,SI266220200309225433,0,55,2025-06-26T14:24:12.353197788Z
3255,7,SI266220200309225433,772,34,2025-06-26T14:24:12.446542296Z
3256,8,SI266220200309225433,0,36,2025-06-26T14:24:12.561473211Z
3257,9,SI266220200309225433,225,39,2025-06-26T14:24:12.657912277Z
3258,10,SI266220200309225433,0,45,2025-06-26T14:24:12.752493113Z
3259,11,SI266220200309225433,0,33,2025-06-26T14:24:12.871339139Z
3260,12,SI266220200309225433,0,35,2025-06-26T14:24:12.967722389Z
3261,13,SI266220200309225433,0,50,2025-06-26T14:24:13.047177671Z
3262,14,SI266220200309225433,0,50,2025-06-26T14:24:13.161477309Z
3263,15,SI266220200309225433,0,19,2025-06-26T14:24:13.286704750Z
3264,0,SI266220200309225433,0,12,2025-06-26T14:24:13.331470944Z
3265,1,SI266220200309225433,0,12,2025-06-26T14:24:13.363302136Z
3266,2,SI266220200309225433,0,13,2025-06-26T14:24:13.389693757Z
3267,3,SI266220200309225433,790,7,2025-06-26T14:24:13.419637642Z
3268,4,SI266220200309225433,0,8,2025-06-26T14:24:13.439935771Z
3269,5,SI266220200309225433,0,9,2025-06-26T14:24:13.459734851Z
3270,6,SI266220200309225433,0,12,2025-06-26T14:24:13.485912400Z
3271,7,SI266220200309225433,738,19,2025-06-26T14:24:13.524330438Z
3272,8,SI266220200309225433,0,40,2025-06-26T14:24:13.612767864Z
3273,9,SI266220200309225433,93,41,2025-06-26T14:24:13.677151922Z
3274,10,SI266220200309225433,0,43,2025-06-26T14:24:13.752149566Z
3275,11,SI266220200309225433,0,37,2025-06-26T14:24:13.885540705Z
3276,12,SI266220200309225433,0,36,2025-06-26T14:24:13.967345003Z
3277,13,SI266220200309225433,0,38,2025-06-26T14:24:14.050663251Z
3278,14,SI266220200309225433,0,38,2025-06-26T14:24:14.143398989Z
3279,15,SI266220200309225433,0,56,2025-06-26T14:24:14.273706336Z
3280,0,SI266220200309225433,0,37,2025-06-26T14:24:14.345685561Z
3281,1,SI266220200309225433,0,36,2025-06-26T14:24:14.438395733Z
3282,2,SI266220200309225433,0,11,2025-06-26T14:24:14.510175145Z
3283,3,SI266220200309225433,728,9,2025-06-26T14:24:14.529959178Z
3284,4,SI266220200309225433,0,8,2025-06-26T14:24:14.551816142Z
3285,5,SI266220200309225433,0,8,2025-06-26T14:24:14.572140832Z
3286,6,SI266220200309225433,0,13,2025-06-26T14:24:14.594406492Z
3287,7,SI266220200309225433,654,8,2025-06-26T14:24:14.618835666Z
3288,8,SI266220200309225433,0,8,2025-06-26T14:24:14.646241291Z
3289,9,SI266220200309225433,157,8,2025-06-26T14:24:14.670244256Z
3290,10,SI266220200309225433,0,12,2025-06-26T14:24:14.691954103Z
3291,11,SI266220200309225433,0,7,2025-06-26T14:24:14.721226531Z
3292,12,SI266220200309225433,0,8,2025-06-26T14:24:14.746965522Z
3293,13,SI266220200309225433,0,7,2025-06-26T14:24:14.768040757Z
3294,14,SI266220200309225433,0,8,2025-06-26T14:24:14.788398960Z
3295,15,SI266220200309225433,0,7,2025-06-26T14:24:14.811413432Z
3296,0,SI266220200309225433,0,8,2025-06-26T14:24:14.835610643Z
3297,1,SI266220200309225433,0,9,2025-06-26T14:24:14.857382229Z
3298,2,SI266220200309225433,1,14,2025-06-26T14:24:14.887460792Z
3299,3,SI266220200309225433,786,26,2025-06-26T14:24:14.931121137Z
3300,4,SI266220200309225433,0,25,2025-06-26T14:24:15.013663704Z
3301,5,SI266220200309225433,0,28,2025-06-26T14:24:15.047695565Z
3302,6,SI266220200309225433,0,58,2025-06-26T14:24:15.135013521Z
3303,7,SI266220200309225433,700,33,2025-06-26T14:24:15.239156054Z
3304,8,SI266220200309225433,0,35,2025-06-26T14:24:15.308658607Z
3305,9,SI266220200309225433,405,39,2025-06-26T14:24:15.369434463Z
3306,10,SI266220200309225433,0,35,2025-06-26T14:24:15.453473745Z
3307,11,SI266220200309225433,0,49,2025-06-26T14:24:15.575384203Z
3308,12,SI266220200309225433,0,35,2025-06-26T14:24:15.651637094Z
3309,13,SI266220200309225433,0,36,2025-06-26T14:24:15.742558621Z
3310,14,SI266220200309225433,0,40,2025-06-26T14:24:15.834060321Z
3311,15,SI266220200309225433,0,50,2025-06-26T14:24:15.894966337Z
3312,0,SI266220200309225433,0,31,2025-06-26T14:24:15.972373660Z
3313,1,SI266220200309225433,0,33,2025-06-26T14:24:16.048374021Z
3314,2,SI266220200309225433,0,47,2025-06-26T14:24:16.133010068Z
3315,3,SI266220200309225433,771,53,2025-06-26T14:24:16.204403716Z
3316,4,SI266220200309225433,0,37,2025-06-26T14:24:16.278031274Z
3317,5,SI266220200309225433,0,40,2025-06-26T14:24:16.351014544Z
3318,6,SI266220200309225433,0,38,2025-06-26T14:24:16.460092236Z
3319,7,SI266220200309225433,599,34,2025-06-26T14:24:16.577869963Z
3320,8,SI266220200309225433,0,37,2025-06-26T14:24:16.676597371Z
3321,9,SI266220200309225433,15,43,2025-06-26T14:24:16.763003750Z
3322,10,SI266220200309225433,0,48,2025-06-26T14:24:16.855567393Z
3323,11,SI266220200309225433,0,42,2025-06-26T14:24:16.977360607Z
3324,12,SI266220200309225433,0,42,2025-06-26T14:24:17.068547452Z
3325,13,SI266220200309225433,0,41,2025-06-26T14:24:17.167962610Z
3326,14,SI266220200309225433,0,34,2025-06-26T14:24:17.258217821Z
3327,15,SI266220200309225433,0,32,2025-06-26T14:24:17.363757942Z
3328,0,SI266220200309225433,0,13,2025-06-26T14:24:17.413300164Z
3329,1,SI266220200309225433,0,14,2025-06-26T14:24:17.449438912Z
3330,2,SI266220200309225433,0,14,2025-06-26T14:24:17.484831533Z
3331,3,SI266220200309225433,875,23,2025-06-26T14:24:17.522769006Z
3332,4,SI266220200309225433,0,15,2025-06-26T14:24:17.555626621Z
3333,5,SI266220200309225433,0,19,2025-06-26T14:24:17.596486995Z
3334,6,SI266220200309225433,0,21,2025-06-26T14:24:17.629723196Z
3335,7,SI266220200309225433,805,33,2025-06-26T14:24:17.729136298Z
3336,8,SI266220200309225433,0,36,2025-06-26T14:24:17.853579926Z
3337,9,SI266220200309225433,310,38,2025-06-26T14:24:17.956957505Z
3338,10,SI266220200309225433,0,35,2025-06-26T14:24:18.053054637Z
3339,11,SI266220200309225433,0,35,2025-06-26T14:24:18.127995622Z
3340,12,SI266220200309225433,0,35,2025-06-26T14:24:18.236239921Z
3341,13,SI266220200309225433,0,37,2025-06-26T14:24:18.283292971Z
3342,14,SI266220200309225433,0,37,2025-06-26T14:24:18.359861556Z
3343,15,SI266220200309225433,0,33,2025-06-26T14:24:18.471078174Z
3344,0,SI266220200309225433,0,31,2025-06-26T14:24:18.537171306Z
3345,1,SI266220200309225433,0,34,2025-06-26T14:24:18.639083140Z
3346,2,SI266220200309225433,0,34,2025-06-26T14:24:18.722266626Z
3347,3,SI266220200309225433,862,38,2025-06-26T14:24:18.817164604Z
3348,4,SI266220200309225433,0,36,2025-06-26T14:24:18.918552527Z
3349,5,SI266220200309225433,0,51,2025-06-26T14:24:18.968402406Z
3350,6,SI266220200309225433,0,37,2025-06-26T14:24:19.065711394Z
3351,7,SI266220200309225433,778,33,2025-06-26T14:24:19.180246532Z
3352,8,SI266220200309225433,0,35,2025-06-26T14:24:19.277688568Z
3353,9,SI266220200309225433,212,35,2025-06-26T14:24:19.369178138Z
3354,10,SI266220200309225433,0,36,2025-06-26T14:24:19.457822843Z
3355,11,SI266220200309225433,0,34,2025-06-26T14:24:19.579681704Z
3356,12,SI266220200309225433,0,35,2025-06-26T14:24:19.674548046Z
3357,13,SI266220200309225433,0,43,2025-06-26T14:24:19.764941955Z
3358,14,SI266220200309225433,0,37,2025-06-26T14:24:19.856612188Z
3359,15,SI266220200309225433,0,13,2025-06-26T14:24:19.955603910Z
3360,0,SI266220200309225433,0,9,2025-06-26T14:24:19.990630383Z
3361,1,SI266220200309225433,0,8,2025-06-26T14:24:20.013761558Z
3362,2,SI266220200309225433,0,8,2025-06-26T14:24:20.023825304Z
3363,3,SI266220200309225433,474,9,2025-06-26T14:24:20.047156926Z
3364,4,SI266220200309225433,0,16,2025-06-26T14:24:20.081121881Z
3365,5,SI266220200309225433,0,39,2025-06-26T14:24:20.147399070Z
3366,6,SI266220200309225433,0,38,2025-06-26T14:24:20.200048024Z
3367,7,SI266220200309225433,554,32,2025-06-26T14:24:20.284194101Z
3368,8,SI266220200309225433,0,33,2025-06-26T14:24:20.376711831Z
3369,9,SI266220200309225433,0,37,2025-06-26T14:24:20.467228535Z
3370,10,SI266220200309225433,0,38,2025-06-26T14:24:20.560167507Z
3371,11,SI266220200309225433,0,35,2025-06-26T14:24:20.681211964Z
3372,12,SI266220200309225433,0,46,2025-06-26T14:24:20.777269829Z
3373,13,SI266220200309225433,0,40,2025-06-26T14:24:20.867749130Z
3374,14,SI266220200309225433,0,35,2025-06-26T14:24:20.978244824Z
3375,15,SI266220200309225433,0,36,2025-06-26T14:24:21.079169579Z
3376,0,SI266220200309225433,0,18,2025-06-26T14:24:21.159262783Z
3377,1,SI266220200309225433,0,16,2025-06-26T14:24:21.206744255Z
3378,2,SI266220200309225433,0,10,2025-06-26T14:24:21.226477340Z
3379,3,SI266220200309225433,795,7,2025-06-26T14:24:21.252342231Z
3380,4,SI266220200309225433,0,7,2025-06-26T14:24:21.276003353Z
3381,5,SI266220200309225433,0,9,2025-06-26T14:24:21.300724765Z
3382,6,SI266220200309225433,0,9,2025-06-26T14:24:21.325467073Z
3383,7,SI266220200309225433,715,7,2025-06-26T14:24:21.352202671Z
3384,8,SI266220200309225433,0,7,2025-06-26T14:24:21.377611055Z
3385,9,SI266220200309225433,317,9,2025-06-26T14:24:21.400499903Z
3386,10,SI266220200309225433,0,8,2025-06-26T14:24:21.417823421Z
3387,11,SI266220200309225433,0,7,2025-06-26T14:24:21.443131160Z
3388,12,SI266220200309225433,0,8,2025-06-26T14:24:21.468310117Z
3389,13,SI266220200309225433,0,8,2025-06-26T14:24:21.493448604Z
3390,14,SI266220200309225433,0,7,2025-06-26T14:24:21.514340171Z
3391,15,SI266220200309225433,0,7,2025-06-26T14:24:21.537506805Z
3392,0,SI266220200309225433,0,8,2025-06-26T14:24:21.559498259Z
3393,1,SI266220200309225433,0,8,2025-06-26T14:24:21.579853098Z
3394,2,SI266220200309225433,0,8,2025-06-26T14:24:21.601357399Z
3395,3,SI266220200309225433,770,7,2025-06-26T14:24:21.617823610Z
3396,4,SI266220200309225433,0,11,2025-06-26T14:24:21.639399902Z
3397,5,SI266220200309225433,0,9,2025-06-26T14:24:21.664167162Z
3398,6,SI266220200309225433,0,10,2025-06-26T14:24:21.689913013Z
3399,7,SI266220200309225433,657,7,2025-06-26T14:24:21.720305624Z
3400,8,SI266220200309225433,0,8,2025-06-26T14:24:21.744792361Z
3401,9,SI266220200309225433,174,9,2025-06-26T14:24:21.768479612Z
3402,10,SI266220200309225433,0,10,2025-06-26T14:24:21.792518424Z
3403,11,SI266220200309225433,0,8,2025-06-26T14:24:21.824715051Z
3404,12,SI266220200309225433,0,8,2025-06-26T14:24:21.850302784Z
3405,13,SI266220200309225433,0,8,2025-06-26T14:24:21.872190898Z
3406,14,SI266220200309225433,0,7,2025-06-26T14:24:21.894229737Z
3407,15,SI266220200309225433,0,7,2025-06-26T14:24:21.917624480Z
3408,0,SI266220200309225433,0,7,2025-06-26T14:24:21.931117581Z
3409,1,SI266220200309225433,0,8,2025-06-26T14:24:21.950742153Z
3410,2,SI266220200309225433,0,7,2025-06-26T14:24:21.973465455Z
3411,3,SI266220200309225433,870,8,2025-06-26T14:24:21.995750190Z
3412,4,SI266220200309225433,0,8,2025-06-26T14:24:22.016406231Z
3413,5,SI266220200309225433,0,8,2025-06-26T14:24:22.038019617Z
3414,6,SI266220200309225433,0,8,2025-06-26T14:24:22.062263960Z
3415,7,SI266220200309225433,731,7,2025-06-26T14:24:22.089631276Z
3416,8,SI266220200309225433,0,8,2025-06-26T14:24:22.114446937Z
3417,9,SI266220200309225433,129,9,2025-06-26T14:24:22.142285443Z
3418,10,SI266220200309225433,0,8,2025-06-26T14:24:22.165487640Z
3419,11,SI266220200309225433,0,7,2025-06-26T14:24:22.192006471Z
3420,12,SI266220200309225433,0,13,2025-06-26T14:24:22.217088646Z
3421,13,SI266220200309225433,0,8,2025-06-26T14:24:22.235877234Z
3422,14,SI266220200309225433,0,8,2025-06-26T14:24:22.257728486Z
3423,15,SI266220200309225433,0,8,2025-06-26T14:24:22.284818050Z
3424,0,SI266220200309225433,0,12,2025-06-26T14:24:22.307733051Z
3425,1,SI266220200309225433,0,7,2025-06-26T14:24:22.324927827Z
3426,2,SI266220200309225433,0,7,2025-06-26T14:24:22.344947370Z
3427,3,SI266220200309225433,885,7,2025-06-26T14:24:22.365348981Z
3428,4,SI266220200309225433,0,8,2025-06-26T14:24:22.385528773Z
3429,5,SI266220200309225433,0,9,2025-06-26T14:24:22.411579081Z
3430,6,SI266220200309225433,0,8,2025-06-26T14:24:22.437191260Z
