batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
3377,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-30T13:35:55.882518241Z
3378,SI266220200309225433,2,498,204,6512,498,205,6353,498,203,6339,0,0,0,0,0,0,4,2025-06-30T13:35:55.896144606Z
3379,SI266220200309225433,3,498,130,13122,498,148,11484,499,130,10653,499,147,10461,499,148,9766,5,2025-06-30T13:35:55.910277749Z
3380,SI266220200309225433,4,389,334,6002,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:55.925651227Z
3381,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:55.937225979Z
3382,SI266220200309225433,6,1,206,6032,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:55.950723692Z
3383,SI266220200309225433,7,1,130,13462,1,148,11879,0,130,10722,0,147,9850,1,149,9385,4,2025-06-30T13:35:55.966574258Z
3384,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:55.980845576Z
3385,SI266220200309225433,9,250,498,9969,251,498,9655,252,498,8262,250,497,7757,249,498,7657,4,2025-06-30T13:35:55.996481323Z
3386,SI266220200309225433,10,251,0,9276,250,1,9205,251,1,9172,250,0,8855,252,0,8723,5,2025-06-30T13:35:56.007781861Z
3387,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.020893776Z
3388,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-06-30T13:35:56.033127821Z
3389,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.044031987Z
3390,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.055538219Z
3391,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.068478337Z
3392,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.080839140Z
3393,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.092072835Z
3394,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.101434105Z
3395,SI266220200309225433,3,498,148,16021,465,126,14524,465,127,13447,464,126,13111,499,148,12495,6,2025-06-30T13:35:56.116391712Z
3396,SI266220200309225433,4,401,348,8427,401,347,8242,402,348,8136,402,347,7796,400,348,6238,7,2025-06-30T13:35:56.135812814Z
3397,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-30T13:35:56.156645634Z
3398,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:56.171766034Z
3399,SI266220200309225433,7,1,148,12702,1,132,10870,0,148,10701,0,132,9185,37,148,8769,4,2025-06-30T13:35:56.187529598Z
3400,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-06-30T13:35:56.202756750Z
3401,SI266220200309225433,9,332,498,12404,333,498,12183,331,498,11676,334,498,11167,330,498,10455,6,2025-06-30T13:35:56.220468792Z
3402,SI266220200309225433,10,331,0,9864,332,0,9691,330,0,9679,336,0,9567,335,0,9473,5,2025-06-30T13:35:56.235445934Z
3403,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.251341034Z
3404,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.264509492Z
3405,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:56.275690968Z
3406,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:56.288326286Z
3407,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-06-30T13:35:56.316333976Z
3408,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-30T13:35:56.343291206Z
3409,SI266220200309225433,1,454,491,7902,454,490,7733,453,490,7502,453,491,7293,455,491,6870,4,2025-06-30T13:35:56.362296676Z
3410,SI266220200309225433,2,498,215,6013,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.374561735Z
3411,SI266220200309225433,3,498,149,12790,498,130,12550,499,148,11943,499,130,9798,497,149,9798,4,2025-06-30T13:35:56.386582250Z
3412,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.397566385Z
3413,SI266220200309225433,5,352,498,6838,353,498,6802,354,498,6518,351,498,6366,0,0,0,5,2025-06-30T13:35:56.408583846Z
3414,SI266220200309225433,6,352,431,8616,352,430,8541,353,431,8538,353,430,8413,354,431,8112,5,2025-06-30T13:35:56.422228227Z
3415,SI266220200309225433,7,1,148,14423,1,131,12203,0,148,11935,439,130,11720,439,131,11245,4,2025-06-30T13:35:56.439077333Z
3416,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:56.452957266Z
3417,SI266220200309225433,9,256,498,11354,260,498,11347,255,498,11034,254,498,10978,261,498,10833,4,2025-06-30T13:35:56.465226600Z
3418,SI266220200309225433,10,260,0,11250,259,0,11113,261,0,10836,258,0,10735,256,0,10725,5,2025-06-30T13:35:56.481858617Z
3419,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.496591218Z
3420,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.510171247Z
3421,SI266220200309225433,13,152,498,6762,153,498,6743,151,498,6590,154,498,6523,155,498,6302,4,2025-06-30T13:35:56.522214544Z
3422,SI266220200309225433,14,152,0,6229,153,0,6040,151,0,6013,0,0,0,0,0,0,5,2025-06-30T13:35:56.534530057Z
3423,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.549758696Z
3424,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-06-30T13:35:56.562093024Z
3425,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.572968420Z
3426,SI266220200309225433,2,498,205,7612,498,206,7496,498,204,7451,498,207,7284,498,208,7073,3,2025-06-30T13:35:56.583074571Z
3427,SI266220200309225433,3,498,129,15208,498,148,13495,497,129,11757,499,129,11441,499,148,10476,3,2025-06-30T13:35:56.594192769Z
3428,SI266220200309225433,4,381,335,6028,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:56.605754271Z
3429,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:56.616830126Z
3430,SI266220200309225433,6,1,205,8261,1,206,8200,1,204,8091,1,207,7839,1,208,7428,4,2025-06-30T13:35:56.629184053Z
3431,SI266220200309225433,7,1,129,15036,1,148,13796,2,129,12328,0,129,11374,0,148,10822,4,2025-06-30T13:35:56.644041524Z
3432,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.658133209Z
3433,SI266220200309225433,9,259,498,10616,258,498,10541,260,498,10457,252,498,10292,261,498,10282,4,2025-06-30T13:35:56.670533035Z
3434,SI266220200309225433,10,253,0,10218,252,0,10202,254,0,9949,259,0,9841,260,0,9670,4,2025-06-30T13:35:56.682421348Z
3435,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.696534409Z
3436,SI266220200309225433,12,151,335,6522,151,336,6398,150,335,6368,150,334,6068,0,0,0,4,2025-06-30T13:35:56.709517041Z
3437,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:56.725504762Z
3438,SI266220200309225433,14,223,1,6523,224,1,6435,222,1,6227,225,1,6065,0,0,0,5,2025-06-30T13:35:56.738969037Z
3439,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.752872930Z
3440,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.765256448Z
3441,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.776504787Z
3442,SI266220200309225433,2,498,198,6036,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.787052104Z
3443,SI266220200309225433,3,498,128,14791,497,128,11851,499,128,11218,499,148,11184,498,149,10340,4,2025-06-30T13:35:56.799277585Z
3444,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.811343952Z
3445,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:56.822298025Z
3446,SI266220200309225433,6,440,432,6382,1,198,6225,1,199,6223,0,0,0,0,0,0,5,2025-06-30T13:35:56.838369218Z
3447,SI266220200309225433,7,1,128,14732,1,148,13313,2,128,12195,364,151,12154,0,128,11088,4,2025-06-30T13:35:56.854129918Z
3448,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.869267067Z
3449,SI266220200309225433,9,340,498,10611,339,498,10062,341,498,9493,338,498,8994,267,483,8684,5,2025-06-30T13:35:56.882354451Z
3450,SI266220200309225433,10,311,1,15918,310,1,15175,311,2,14222,312,1,14193,310,2,13506,5,2025-06-30T13:35:56.895145732Z
3451,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:56.905617869Z
3452,SI266220200309225433,12,152,335,6231,153,334,6053,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.920634631Z
3453,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.932534872Z
3454,SI266220200309225433,14,239,1,6779,240,1,6735,238,1,6690,237,1,6595,236,1,6271,7,2025-06-30T13:35:56.944609991Z
3455,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.963181159Z
3456,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.977154219Z
3457,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:56.989399695Z
3458,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:57.001124187Z
3459,SI266220200309225433,3,498,128,14406,498,147,12698,498,148,12437,499,128,11025,499,147,10578,4,2025-06-30T13:35:57.009004762Z
3460,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:57.020774777Z
3461,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:57.031913067Z
3462,SI266220200309225433,6,436,415,7187,437,415,6941,436,416,6857,435,415,6775,437,416,6602,8,2025-06-30T13:35:57.044764547Z
3463,SI266220200309225433,7,1,128,13802,1,147,11668,0,128,10936,0,147,9891,2,128,9572,5,2025-06-30T13:35:57.063213007Z
3464,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.078341602Z
3465,SI266220200309225433,9,253,498,12046,254,498,11870,252,498,11385,255,498,10960,256,498,10029,5,2025-06-30T13:35:57.090742061Z
3466,SI266220200309225433,10,254,0,12159,255,0,12003,253,0,11751,256,0,11532,254,1,11196,5,2025-06-30T13:35:57.103542578Z
3467,SI266220200309225433,11,322,148,6283,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:57.118780600Z
3468,SI266220200309225433,12,150,350,7119,238,335,6946,239,335,6851,237,335,6802,237,334,6682,4,2025-06-30T13:35:57.133485329Z
3469,SI266220200309225433,13,151,498,7952,150,498,7911,152,498,6739,151,497,6585,150,497,6353,5,2025-06-30T13:35:57.145866281Z
3470,SI266220200309225433,14,150,1,8022,151,1,7627,150,0,7321,151,0,7067,149,1,6663,4,2025-06-30T13:35:57.161113300Z
3471,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:57.175974513Z
3472,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.189786104Z
3473,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-06-30T13:35:57.201858997Z
3474,SI266220200309225433,2,498,205,6122,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:57.212486546Z
3475,SI266220200309225433,3,498,149,14956,498,150,10442,497,149,9659,498,130,9530,499,150,9143,4,2025-06-30T13:35:57.225652365Z
3476,SI266220200309225433,4,436,343,6160,436,342,6157,435,342,6045,0,0,0,0,0,0,4,2025-06-30T13:35:57.237345713Z
3477,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-06-30T13:35:57.249341086Z
3478,SI266220200309225433,6,1,205,6855,1,206,6579,1,204,6476,0,0,0,0,0,0,6,2025-06-30T13:35:57.265898154Z
3479,SI266220200309225433,7,381,130,12181,1,150,11655,1,131,10836,380,130,10697,381,131,10422,4,2025-06-30T13:35:57.282099185Z
3480,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-30T13:35:57.297335090Z
3481,SI266220200309225433,9,334,498,9879,335,498,9871,333,498,9866,254,498,9781,332,498,9737,4,2025-06-30T13:35:57.307111581Z
3482,SI266220200309225433,10,255,0,9538,254,0,9326,256,0,9296,336,0,9025,337,0,8683,4,2025-06-30T13:35:57.319444552Z
3483,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.333158343Z
3484,SI266220200309225433,12,238,347,6993,237,347,6893,237,346,6839,238,346,6737,238,348,6678,5,2025-06-30T13:35:57.348737254Z
3485,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:57.361814170Z
3486,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:57.373856482Z
3487,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-06-30T13:35:57.387110999Z
3488,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.399428713Z
3489,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.410197323Z
3490,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.420762528Z
3491,SI266220200309225433,3,498,131,13690,498,132,12628,498,130,11434,499,131,10603,498,148,10482,4,2025-06-30T13:35:57.435129790Z
3492,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.446565545Z
3493,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:57.457545867Z
3494,SI266220200309225433,6,13,196,6044,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.470316771Z
3495,SI266220200309225433,7,1,131,13153,0,132,10852,0,131,10679,1,143,10120,1,130,9508,4,2025-06-30T13:35:57.485179087Z
3496,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:57.498709116Z
3497,SI266220200309225433,9,309,498,6769,308,498,6647,310,498,6021,0,0,0,0,0,0,7,2025-06-30T13:35:57.510882882Z
3498,SI266220200309225433,10,256,0,9519,255,0,9475,254,0,9253,257,0,8935,253,0,8795,5,2025-06-30T13:35:57.525620036Z
3499,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.539815774Z
3500,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.552560316Z
3501,SI266220200309225433,13,176,498,8910,177,498,8727,152,498,8684,151,498,8460,153,498,8414,4,2025-06-30T13:35:57.564022231Z
3502,SI266220200309225433,14,195,1,8779,194,1,8593,152,0,8326,196,1,8169,153,0,8134,5,2025-06-30T13:35:57.576597550Z
3503,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-06-30T13:35:57.590959456Z
3504,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.605565245Z
3505,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.616208176Z
3506,SI266220200309225433,2,498,208,7989,498,207,7886,498,209,7826,498,210,7477,498,206,7464,4,2025-06-30T13:35:57.626590837Z
3507,SI266220200309225433,3,498,129,14136,498,149,11129,499,129,10734,452,148,10302,497,129,10279,4,2025-06-30T13:35:57.637583951Z
3508,SI266220200309225433,4,440,333,6892,441,333,6591,440,334,6481,351,351,6364,351,350,6293,4,2025-06-30T13:35:57.648362824Z
3509,SI266220200309225433,5,375,59,6423,351,498,6136,352,498,6084,0,0,0,0,0,0,7,2025-06-30T13:35:57.659141512Z
3510,SI266220200309225433,6,440,414,8687,441,414,8411,440,413,8229,1,208,7796,441,415,7768,5,2025-06-30T13:35:57.675449256Z
3511,SI266220200309225433,7,1,129,13295,40,129,13082,41,130,11188,1,149,11101,41,129,10803,4,2025-06-30T13:35:57.690385818Z
3512,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.704181021Z
3513,SI266220200309225433,9,253,498,12116,252,498,11973,254,498,11848,255,498,11671,309,498,11571,5,2025-06-30T13:35:57.716751829Z
3514,SI266220200309225433,10,254,0,12219,253,0,12142,255,0,11900,252,0,11535,256,0,11322,5,2025-06-30T13:35:57.728832818Z
3515,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.746361890Z
3516,SI266220200309225433,12,151,344,7069,151,345,6830,151,343,6768,152,349,6632,151,349,6575,4,2025-06-30T13:35:57.759827277Z
3517,SI266220200309225433,13,152,498,7347,151,498,7227,153,498,6453,240,481,6052,210,498,6044,4,2025-06-30T13:35:57.771071676Z
3518,SI266220200309225433,14,152,0,7005,153,0,6872,151,0,6781,152,1,6777,153,1,6689,4,2025-06-30T13:35:57.783585666Z
3519,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.797443201Z
3520,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.812856873Z
3521,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.823198134Z
3522,SI266220200309225433,2,498,207,8264,498,206,8194,498,208,7937,498,205,7765,498,209,7317,4,2025-06-30T13:35:57.833602624Z
3523,SI266220200309225433,3,498,146,12356,497,129,12129,498,147,11211,498,128,10586,499,146,10193,3,2025-06-30T13:35:57.845255515Z
3524,SI266220200309225433,4,440,351,7758,441,351,7722,441,352,7232,440,352,7094,439,351,6835,4,2025-06-30T13:35:57.856559195Z
3525,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:57.869453735Z
3526,SI266220200309225433,6,1,204,7082,440,432,6937,1,205,6898,1,203,6777,1,207,6637,5,2025-06-30T13:35:57.882338223Z
3527,SI266220200309225433,7,1,147,13251,42,147,12577,1,148,11985,41,148,11628,42,148,11571,4,2025-06-30T13:35:57.897606822Z
3528,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:57.911836387Z
3529,SI266220200309225433,9,340,498,12731,341,498,11976,339,498,11587,338,498,9971,340,497,9757,4,2025-06-30T13:35:57.927070027Z
3530,SI266220200309225433,10,331,1,14236,332,1,13395,331,0,13362,330,1,13188,332,0,12848,4,2025-06-30T13:35:57.940241938Z
3531,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:57.955397294Z
3532,SI266220200309225433,12,240,352,6785,240,351,6712,241,352,6567,241,351,6391,151,343,6065,5,2025-06-30T13:35:57.971288291Z
3533,SI266220200309225433,13,238,498,6305,239,498,6290,0,0,0,0,0,0,0,0,0,6,2025-06-30T13:35:57.985090980Z
3534,SI266220200309225433,14,239,1,7909,238,1,7823,240,1,7688,237,1,7597,239,0,7245,6,2025-06-30T13:35:58.001658517Z
3535,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-30T13:35:58.018390824Z
3536,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.034914186Z
3537,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.046085494Z
3538,SI266220200309225433,2,498,199,6614,498,198,6602,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.056608044Z
3539,SI266220200309225433,3,498,129,15346,499,129,12047,498,147,11673,497,129,10830,499,147,9814,4,2025-06-30T13:35:58.068342483Z
3540,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.081599922Z
3541,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:58.094645004Z
3542,SI266220200309225433,6,1,199,6132,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:58.103722361Z
3543,SI266220200309225433,7,1,129,14887,1,147,12828,0,129,11658,2,129,10782,1,148,10324,4,2025-06-30T13:35:58.119009150Z
3544,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.133705048Z
3545,SI266220200309225433,9,333,483,7061,332,483,6899,334,483,6852,332,482,6708,333,482,6693,4,2025-06-30T13:35:58.146239089Z
3546,SI266220200309225433,10,254,0,10573,271,1,10425,254,1,10375,255,0,10354,253,1,10295,5,2025-06-30T13:35:58.158462754Z
3547,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.173153963Z
3548,SI266220200309225433,12,220,333,6640,219,333,6512,221,333,6032,0,0,0,0,0,0,7,2025-06-30T13:35:58.189189895Z
3549,SI266220200309225433,13,151,498,6680,152,498,6146,0,0,0,0,0,0,0,0,0,9,2025-06-30T13:35:58.208654912Z
3550,SI266220200309225433,14,151,1,7200,152,1,6701,151,0,6616,150,1,6394,152,0,6307,6,2025-06-30T13:35:58.227831867Z
3551,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.244098791Z
3552,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.256747110Z
3553,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.267562571Z
3554,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.278132378Z
3555,SI266220200309225433,3,498,147,14362,499,147,11264,498,130,10842,498,148,10827,497,147,10275,4,2025-06-30T13:35:58.289502718Z
3556,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.300695912Z
3557,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:58.311562217Z
3558,SI266220200309225433,6,1,205,6204,1,206,6005,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:58.326712672Z
3559,SI266220200309225433,7,1,147,14245,0,147,11297,1,148,11162,1,130,10255,2,147,9641,4,2025-06-30T13:35:58.341491379Z
3560,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.354653587Z
3561,SI266220200309225433,9,250,498,7375,255,498,7366,251,498,7291,338,498,7229,339,498,7224,4,2025-06-30T13:35:58.366752720Z
3562,SI266220200309225433,10,254,0,8880,255,0,8605,253,0,8549,252,0,8016,256,0,7780,4,2025-06-30T13:35:58.378070318Z
3563,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.391141973Z
3564,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.403396346Z
3565,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.414633468Z
3566,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.426014434Z
3567,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.438812359Z
3568,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.450759997Z
3569,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.461521141Z
3570,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.472135645Z
3571,SI266220200309225433,3,498,147,12838,498,146,12792,498,134,10676,498,148,10611,499,147,10500,4,2025-06-30T13:35:58.484270377Z
3572,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-06-30T13:35:58.499061470Z
3573,SI266220200309225433,5,438,498,6063,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-06-30T13:35:58.517574074Z
3574,SI266220200309225433,6,349,404,7474,350,414,7289,350,413,6759,351,414,6624,349,403,6551,6,2025-06-30T13:35:58.544532615Z
3575,SI266220200309225433,7,1,147,13620,1,148,10976,0,147,10925,1,133,9854,1,132,9109,4,2025-06-30T13:35:58.562828681Z
3576,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:58.576819189Z
3577,SI266220200309225433,9,338,498,14573,312,498,13718,313,498,13505,311,498,13318,339,498,13297,5,2025-06-30T13:35:58.589597816Z
3578,SI266220200309225433,10,331,0,14710,330,0,14367,332,0,14353,333,0,13765,329,0,13510,4,2025-06-30T13:35:58.602286174Z
3579,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:58.617864778Z
3580,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.631233973Z
3581,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:58.642547997Z
3582,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-06-30T13:35:58.654314189Z
3583,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-30T13:35:58.670711555Z
