batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
2984,SI266220200309225433,8,498,355,9154,498,354,9007,498,353,8378,497,355,8080,498,356,7899,54,2025-06-30T13:36:54.883986207Z
2986,SI266220200309225433,10,263,10,10315,264,10,10193,273,11,10061,262,11,9750,274,11,9746,7,2025-06-30T13:36:54.955915575Z
2988,SI266220200309225433,12,1,354,8380,152,362,8039,1,355,8029,1,353,7998,151,362,7939,25,2025-06-30T13:36:54.956612297Z
2987,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2025-06-30T13:36:54.956347642Z
2991,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2025-06-30T13:36:54.977179Z
2990,SI266220200309225433,14,1,1,6862,1,2,6140,0,0,0,0,0,0,0,0,0,35,2025-06-30T13:36:54.976819151Z
2993,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2025-06-30T13:36:54.977422573Z
2992,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2025-06-30T13:36:54.977304512Z
2989,SI266220200309225433,13,197,498,6145,198,498,6003,0,0,0,0,0,0,0,0,0,58,2025-06-30T13:36:54.956949402Z
2995,SI266220200309225433,3,379,151,15540,378,151,15409,379,152,15304,378,152,15221,378,110,15015,81,2025-06-30T13:36:55.010433229Z
2994,SI266220200309225433,2,458,219,7433,459,219,7367,457,219,7364,460,219,7179,456,219,7101,81,2025-06-30T13:36:55.010306242Z
2996,SI266220200309225433,4,435,355,8557,434,355,8511,436,355,8237,433,355,8128,437,355,7769,87,2025-06-30T13:36:55.010641134Z
2997,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2025-06-30T13:36:55.010942864Z
2998,SI266220200309225433,6,36,194,8989,37,194,8780,35,194,8769,34,194,8435,33,194,8183,67,2025-06-30T13:36:55.054461906Z
2999,SI266220200309225433,7,28,125,14803,27,125,14769,36,125,14723,29,125,14696,26,125,14668,69,2025-06-30T13:36:55.087964866Z
3001,SI266220200309225433,9,334,477,11691,255,478,10363,335,478,10344,256,478,10306,257,478,10282,57,2025-06-30T13:36:55.117098877Z
3000,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2025-06-30T13:36:55.116585652Z
3002,SI266220200309225433,10,334,3,11124,335,3,11121,336,3,11080,337,3,11048,333,3,10887,22,2025-06-30T13:36:55.153045724Z
3003,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2025-06-30T13:36:55.153819370Z
3006,SI266220200309225433,14,241,1,7049,242,1,6170,0,0,0,0,0,0,0,0,0,53,2025-06-30T13:36:55.170681032Z
3007,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2025-06-30T13:36:55.195643795Z
3008,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2025-06-30T13:36:55.195768495Z
3009,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2025-06-30T13:36:55.195895454Z
3004,SI266220200309225433,12,236,329,7616,235,329,7480,237,329,7470,155,355,7336,156,355,7231,30,2025-06-30T13:36:55.169850993Z
3010,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2025-06-30T13:36:55.239256452Z
3011,SI266220200309225433,3,498,133,13118,498,141,13072,498,132,12993,379,152,12497,458,126,12494,54,2025-06-30T13:36:55.239482527Z
3005,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2025-06-30T13:36:55.170304826Z
3012,SI266220200309225433,4,440,351,6726,440,350,6593,441,351,6534,441,350,6492,354,355,6312,54,2025-06-30T13:36:55.239605369Z
3013,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2025-06-30T13:36:55.247262674Z
3015,SI266220200309225433,7,1,133,13366,1,141,13127,1,132,12719,1,142,12596,33,152,12045,67,2025-06-30T13:36:55.289477264Z
3014,SI266220200309225433,6,35,195,7359,36,195,7224,34,195,7203,33,195,6902,37,195,6882,51,2025-06-30T13:36:55.271063564Z
3016,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2025-06-30T13:36:55.317380475Z
3017,SI266220200309225433,9,335,478,11488,336,478,11304,334,478,11298,333,478,11162,332,478,11023,70,2025-06-30T13:36:55.317622902Z
3018,SI266220200309225433,10,340,1,10704,340,0,10596,341,1,10009,339,0,9690,341,0,9460,31,2025-06-30T13:36:55.352875458Z
3022,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2025-06-30T13:36:55.377186076Z
3019,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2025-06-30T13:36:55.353251828Z
3023,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2025-06-30T13:36:55.407910992Z
3020,SI266220200309225433,12,152,355,6512,153,355,6409,154,355,6094,0,0,0,0,0,0,37,2025-06-30T13:36:55.376817564Z
3024,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2025-06-30T13:36:55.408024990Z
3026,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2025-06-30T13:36:55.473019001Z
3025,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2025-06-30T13:36:55.408136454Z
3028,SI266220200309225433,4,350,351,6423,350,350,6301,351,351,6260,351,350,6211,0,0,0,38,2025-06-30T13:36:55.473455387Z
3021,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2025-06-30T13:36:55.377006633Z
3027,SI266220200309225433,3,498,130,12743,498,141,11161,374,107,10716,375,107,10303,498,142,10041,37,2025-06-30T13:36:55.473344247Z
3029,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2025-06-30T13:36:55.481222093Z
3031,SI266220200309225433,7,408,150,14673,410,150,13990,1,130,12602,349,137,11262,408,148,11130,75,2025-06-30T13:36:55.507172786Z
3030,SI266220200309225433,6,435,415,7331,436,415,7303,266,391,7282,436,416,7005,435,416,6939,59,2025-06-30T13:36:55.491082953Z
3034,SI266220200309225433,10,251,1,12519,252,1,12225,251,0,11764,252,0,11757,250,1,11633,31,2025-06-30T13:36:55.578585883Z
3033,SI266220200309225433,9,251,498,12497,252,498,12015,250,498,11713,253,498,11238,251,497,10592,51,2025-06-30T13:36:55.557654696Z
3035,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2025-06-30T13:36:55.579105942Z
3038,SI266220200309225433,14,150,1,8450,151,1,8091,150,0,7319,151,0,7273,149,1,6679,45,2025-06-30T13:36:55.603882875Z
3032,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2025-06-30T13:36:55.557400988Z
3039,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2025-06-30T13:36:55.624317438Z
3036,SI266220200309225433,12,151,351,8098,150,351,7868,151,352,7541,151,350,7510,150,350,7503,49,2025-06-30T13:36:55.579216231Z
3040,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2025-06-30T13:36:55.624416931Z
3042,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2025-06-30T13:36:55.660657703Z
3041,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2025-06-30T13:36:55.624568275Z
3037,SI266220200309225433,13,151,498,7252,150,498,7182,45,498,6849,44,498,6289,152,498,6115,62,2025-06-30T13:36:55.603712042Z
3043,SI266220200309225433,3,498,132,12181,498,146,11759,498,131,10613,499,132,10117,499,146,9344,65,2025-06-30T13:36:55.660854986Z
3045,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2025-06-30T13:36:55.667244272Z
3044,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2025-06-30T13:36:55.666678394Z
3047,SI266220200309225433,7,1,146,12772,1,133,12050,1,132,11196,0,133,10074,2,146,9948,50,2025-06-30T13:36:55.719163861Z
3046,SI266220200309225433,6,438,427,6129,438,428,6116,437,427,6045,0,0,0,0,0,0,39,2025-06-30T13:36:55.718158759Z
3048,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-06-30T13:36:55.753226231Z
3049,SI266220200309225433,9,253,498,9046,252,498,9017,337,498,8990,254,498,8770,338,498,8761,38,2025-06-30T13:36:55.753665490Z
3050,SI266220200309225433,10,337,0,8429,338,0,8273,254,0,7997,253,0,7989,336,0,7869,31,2025-06-30T13:36:55.754145706Z
3051,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2025-06-30T13:36:55.765057256Z
3054,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2025-06-30T13:36:55.786800997Z
3055,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2025-06-30T13:36:55.787070220Z
3056,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2025-06-30T13:36:55.787229917Z
3052,SI266220200309225433,12,237,347,7139,237,346,6944,238,346,6897,237,348,6887,238,347,6874,50,2025-06-30T13:36:55.765346251Z
3058,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2025-06-30T13:36:55.812326160Z
3057,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2025-06-30T13:36:55.811961630Z
3060,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2025-06-30T13:36:55.846425085Z
3053,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2025-06-30T13:36:55.765726378Z
3059,SI266220200309225433,3,498,145,12928,498,146,12673,498,147,11907,498,144,11728,498,148,11245,77,2025-06-30T13:36:55.846124030Z
3061,SI266220200309225433,5,389,498,6122,390,498,6100,0,0,0,0,0,0,0,0,0,129,2025-06-30T13:36:55.846994009Z
3063,SI266220200309225433,7,369,133,12165,1,146,11872,410,129,11842,411,129,11818,1,147,11708,70,2025-06-30T13:36:55.916669956Z
3062,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2025-06-30T13:36:55.876950926Z
3065,SI266220200309225433,9,329,498,11057,336,498,10954,330,498,10948,335,498,10862,337,498,10718,43,2025-06-30T13:36:55.970514071Z
3066,SI266220200309225433,10,329,0,11805,330,0,11677,328,0,11498,329,1,11365,336,0,11265,42,2025-06-30T13:36:55.970891745Z
3070,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2025-06-30T13:36:56.008175607Z
3064,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2025-06-30T13:36:55.916984844Z
3067,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2025-06-30T13:36:55.982886256Z
3071,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2025-06-30T13:36:56.008454058Z
3068,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2025-06-30T13:36:55.983206364Z
3072,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2025-06-30T13:36:56.008704880Z
3074,SI266220200309225433,2,498,210,6686,498,211,6601,498,209,6480,498,212,6398,498,213,6352,72,2025-06-30T13:36:56.028806295Z
3073,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2025-06-30T13:36:56.028546003Z
3069,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2025-06-30T13:36:56.007861630Z
3075,SI266220200309225433,3,498,148,15383,498,130,14652,498,149,12291,498,129,12172,497,148,11993,61,2025-06-30T13:36:56.063407048Z
3077,SI266220200309225433,5,351,498,6672,352,498,6612,351,281,6538,351,282,6479,352,281,6317,99,2025-06-30T13:36:56.064084741Z
3079,SI266220200309225433,7,1,148,15903,1,130,14398,1,149,13317,2,148,12581,0,148,11939,55,2025-06-30T13:36:56.119590018Z
3078,SI266220200309225433,6,440,414,9078,440,413,8775,439,414,8526,441,414,8224,440,415,8126,67,2025-06-30T13:36:56.096803031Z
3076,SI266220200309225433,4,352,348,6602,352,347,6580,352,349,6512,352,346,6492,351,348,6491,60,2025-06-30T13:36:56.063711379Z
3081,SI266220200309225433,9,256,498,12358,257,498,12237,255,498,12145,258,498,12004,254,498,11830,41,2025-06-30T13:36:56.158423400Z
3082,SI266220200309225433,10,257,0,12446,256,0,12401,255,0,12063,258,0,11965,333,0,11888,42,2025-06-30T13:36:56.158784257Z
3086,SI266220200309225433,14,154,1,6535,153,1,6450,155,1,6376,153,0,6312,152,0,6282,53,2025-06-30T13:36:56.195978537Z
3080,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2025-06-30T13:36:56.120035191Z
3083,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2025-06-30T13:36:56.170876929Z
3087,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2025-06-30T13:36:56.230558818Z
3084,SI266220200309225433,12,240,333,7067,46,350,6840,239,333,6533,240,334,6472,46,351,6458,40,2025-06-30T13:36:56.195147785Z
3088,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2025-06-30T13:36:56.230893033Z
3090,SI266220200309225433,2,498,211,7522,498,212,7355,498,210,7195,498,213,6924,498,209,6542,71,2025-06-30T13:36:56.231647578Z
3089,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2025-06-30T13:36:56.231261319Z
3092,SI266220200309225433,4,441,351,7530,440,351,7216,441,350,7091,440,350,6835,441,352,6642,51,2025-06-30T13:36:56.269872973Z
3085,SI266220200309225433,13,151,498,7145,152,498,6819,45,498,6437,151,497,6386,150,498,6335,78,2025-06-30T13:36:56.195569439Z
3091,SI266220200309225433,3,498,129,14940,497,129,12435,498,146,11794,375,107,10946,499,129,10878,52,2025-06-30T13:36:56.269593583Z
3093,SI266220200309225433,5,440,498,6301,439,498,6211,0,0,0,0,0,0,0,0,0,100,2025-06-30T13:36:56.270145165Z
3095,SI266220200309225433,7,1,129,14916,2,129,12041,426,147,11812,0,129,11328,1,146,11270,68,2025-06-30T13:36:56.317534943Z
3094,SI266220200309225433,6,440,431,7592,1,209,7495,1,208,7384,1,210,7347,440,432,7293,60,2025-06-30T13:36:56.298535935Z
3096,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-30T13:36:56.365424484Z
3098,SI266220200309225433,10,340,1,12739,341,1,12733,339,1,12194,339,0,11745,340,0,11424,32,2025-06-30T13:36:56.380518895Z
3097,SI266220200309225433,9,340,498,10235,339,498,10166,338,498,9427,341,498,9252,252,494,8812,46,2025-06-30T13:36:56.365666284Z
3102,SI266220200309225433,14,240,1,7889,241,1,7579,240,0,7093,239,1,6917,241,0,6764,5,2025-06-30T13:36:56.440084430Z
3099,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2025-06-30T13:36:56.380847965Z
3103,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2025-06-30T13:36:56.440272169Z
3104,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-30T13:36:56.440356863Z
3100,SI266220200309225433,12,241,351,7339,240,351,7337,240,350,7138,241,350,7013,240,349,6551,17,2025-06-30T13:36:56.406847069Z
3106,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2025-06-30T13:36:56.457944823Z
3105,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2025-06-30T13:36:56.440473735Z
3108,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2025-06-30T13:36:56.458152658Z
3107,SI266220200309225433,3,498,129,14543,374,107,11825,497,129,11752,373,107,11537,374,117,10871,64,2025-06-30T13:36:56.458052384Z
3101,SI266220200309225433,13,241,498,6339,55,498,6202,240,498,6049,0,0,0,0,0,0,55,2025-06-30T13:36:56.407027639Z
3109,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2025-06-30T13:36:56.458327791Z
3111,SI266220200309225433,7,1,129,13466,0,129,10588,1,137,10452,1,138,9929,1,139,9417,67,2025-06-30T13:36:56.515805848Z
3110,SI266220200309225433,6,273,418,6481,273,419,6395,274,418,6168,0,0,0,0,0,0,35,2025-06-30T13:36:56.490047267Z
3114,SI266220200309225433,10,252,1,11402,251,1,10994,253,1,10905,252,0,10810,253,0,10668,32,2025-06-30T13:36:56.577308959Z
3113,SI266220200309225433,9,252,498,8446,251,498,8212,253,498,7753,153,492,7507,158,471,7199,45,2025-06-30T13:36:56.564453280Z
3118,SI266220200309225433,14,151,1,6063,0,0,0,0,0,0,0,0,0,0,0,0,38,2025-06-30T13:36:56.604373041Z
3112,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2025-06-30T13:36:56.564234176Z
3115,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2025-06-30T13:36:56.577882920Z
3119,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2025-06-30T13:36:56.604676534Z
3120,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-30T13:36:56.641317590Z
3116,SI266220200309225433,12,45,351,6591,0,0,0,0,0,0,0,0,0,0,0,0,54,2025-06-30T13:36:56.578054999Z
3121,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2025-06-30T13:36:56.641462233Z
3122,SI266220200309225433,2,498,205,7284,498,204,7195,498,206,6756,498,203,6340,0,0,0,33,2025-06-30T13:36:56.658212548Z
3123,SI266220200309225433,3,449,153,13265,447,151,12861,448,153,12134,449,149,11886,447,152,11712,53,2025-06-30T13:36:56.658335816Z
3117,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2025-06-30T13:36:56.604207674Z
3125,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2025-06-30T13:36:56.664660617Z
3127,SI266220200309225433,7,425,128,13384,426,129,13347,426,128,12900,424,129,12745,427,128,12323,49,2025-06-30T13:36:56.707573189Z
3124,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2025-06-30T13:36:56.658975145Z
3126,SI266220200309225433,6,1,206,6458,1,205,6363,1,207,6234,0,0,0,0,0,0,61,2025-06-30T13:36:56.688118829Z
3129,SI266220200309225433,9,253,498,9554,254,498,9476,252,498,9280,255,498,8987,251,498,8714,38,2025-06-30T13:36:56.741227647Z
3128,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2025-06-30T13:36:56.707876730Z
3130,SI266220200309225433,10,253,0,8634,254,0,8579,252,0,8514,251,0,8401,255,0,8107,45,2025-06-30T13:36:56.741398624Z
3131,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2025-06-30T13:36:56.752942479Z
3134,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2025-06-30T13:36:56.775518775Z
3135,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2025-06-30T13:36:56.775670601Z
3137,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2025-06-30T13:36:56.802904511Z
3136,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2025-06-30T13:36:56.775754612Z
3132,SI266220200309225433,12,45,351,6423,44,351,6413,151,351,6365,151,350,6207,0,0,0,59,2025-06-30T13:36:56.753106271Z
3140,SI266220200309225433,4,433,349,6188,434,349,6107,0,0,0,0,0,0,0,0,0,72,2025-06-30T13:36:56.827537708Z
3138,SI266220200309225433,2,498,205,9523,498,214,9478,498,206,9387,498,215,9128,498,213,9010,84,2025-06-30T13:36:56.803048578Z
3142,SI266220200309225433,6,1,208,9071,1,207,8987,1,209,8944,1,214,8774,1,206,8770,72,2025-06-30T13:36:56.850362348Z
3139,SI266220200309225433,3,498,146,15160,498,147,12915,499,146,11676,498,133,11493,499,147,9912,60,2025-06-30T13:36:56.827341776Z
3141,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2025-06-30T13:36:56.827851092Z
3133,SI266220200309225433,13,44,498,6883,45,498,6661,0,0,0,0,0,0,0,0,0,78,2025-06-30T13:36:56.753247844Z
3143,SI266220200309225433,7,1,146,15173,1,147,13152,1,133,11747,0,146,11448,379,128,10826,82,2025-06-30T13:36:56.881475059Z
3145,SI266220200309225433,9,336,498,13170,337,498,13128,331,498,13080,330,498,12677,338,498,12384,63,2025-06-30T13:36:56.917096604Z
3144,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2025-06-30T13:36:56.916800197Z
3146,SI266220200309225433,10,330,0,11044,331,0,10982,337,0,10879,336,0,10850,329,0,10846,63,2025-06-30T13:36:56.917266712Z
3147,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2025-06-30T13:36:56.954640797Z
3150,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2025-06-30T13:36:56.975293392Z
3151,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2025-06-30T13:36:57.003694304Z
3152,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2025-06-30T13:36:57.003906530Z
3153,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2025-06-30T13:36:57.004136433Z
3148,SI266220200309225433,12,45,350,6979,45,351,6494,151,333,6365,233,350,6358,232,350,6353,53,2025-06-30T13:36:56.954809919Z
3154,SI266220200309225433,2,498,214,7115,498,215,6866,498,213,6664,498,431,6243,0,0,0,64,2025-06-30T13:36:57.004220145Z
3155,SI266220200309225433,3,498,148,13923,498,131,12404,497,148,10784,499,148,10483,498,130,10269,53,2025-06-30T13:36:57.042129891Z
3158,SI266220200309225433,6,352,430,6897,353,430,6896,354,430,6874,353,431,6826,352,431,6780,68,2025-06-30T13:36:57.048457466Z
3156,SI266220200309225433,4,358,350,6729,359,350,6583,357,350,6555,359,351,6423,357,349,6399,33,2025-06-30T13:36:57.042285192Z
3157,SI266220200309225433,5,440,265,6681,352,498,6645,353,498,6518,441,265,6216,354,498,6125,74,2025-06-30T13:36:57.042457053Z
3149,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2025-06-30T13:36:56.975111688Z
3159,SI266220200309225433,7,1,148,14651,41,130,13181,1,131,12522,2,148,11872,42,131,11148,84,2025-06-30T13:36:57.065211404Z
3162,SI266220200309225433,10,254,0,11257,255,0,11203,260,0,10913,256,0,10913,330,0,10883,52,2025-06-30T13:36:57.111803810Z
3161,SI266220200309225433,9,258,498,12066,259,498,11778,256,498,11613,253,498,11447,254,498,11317,55,2025-06-30T13:36:57.111634248Z
3160,SI266220200309225433,8,297,332,7600,297,333,7461,296,332,7048,296,333,6747,0,0,0,72,2025-06-30T13:36:57.065354720Z
3166,SI266220200309225433,14,152,0,6619,153,0,6527,152,1,6414,151,0,6253,151,1,6191,33,2025-06-30T13:36:57.161956513Z
3163,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2025-06-30T13:36:57.145039719Z
3168,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2025-06-30T13:36:57.162130333Z
3167,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2025-06-30T13:36:57.162078175Z
3164,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2025-06-30T13:36:57.145315077Z
3170,SI266220200309225433,2,498,416,6162,498,417,6095,0,0,0,0,0,0,0,0,0,82,2025-06-30T13:36:57.162253196Z
3169,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2025-06-30T13:36:57.162193316Z
3171,SI266220200309225433,3,498,129,15131,498,147,13067,497,129,12891,499,129,10971,499,147,10512,93,2025-06-30T13:36:57.190921347Z
3174,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2025-06-30T13:36:57.241479042Z
3176,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2025-06-30T13:36:57.279317065Z
3172,SI266220200309225433,4,352,341,6715,352,342,6582,352,340,6452,351,341,6320,351,336,6177,63,2025-06-30T13:36:57.191251325Z
3173,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2025-06-30T13:36:57.241300028Z
3175,SI266220200309225433,7,1,129,15028,1,147,13487,2,129,12272,42,149,12186,41,148,11657,107,2025-06-30T13:36:57.247855098Z
3178,SI266220200309225433,10,299,0,9452,264,0,9411,263,0,9309,253,0,9286,254,0,9258,33,2025-06-30T13:36:57.302876833Z
3177,SI266220200309225433,9,256,498,8879,257,498,8639,255,498,8518,251,498,8478,252,498,8440,66,2025-06-30T13:36:57.302687842Z
3165,SI266220200309225433,13,152,498,7975,151,498,7812,152,497,7477,153,498,7448,151,497,7339,100,2025-06-30T13:36:57.145589208Z
3182,SI266220200309225433,14,166,1,7031,180,1,6926,167,1,6809,179,1,6705,180,0,6606,11,2025-06-30T13:36:57.363629055Z
3179,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2025-06-30T13:36:57.303329203Z
3184,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2025-06-30T13:36:57.364005125Z
3183,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2025-06-30T13:36:57.363870077Z
3185,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2025-06-30T13:36:57.364190643Z
3180,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2025-06-30T13:36:57.347014532Z
3186,SI266220200309225433,2,456,199,10078,455,199,9827,455,198,9766,498,216,9698,456,198,9678,47,2025-06-30T13:36:57.395487362Z
3187,SI266220200309225433,3,498,130,15029,498,147,12179,498,129,12004,499,130,11839,497,130,10594,53,2025-06-30T13:36:57.434426174Z
3190,SI266220200309225433,6,1,205,8650,1,206,8575,1,204,8314,1,207,8191,1,215,8124,65,2025-06-30T13:36:57.454541133Z
3188,SI266220200309225433,4,360,422,8189,360,421,7511,361,422,7276,361,421,6402,359,422,6232,25,2025-06-30T13:36:57.434747746Z
3189,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2025-06-30T13:36:57.435043902Z
