batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
3156,SI266220200309225433,4,358,350,6729,359,350,6583,357,350,6555,359,351,6423,357,349,6399,0,2025-07-05T15:05:26.857003082Z
3160,SI266220200309225433,8,297,332,7600,297,333,7461,296,332,7048,296,333,6747,0,0,0,0,2025-07-05T15:05:26.929014439Z
3158,SI266220200309225433,6,352,430,6897,353,430,6896,354,430,6874,353,431,6826,352,431,6780,0,2025-07-05T15:05:26.894902643Z
3161,SI266220200309225433,9,258,498,12066,259,498,11778,256,498,11613,253,498,11447,254,498,11317,0,2025-07-05T15:05:26.944891609Z
3163,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:26.971060950Z
3167,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.044426613Z
3164,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:26.990882386Z
3162,SI266220200309225433,10,254,0,11257,255,0,11203,260,0,10913,256,0,10913,330,0,10883,0,2025-07-05T15:05:26.954949222Z
3166,SI266220200309225433,14,152,0,6619,153,0,6527,152,1,6414,151,0,6253,151,1,6191,0,2025-07-05T15:05:27.025525343Z
3165,SI266220200309225433,13,152,498,7975,151,498,7812,152,497,7477,153,498,7448,151,497,7339,0,2025-07-05T15:05:27.007902972Z
3169,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.069328784Z
3171,SI266220200309225433,3,498,129,15131,498,147,13067,497,129,12891,499,129,10971,499,147,10512,0,2025-07-05T15:05:27.091178018Z
3175,SI266220200309225433,7,1,129,15028,1,147,13487,2,129,12272,42,149,12186,41,148,11657,0,2025-07-05T15:05:27.134063222Z
3168,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.057763191Z
3172,SI266220200309225433,4,352,341,6715,352,342,6582,352,340,6452,351,341,6320,351,336,6177,0,2025-07-05T15:05:27.100930997Z
3176,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.147846516Z
3170,SI266220200309225433,2,498,416,6162,498,417,6095,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.082415865Z
3174,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.121434037Z
3173,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.110489204Z
3177,SI266220200309225433,9,256,498,8879,257,498,8639,255,498,8518,251,498,8478,252,498,8440,0,2025-07-05T15:05:27.155358438Z
3179,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.177108636Z
3183,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.231268687Z
3180,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.187499911Z
3184,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.248323336Z
3178,SI266220200309225433,10,299,0,9452,264,0,9411,263,0,9309,253,0,9286,254,0,9258,0,2025-07-05T15:05:27.165677729Z
3182,SI266220200309225433,14,166,1,7031,180,1,6926,167,1,6809,179,1,6705,180,0,6606,0,2025-07-05T15:05:27.216821626Z
3181,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.198268022Z
3185,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.259424492Z
3187,SI266220200309225433,3,498,130,15029,498,147,12179,498,129,12004,499,130,11839,497,130,10594,0,2025-07-05T15:05:27.281640665Z
3191,SI266220200309225433,7,1,130,14844,1,131,13764,1,146,12583,1,129,12497,1,132,12035,0,2025-07-05T15:05:27.329852433Z
3188,SI266220200309225433,4,360,422,8189,360,421,7511,361,422,7276,361,421,6402,359,422,6232,0,2025-07-05T15:05:27.291960649Z
3186,SI266220200309225433,2,456,199,10078,455,199,9827,455,198,9766,498,216,9698,456,198,9678,0,2025-07-05T15:05:27.269671955Z
3190,SI266220200309225433,6,1,205,8650,1,206,8575,1,204,8314,1,207,8191,1,215,8124,0,2025-07-05T15:05:27.314321833Z
3189,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.302725779Z
3193,SI266220200309225433,9,339,498,7154,340,498,7055,338,498,6128,0,0,0,0,0,0,0,2025-07-05T15:05:27.364007057Z
3195,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.399300902Z
3192,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.348356935Z
3196,SI266220200309225433,12,151,335,6538,151,334,6214,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.417601323Z
3194,SI266220200309225433,10,328,0,9889,340,1,9836,327,0,9757,339,1,9452,328,1,9371,0,2025-07-05T15:05:27.382689401Z
3198,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.442955311Z
3197,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.430619119Z
3201,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.480267493Z
3199,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.454756780Z
3203,SI266220200309225433,3,498,146,12295,498,147,10208,499,146,10092,498,129,9448,499,147,8454,0,2025-07-05T15:05:27.502223298Z
3200,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.469679096Z
3204,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.514430818Z
3202,SI266220200309225433,2,498,205,7345,498,206,7019,498,204,6898,498,207,6177,498,203,6012,0,2025-07-05T15:05:27.490902173Z
3206,SI266220200309225433,6,436,415,7088,437,415,6926,1,205,6829,435,415,6695,436,414,6594,0,2025-07-05T15:05:27.541508606Z
3205,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.528359540Z
3207,SI266220200309225433,7,1,146,12300,349,145,12219,352,148,11871,352,147,11536,349,144,11110,0,2025-07-05T15:05:27.558224966Z
3211,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.630125157Z
3208,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.576126613Z
3210,SI266220200309225433,10,251,1,12274,250,1,11667,251,0,11244,252,1,10897,252,0,10530,0,2025-07-05T15:05:27.608319751Z
3209,SI266220200309225433,9,250,498,11477,251,498,11193,250,497,10086,251,497,9170,252,498,9157,0,2025-07-05T15:05:27.590146897Z
3213,SI266220200309225433,13,150,498,7473,151,498,7110,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.672544470Z
3215,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.711152338Z
3212,SI266220200309225433,12,150,351,8147,151,351,7857,150,352,7793,150,350,7517,151,352,7309,0,2025-07-05T15:05:27.649152029Z
3216,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.727630587Z
3214,SI266220200309225433,14,150,1,6653,151,0,6539,151,1,6491,150,0,6373,0,0,0,0,2025-07-05T15:05:27.692683944Z
3218,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.749080188Z
3217,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.738511800Z
3221,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.780918014Z
3220,SI266220200309225433,4,437,344,6825,437,343,6738,436,343,6701,436,344,6526,437,345,6512,0,2025-07-05T15:05:27.770886033Z
3224,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.818948387Z
3219,SI266220200309225433,3,498,148,11409,498,131,11188,499,131,9515,498,130,8929,499,148,8743,0,2025-07-05T15:05:27.759617420Z
3223,SI266220200309225433,7,1,131,11535,351,131,11221,1,148,11006,351,130,10196,351,132,9893,0,2025-07-05T15:05:27.804066675Z
3222,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.791000115Z
3226,SI266220200309225433,10,337,0,8412,338,0,8197,336,0,7884,331,0,7562,332,0,7405,0,2025-07-05T15:05:27.846304965Z
3225,SI266220200309225433,9,332,498,9017,331,498,8874,337,498,8859,338,498,8668,333,498,8594,0,2025-07-05T15:05:27.832917037Z
3229,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.886321241Z
3228,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.871060953Z
3232,SI266220200309225433,0,347,277,6666,346,277,6586,347,278,6289,0,0,0,0,0,0,0,2025-07-05T15:05:27.923167691Z
3227,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.857140279Z
3231,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.913047797Z
3235,SI266220200309225433,3,498,148,13946,499,148,10828,497,148,9967,498,134,9795,498,149,9251,0,2025-07-05T15:05:27.954048827Z
3230,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.897037439Z
3234,SI266220200309225433,2,455,215,6280,456,215,6279,498,211,6155,457,215,6016,455,214,6009,0,2025-07-05T15:05:27.942330869Z
3233,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:27.932923670Z
3237,SI266220200309225433,5,352,498,6433,353,498,6363,351,498,6161,354,498,6119,0,0,0,0,2025-07-05T15:05:27.974827173Z
3236,SI266220200309225433,4,390,334,8659,390,335,7221,389,334,7129,390,333,6976,391,334,6644,0,2025-07-05T15:05:27.964438473Z
3240,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.015238123Z
3239,SI266220200309225433,7,1,147,15342,1,148,13452,0,147,12011,2,147,10665,0,148,10486,0,2025-07-05T15:05:28.002855465Z
3238,SI266220200309225433,6,352,431,7278,353,431,7091,353,430,6904,352,430,6820,354,431,6648,0,2025-07-05T15:05:27.989343456Z
3242,SI266220200309225433,10,257,0,10046,258,0,9964,267,0,9954,268,0,9899,259,0,9757,0,2025-07-05T15:05:28.042064096Z
3241,SI266220200309225433,9,258,498,10638,257,498,10567,256,498,10502,259,498,10389,255,498,10220,0,2025-07-05T15:05:28.026509666Z
3245,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.086261543Z
3244,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.073909282Z
3248,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.121575129Z
3243,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.057559860Z
3247,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.108483677Z
3251,SI266220200309225433,3,498,129,15261,497,129,13372,498,149,11408,498,128,10610,499,129,10414,0,2025-07-05T15:05:28.154879374Z
3246,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.097756860Z
3250,SI266220200309225433,2,498,210,7855,498,209,7852,498,206,7773,498,207,7755,498,208,7738,0,2025-07-05T15:05:28.143860141Z
3249,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.133108713Z
3253,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.177404602Z
3252,SI266220200309225433,4,390,334,7656,389,334,7329,390,335,7043,440,334,6922,440,333,6719,0,2025-07-05T15:05:28.164852118Z
3256,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.216577999Z
3255,SI266220200309225433,7,1,148,14986,1,129,13193,41,130,12413,0,148,11995,1,149,11575,0,2025-07-05T15:05:28.204084605Z
3254,SI266220200309225433,6,1,210,8623,1,209,8600,1,208,8308,1,211,8079,1,207,7990,0,2025-07-05T15:05:28.188012026Z
3258,SI266220200309225433,10,255,0,10939,256,0,10802,254,0,10708,326,0,10596,327,0,10458,0,2025-07-05T15:05:28.238610425Z
3257,SI266220200309225433,9,253,498,12382,254,498,12132,252,498,12070,255,498,11444,251,498,10932,0,2025-07-05T15:05:28.227102777Z
3261,SI266220200309225433,13,151,498,6404,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.283051061Z
3260,SI266220200309225433,12,151,350,6065,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.270876501Z
3264,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.328846119Z
3259,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.251910107Z
3263,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.315014194Z
3262,SI266220200309225433,14,174,1,6250,173,1,6120,174,0,6004,0,0,0,0,0,0,0,2025-07-05T15:05:28.299513186Z
3266,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.352445160Z
3265,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.341834334Z
3268,SI266220200309225433,4,440,351,7451,441,351,7165,440,350,6720,441,350,6683,440,352,6656,0,2025-07-05T15:05:28.380917413Z
3272,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.441791809Z
3267,SI266220200309225433,3,498,129,16374,497,129,12579,499,129,12351,498,146,11834,498,147,11176,0,2025-07-05T15:05:28.364245197Z
3271,SI266220200309225433,7,1,129,17758,2,129,13960,0,129,13645,1,146,11315,1,128,10958,0,2025-07-05T15:05:28.421786082Z
3270,SI266220200309225433,6,1,209,6469,1,208,6145,1,210,6090,0,0,0,0,0,0,0,2025-07-05T15:05:28.403106202Z
3269,SI266220200309225433,5,440,283,6416,441,283,6276,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.392151934Z
3273,SI266220200309225433,9,340,498,11886,339,498,11192,341,498,11121,338,498,10318,337,498,9786,0,2025-07-05T15:05:28.462104632Z
3275,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.492156166Z
3279,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.541093513Z
3276,SI266220200309225433,12,240,351,6654,241,351,6248,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.506446611Z
3280,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.554101860Z
3274,SI266220200309225433,10,340,1,13359,339,1,12997,341,1,12594,273,1,12581,274,1,12575,0,2025-07-05T15:05:28.478122244Z
3278,SI266220200309225433,14,239,1,6887,238,1,6804,240,1,6544,237,1,6408,212,433,6387,0,2025-07-05T15:05:28.529046269Z
3277,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.516034973Z
3281,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.566648478Z
3284,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.602851064Z
3288,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.656759477Z
3283,SI266220200309225433,3,498,130,13907,498,145,11792,498,146,11102,499,130,11069,498,129,10429,0,2025-07-05T15:05:28.590928729Z
3287,SI266220200309225433,7,1,130,13548,0,130,10888,1,144,10885,1,129,10355,1,145,10080,0,2025-07-05T15:05:28.639188457Z
3282,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.576900334Z
3286,SI266220200309225433,6,434,415,8563,434,416,8534,435,415,8352,435,416,8213,433,415,7910,0,2025-07-05T15:05:28.625269930Z
3285,SI266220200309225433,5,377,498,6053,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.614911906Z
3289,SI266220200309225433,9,251,498,10338,252,498,9999,250,498,9160,253,498,8263,251,499,8215,0,2025-07-05T15:05:28.662825692Z
3292,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.698408430Z
3291,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.688582400Z
3295,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.744013737Z
3290,SI266220200309225433,10,251,1,13574,252,1,12801,250,1,12318,251,0,12174,252,0,12099,0,2025-07-05T15:05:28.674949083Z
3294,SI266220200309225433,14,151,1,8221,150,1,7913,151,0,7541,152,1,7249,150,0,7160,0,2025-07-05T15:05:28.727792443Z
3293,SI266220200309225433,13,151,498,7372,152,498,6835,150,498,6722,0,0,0,0,0,0,0,2025-07-05T15:05:28.710618042Z
3297,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.775424267Z
3296,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.759556678Z
3300,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.817412370Z
3299,SI266220200309225433,3,498,131,12735,498,148,11920,499,131,10283,499,148,9625,498,130,9223,0,2025-07-05T15:05:28.800878974Z
3298,SI266220200309225433,2,449,203,17369,450,204,16402,448,204,15449,450,203,14717,448,203,14435,0,2025-07-05T15:05:28.786660857Z
3301,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.835025721Z
3304,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.887949850Z
3303,SI266220200309225433,7,1,147,13686,1,131,12380,1,148,11245,0,147,10910,2,147,10073,0,2025-07-05T15:05:28.873191192Z
3307,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.933098425Z
3302,SI266220200309225433,6,1,206,6705,1,205,6665,1,207,6657,1,208,6412,1,204,6121,0,2025-07-05T15:05:28.857083492Z
3306,SI266220200309225433,10,257,0,6930,325,1,6912,256,0,6887,325,0,6865,253,0,6858,0,2025-07-05T15:05:28.911627160Z
3305,SI266220200309225433,9,338,498,7643,252,498,7529,253,498,7420,337,498,7193,339,498,7039,0,2025-07-05T15:05:28.899998721Z
3309,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.973020949Z
3308,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.956023163Z
3312,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.030349837Z
3311,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.011431Z
3310,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:28.983994008Z
3313,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.045330328Z
3316,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.098634935Z
3320,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.151357200Z
3315,SI266220200309225433,3,498,147,15192,498,148,12392,498,130,12124,499,147,11496,497,147,11235,0,2025-07-05T15:05:29.077907985Z
3319,SI266220200309225433,7,1,147,14850,1,131,13194,0,147,11714,1,130,10992,0,132,10785,0,2025-07-05T15:05:29.138436022Z
3314,SI266220200309225433,2,498,209,7607,498,208,7510,498,207,7437,498,210,7414,498,206,7297,0,2025-07-05T15:05:29.061136530Z
3318,SI266220200309225433,6,1,205,8143,1,206,8089,1,207,7756,1,208,7527,1,209,7331,0,2025-07-05T15:05:29.126636452Z
3317,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.113392220Z
3321,SI266220200309225433,9,338,498,10797,337,498,10647,336,498,10153,334,498,10124,333,498,10037,0,2025-07-05T15:05:29.159139738Z
3324,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.205629305Z
3323,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.186952816Z
3322,SI266220200309225433,10,264,0,10595,263,0,10499,265,0,10432,266,0,10188,262,0,9983,0,2025-07-05T15:05:29.169983035Z
3326,SI266220200309225433,14,171,326,7657,171,325,7060,170,326,6291,172,326,6118,0,0,0,0,2025-07-05T15:05:29.247818975Z
3325,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.225390504Z
3329,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.298008654Z
3328,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.288277326Z
3332,SI266220200309225433,4,440,333,7594,440,334,7393,441,333,6679,440,332,6610,439,334,6581,0,2025-07-05T15:05:29.329661369Z
3327,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.266767590Z
3331,SI266220200309225433,3,498,130,14272,498,149,11643,499,130,10975,497,130,10482,498,129,10057,0,2025-07-05T15:05:29.317932674Z
3330,SI266220200309225433,2,498,210,7311,498,211,6991,498,209,6987,498,208,6364,498,212,6279,0,2025-07-05T15:05:29.307319541Z
3334,SI266220200309225433,6,440,414,8847,440,413,8706,1,210,8488,439,413,8256,439,414,8160,0,2025-07-05T15:05:29.357517940Z
3333,SI266220200309225433,5,351,498,6477,352,498,6329,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.343333842Z
3336,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.387991574Z
3340,SI266220200309225433,12,154,351,6713,239,333,6700,155,351,6687,153,351,6587,152,350,6540,0,2025-07-05T15:05:29.443907566Z
3335,SI266220200309225433,7,1,130,13623,42,130,13007,41,129,12389,1,149,11602,0,130,10665,0,2025-07-05T15:05:29.371920559Z
3339,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.427637903Z
3338,SI266220200309225433,10,253,0,12381,254,0,12119,252,0,12084,258,0,11880,255,0,11840,0,2025-07-05T15:05:29.413584640Z
3337,SI266220200309225433,9,252,498,13038,253,498,12633,251,498,12515,255,498,12406,254,498,12360,0,2025-07-05T15:05:29.400653083Z
3341,SI266220200309225433,13,151,498,7089,152,498,7068,153,498,6505,150,498,6108,154,498,6083,0,2025-07-05T15:05:29.461691162Z
3344,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.508605026Z
3343,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.494510990Z
3342,SI266220200309225433,14,152,0,6465,153,0,6422,152,1,6157,154,0,6107,151,0,6093,0,2025-07-05T15:05:29.477873761Z
3346,SI266220200309225433,2,498,208,6800,498,209,6767,498,207,6618,498,206,6485,498,205,6262,0,2025-07-05T15:05:29.540531352Z
3345,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.524427097Z
3348,SI266220200309225433,4,441,353,9194,440,353,9111,440,352,8704,441,352,8267,441,354,7518,0,2025-07-05T15:05:29.572205085Z
3347,SI266220200309225433,3,498,148,13304,499,148,10818,498,128,8542,498,149,8508,496,129,8334,0,2025-07-05T15:05:29.554957911Z
3350,SI266220200309225433,6,1,210,6699,1,209,6508,352,420,6328,352,419,6286,352,421,6168,0,2025-07-05T15:05:29.628564417Z
3349,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.597913606Z
3353,SI266220200309225433,9,340,498,9718,339,498,9116,341,498,8908,252,498,8329,253,498,8315,0,2025-07-05T15:05:29.687223923Z
3352,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.673995759Z
3356,SI266220200309225433,12,152,335,6209,152,334,6147,151,335,6095,241,351,6014,0,0,0,0,2025-07-05T15:05:29.720968651Z
3351,SI266220200309225433,7,1,148,13553,2,129,11377,0,148,11103,2,147,9481,355,131,9110,0,2025-07-05T15:05:29.653563612Z
3355,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.709109049Z
3354,SI266220200309225433,10,340,1,13437,341,1,12505,339,1,11983,340,0,11825,339,0,11088,0,2025-07-05T15:05:29.697577858Z
3358,SI266220200309225433,14,152,1,6677,152,0,6629,237,1,6594,153,1,6517,238,1,6462,0,2025-07-05T15:05:29.744898404Z
3357,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.734166129Z
3361,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.782095406Z
3360,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.773509734Z
3364,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.809722628Z
3359,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-05T15:05:29.758000896Z
3363,SI266220200309225433,3,498,130,15580,498,129,14002,499,129,11078,498,141,10650,497,130,10373,0,2025-07-05T15:05:29.799225467Z
