batch_id,tile_id,print_id,saturated,latency_ms,timestamp
3182,14,SI266220200309225433,0,43,2025-06-27T14:32:28.244287068Z
3186,2,SI266220200309225433,0,59,2025-06-27T14:32:28.245366512Z
3173,5,SI266220200309225433,0,166,2025-06-27T14:32:28.123812527Z
3190,6,SI266220200309225433,0,45,2025-06-27T14:32:28.287070807Z
3179,11,SI266220200309225433,0,104,2025-06-27T14:32:28.187092824Z
3177,9,SI266220200309225433,249,164,2025-06-27T14:32:28.185409007Z
3183,15,SI266220200309225433,0,106,2025-06-27T14:32:28.244640797Z
3192,8,SI266220200309225433,0,21,2025-06-27T14:32:28.294010635Z
3187,3,SI266220200309225433,624,146,2025-06-27T14:32:28.262844027Z
3181,13,SI266220200309225433,0,214,2025-06-27T14:32:28.198760469Z
3194,10,SI266220200309225433,0,71,2025-06-27T14:32:28.344786563Z
3191,7,SI266220200309225433,625,131,2025-06-27T14:32:28.293300387Z
3196,12,SI266220200309225433,0,10,2025-06-27T14:32:28.405591721Z
3198,14,SI266220200309225433,0,41,2025-06-27T14:32:28.407142462Z
3185,1,SI266220200309225433,0,180,2025-06-27T14:32:28.245105965Z
3189,5,SI266220200309225433,0,189,2025-06-27T14:32:28.263708850Z
3195,11,SI266220200309225433,0,43,2025-06-27T14:32:28.405003655Z
3200,0,SI266220200309225433,0,29,2025-06-27T14:32:28.420013502Z
3204,4,SI266220200309225433,0,69,2025-06-27T14:32:28.443695676Z
3202,2,SI266220200309225433,0,90,2025-06-27T14:32:28.421286544Z
3206,6,SI266220200309225433,0,30,2025-06-27T14:32:28.503971468Z
3199,15,SI266220200309225433,0,88,2025-06-27T14:32:28.419278031Z
3193,9,SI266220200309225433,0,216,2025-06-27T14:32:28.294394834Z
3208,8,SI266220200309225433,0,15,2025-06-27T14:32:28.506256366Z
3197,13,SI266220200309225433,0,157,2025-06-27T14:32:28.406338143Z
3203,3,SI266220200309225433,755,119,2025-06-27T14:32:28.443076983Z
3212,12,SI266220200309225433,0,7,2025-06-27T14:32:28.559683434Z
3207,7,SI266220200309225433,685,83,2025-06-27T14:32:28.505489038Z
3210,10,SI266220200309225433,0,70,2025-06-27T14:32:28.507451991Z
3216,0,SI266220200309225433,0,49,2025-06-27T14:32:28.560645176Z
3201,1,SI266220200309225433,0,185,2025-06-27T14:32:28.420730822Z
3214,14,SI266220200309225433,0,62,2025-06-27T14:32:28.560270772Z
3218,2,SI266220200309225433,0,36,2025-06-27T14:32:28.600319480Z
3205,5,SI266220200309225433,0,184,2025-06-27T14:32:28.444349080Z
3211,11,SI266220200309225433,0,63,2025-06-27T14:32:28.559327698Z
3220,4,SI266220200309225433,0,21,2025-06-27T14:32:28.601339070Z
3222,6,SI266220200309225433,0,97,2025-06-27T14:32:28.615436758Z
3215,15,SI266220200309225433,0,141,2025-06-27T14:32:28.560484591Z
3209,9,SI266220200309225433,344,194,2025-06-27T14:32:28.506941467Z
3213,13,SI266220200309225433,0,200,2025-06-27T14:32:28.559985951Z
3219,3,SI266220200309225433,764,159,2025-06-27T14:32:28.600923230Z
3223,7,SI266220200309225433,651,72,2025-06-27T14:32:28.696417259Z
3224,8,SI266220200309225433,0,23,2025-06-27T14:32:28.697484810Z
3228,12,SI266220200309225433,0,21,2025-06-27T14:32:28.754226044Z
3226,10,SI266220200309225433,0,64,2025-06-27T14:32:28.699210449Z
3217,1,SI266220200309225433,0,211,2025-06-27T14:32:28.560851059Z
3230,14,SI266220200309225433,0,58,2025-06-27T14:32:28.755056330Z
3234,2,SI266220200309225433,0,64,2025-06-27T14:32:28.768945062Z
3221,5,SI266220200309225433,0,226,2025-06-27T14:32:28.601947223Z
3227,11,SI266220200309225433,0,72,2025-06-27T14:32:28.753645673Z
3232,0,SI266220200309225433,0,45,2025-06-27T14:32:28.767960937Z
3236,4,SI266220200309225433,0,71,2025-06-27T14:32:28.822893033Z
3238,6,SI266220200309225433,0,90,2025-06-27T14:32:28.824870645Z
3231,15,SI266220200309225433,0,120,2025-06-27T14:32:28.767268192Z
3225,9,SI266220200309225433,214,192,2025-06-27T14:32:28.698500973Z
3235,3,SI266220200309225433,712,135,2025-06-27T14:32:28.822159763Z
3229,13,SI266220200309225433,0,207,2025-06-27T14:32:28.754678713Z
3239,7,SI266220200309225433,522,82,2025-06-27T14:32:28.883494846Z
3240,8,SI266220200309225433,0,34,2025-06-27T14:32:28.883907170Z
3242,10,SI266220200309225433,0,62,2025-06-27T14:32:28.901911149Z
3233,1,SI266220200309225433,0,214,2025-06-27T14:32:28.768542975Z
3246,14,SI266220200309225433,0,54,2025-06-27T14:32:28.955735325Z
3244,12,SI266220200309225433,0,55,2025-06-27T14:32:28.954425197Z
3248,0,SI266220200309225433,0,28,2025-06-27T14:32:29.000489188Z
3250,2,SI266220200309225433,0,20,2025-06-27T14:32:29.001583117Z
3237,5,SI266220200309225433,0,187,2025-06-27T14:32:28.823954266Z
3243,11,SI266220200309225433,0,59,2025-06-27T14:32:28.953865468Z
3252,4,SI266220200309225433,0,47,2025-06-27T14:32:29.002252498Z
3241,9,SI266220200309225433,1,163,2025-06-27T14:32:28.888323735Z
3247,15,SI266220200309225433,0,52,2025-06-27T14:32:28.999935991Z
3256,8,SI266220200309225433,0,13,2025-06-27T14:32:29.045136304Z
3254,6,SI266220200309225433,0,35,2025-06-27T14:32:29.021386383Z
3258,10,SI266220200309225433,0,83,2025-06-27T14:32:29.046021706Z
3260,12,SI266220200309225433,0,73,2025-06-27T14:32:29.046867770Z
3251,3,SI266220200309225433,893,154,2025-06-27T14:32:29.001881558Z
3245,13,SI266220200309225433,0,197,2025-06-27T14:32:28.955028378Z
3255,7,SI266220200309225433,772,120,2025-06-27T14:32:29.044506992Z
3264,0,SI266220200309225433,0,7,2025-06-27T14:32:29.147410535Z
3249,1,SI266220200309225433,0,179,2025-06-27T14:32:29.001166103Z
3262,14,SI266220200309225433,0,12,2025-06-27T14:32:29.146930464Z
3268,4,SI266220200309225433,0,71,2025-06-27T14:32:29.147892937Z
3266,2,SI266220200309225433,0,69,2025-06-27T14:32:29.147663796Z
3270,6,SI266220200309225433,0,29,2025-06-27T14:32:29.206608812Z
3253,5,SI266220200309225433,0,210,2025-06-27T14:32:29.002767570Z
3259,11,SI266220200309225433,0,168,2025-06-27T14:32:29.046498169Z
3263,15,SI266220200309225433,0,123,2025-06-27T14:32:29.147270883Z
3272,8,SI266220200309225433,0,21,2025-06-27T14:32:29.208234550Z
3257,9,SI266220200309225433,225,223,2025-06-27T14:32:29.045605726Z
3261,13,SI266220200309225433,0,279,2025-06-27T14:32:29.052833327Z
3267,3,SI266220200309225433,790,179,2025-06-27T14:32:29.147757822Z
3274,10,SI266220200309225433,0,77,2025-06-27T14:32:29.263661245Z
3265,1,SI266220200309225433,0,192,2025-06-27T14:32:29.147536255Z
3271,7,SI266220200309225433,738,133,2025-06-27T14:32:29.207672085Z
3276,12,SI266220200309225433,0,23,2025-06-27T14:32:29.324199215Z
3280,0,SI266220200309225433,0,61,2025-06-27T14:32:29.336790793Z
3278,14,SI266220200309225433,0,27,2025-06-27T14:32:29.325827848Z
3275,11,SI266220200309225433,0,70,2025-06-27T14:32:29.323649782Z
3269,5,SI266220200309225433,0,247,2025-06-27T14:32:29.148128057Z
3282,2,SI266220200309225433,0,85,2025-06-27T14:32:29.337532842Z
3273,9,SI266220200309225433,93,232,2025-06-27T14:32:29.208788237Z
3279,15,SI266220200309225433,0,100,2025-06-27T14:32:29.336347693Z
3284,4,SI266220200309225433,0,49,2025-06-27T14:32:29.386087003Z
3283,3,SI266220200309225433,728,108,2025-06-27T14:32:29.384929361Z
3277,13,SI266220200309225433,0,169,2025-06-27T14:32:29.324975678Z
3288,8,SI266220200309225433,0,61,2025-06-27T14:32:29.431634723Z
3286,6,SI266220200309225433,0,67,2025-06-27T14:32:29.430402911Z
3292,12,SI266220200309225433,0,28,2025-06-27T14:32:29.485275732Z
3287,7,SI266220200309225433,654,73,2025-06-27T14:32:29.431061299Z
3290,10,SI266220200309225433,0,27,2025-06-27T14:32:29.484403766Z
3281,1,SI266220200309225433,0,168,2025-06-27T14:32:29.337192383Z
3294,14,SI266220200309225433,0,50,2025-06-27T14:32:29.485879864Z
3285,5,SI266220200309225433,0,149,2025-06-27T14:32:29.386933347Z
3291,11,SI266220200309225433,0,50,2025-06-27T14:32:29.484857492Z
3296,0,SI266220200309225433,0,33,2025-06-27T14:32:29.501573729Z
3300,4,SI266220200309225433,0,67,2025-06-27T14:32:29.530227820Z
3298,2,SI266220200309225433,1,91,2025-06-27T14:32:29.505255921Z
3304,8,SI266220200309225433,0,21,2025-06-27T14:32:29.591546069Z
3295,15,SI266220200309225433,0,99,2025-06-27T14:32:29.498311445Z
3289,9,SI266220200309225433,157,165,2025-06-27T14:32:29.432160055Z
3302,6,SI266220200309225433,0,81,2025-06-27T14:32:29.530629335Z
3299,3,SI266220200309225433,786,115,2025-06-27T14:32:29.529851200Z
3306,10,SI266220200309225433,0,55,2025-06-27T14:32:29.592088152Z
3293,13,SI266220200309225433,0,161,2025-06-27T14:32:29.485641107Z
3303,7,SI266220200309225433,700,59,2025-06-27T14:32:29.591282072Z
3308,12,SI266220200309225433,0,51,2025-06-27T14:32:29.592429956Z
3312,0,SI266220200309225433,0,50,2025-06-27T14:32:29.642053655Z
3310,14,SI266220200309225433,0,15,2025-06-27T14:32:29.641378236Z
3297,1,SI266220200309225433,0,190,2025-06-27T14:32:29.502631737Z
3314,2,SI266220200309225433,0,74,2025-06-27T14:32:29.642749968Z
3301,5,SI266220200309225433,0,195,2025-06-27T14:32:29.530451460Z
3307,11,SI266220200309225433,0,132,2025-06-27T14:32:29.592316115Z
3311,15,SI266220200309225433,0,137,2025-06-27T14:32:29.641705382Z
3305,9,SI266220200309225433,405,186,2025-06-27T14:32:29.591828762Z
3316,4,SI266220200309225433,0,84,2025-06-27T14:32:29.643592675Z
3309,13,SI266220200309225433,0,215,2025-06-27T14:32:29.592559178Z
3318,6,SI266220200309225433,0,61,2025-06-27T14:32:29.719773362Z
3320,8,SI266220200309225433,0,92,2025-06-27T14:32:29.720827403Z
3315,3,SI266220200309225433,771,164,2025-06-27T14:32:29.643114942Z
3322,10,SI266220200309225433,0,44,2025-06-27T14:32:29.773676380Z
3319,7,SI266220200309225433,599,108,2025-06-27T14:32:29.720336460Z
3313,1,SI266220200309225433,0,174,2025-06-27T14:32:29.642405831Z
3324,12,SI266220200309225433,0,16,2025-06-27T14:32:29.804304343Z
3317,5,SI266220200309225433,0,212,2025-06-27T14:32:29.644149588Z
3323,11,SI266220200309225433,0,51,2025-06-27T14:32:29.803914016Z
3328,0,SI266220200309225433,0,7,2025-06-27T14:32:29.850585863Z
3326,14,SI266220200309225433,0,8,2025-06-27T14:32:29.849903800Z
3332,4,SI266220200309225433,0,63,2025-06-27T14:32:29.851525323Z
3330,2,SI266220200309225433,0,61,2025-06-27T14:32:29.851048322Z
3334,6,SI266220200309225433,0,17,2025-06-27T14:32:29.906530126Z
3327,15,SI266220200309225433,0,60,2025-06-27T14:32:29.850383751Z
3321,9,SI266220200309225433,15,185,2025-06-27T14:32:29.730274348Z
3325,13,SI266220200309225433,0,153,2025-06-27T14:32:29.804799981Z
3331,3,SI266220200309225433,875,100,2025-06-27T14:32:29.851222794Z
3336,8,SI266220200309225433,0,14,2025-06-27T14:32:29.908559499Z
3338,10,SI266220200309225433,0,41,2025-06-27T14:32:29.917550557Z
3335,7,SI266220200309225433,805,69,2025-06-27T14:32:29.908183120Z
3329,1,SI266220200309225433,0,128,2025-06-27T14:32:29.850820290Z
3340,12,SI266220200309225433,0,31,2025-06-27T14:32:29.950755182Z
3344,0,SI266220200309225433,0,32,2025-06-27T14:32:29.974795743Z
3342,14,SI266220200309225433,0,32,2025-06-27T14:32:29.951106335Z
3346,2,SI266220200309225433,0,61,2025-06-27T14:32:29.975200243Z
3333,5,SI266220200309225433,0,143,2025-06-27T14:32:29.852081307Z
3339,11,SI266220200309225433,0,44,2025-06-27T14:32:29.950533639Z
3337,9,SI266220200309225433,310,154,2025-06-27T14:32:29.908994099Z
3343,15,SI266220200309225433,0,89,2025-06-27T14:32:29.974468216Z
3348,4,SI266220200309225433,0,85,2025-06-27T14:32:29.975796884Z
3352,8,SI266220200309225433,0,27,2025-06-27T14:32:30.054978834Z
3350,6,SI266220200309225433,0,94,2025-06-27T14:32:29.990663071Z
3341,13,SI266220200309225433,0,161,2025-06-27T14:32:29.950926659Z
3347,3,SI266220200309225433,862,133,2025-06-27T14:32:29.975463061Z
3356,12,SI266220200309225433,0,39,2025-06-27T14:32:30.075828760Z
3354,10,SI266220200309225433,0,58,2025-06-27T14:32:30.056292955Z
3345,1,SI266220200309225433,0,155,2025-06-27T14:32:29.975002788Z
3351,7,SI266220200309225433,778,76,2025-06-27T14:32:30.054491136Z
3360,0,SI266220200309225433,0,27,2025-06-27T14:32:30.105392182Z
3349,5,SI266220200309225433,0,183,2025-06-27T14:32:29.976241307Z
3358,14,SI266220200309225433,0,56,2025-06-27T14:32:30.104712576Z
3355,11,SI266220200309225433,0,84,2025-06-27T14:32:30.075362135Z
3362,2,SI266220200309225433,0,63,2025-06-27T14:32:30.106245238Z
3364,4,SI266220200309225433,0,7,2025-06-27T14:32:30.154782648Z
3359,15,SI266220200309225433,0,97,2025-06-27T14:32:30.105109844Z
3353,9,SI266220200309225433,212,148,2025-06-27T14:32:30.055752047Z
3366,6,SI266220200309225433,0,49,2025-06-27T14:32:30.155341822Z
3363,3,SI266220200309225433,474,95,2025-06-27T14:32:30.154380848Z
3368,8,SI266220200309225433,0,64,2025-06-27T14:32:30.155863731Z
3357,13,SI266220200309225433,0,174,2025-06-27T14:32:30.076304720Z
3370,10,SI266220200309225433,0,55,2025-06-27T14:32:30.198819995Z
3361,1,SI266220200309225433,0,155,2025-06-27T14:32:30.105687012Z
3367,7,SI266220200309225433,554,102,2025-06-27T14:32:30.155741707Z
3372,12,SI266220200309225433,0,15,2025-06-27T14:32:30.245511778Z
3374,14,SI266220200309225433,0,16,2025-06-27T14:32:30.246022025Z
3376,0,SI266220200309225433,0,59,2025-06-27T14:32:30.255024201Z
3365,5,SI266220200309225433,0,145,2025-06-27T14:32:30.155057056Z
3371,11,SI266220200309225433,0,53,2025-06-27T14:32:30.245307041Z
3378,2,SI266220200309225433,0,61,2025-06-27T14:32:30.255953327Z
3380,4,SI266220200309225433,0,36,2025-06-27T14:32:30.295189421Z
3382,6,SI266220200309225433,0,25,2025-06-27T14:32:30.309558259Z
3369,9,SI266220200309225433,0,177,2025-06-27T14:32:30.156427193Z
3375,15,SI266220200309225433,0,79,2025-06-27T14:32:30.254407566Z
3384,8,SI266220200309225433,0,12,2025-06-27T14:32:30.327521382Z
3379,3,SI266220200309225433,795,91,2025-06-27T14:32:30.294799971Z
3373,13,SI266220200309225433,0,141,2025-06-27T14:32:30.245698217Z
3388,12,SI266220200309225433,0,66,2025-06-27T14:32:30.328922901Z
3383,7,SI266220200309225433,715,69,2025-06-27T14:32:30.327025346Z
3386,10,SI266220200309225433,0,60,2025-06-27T14:32:30.328336324Z
3392,0,SI266220200309225433,0,32,2025-06-27T14:32:30.383407913Z
3377,1,SI266220200309225433,0,142,2025-06-27T14:32:30.255508224Z
3390,14,SI266220200309225433,0,50,2025-06-27T14:32:30.381243030Z
3394,2,SI266220200309225433,0,63,2025-06-27T14:32:30.383913955Z
3381,5,SI266220200309225433,0,138,2025-06-27T14:32:30.295656473Z
3387,11,SI266220200309225433,0,103,2025-06-27T14:32:30.328694434Z
3396,4,SI266220200309225433,0,41,2025-06-27T14:32:30.392178324Z
3391,15,SI266220200309225433,0,101,2025-06-27T14:32:30.383165935Z
3385,9,SI266220200309225433,317,157,2025-06-27T14:32:30.327922381Z
3398,6,SI266220200309225433,0,59,2025-06-27T14:32:30.428062130Z
3395,3,SI266220200309225433,770,151,2025-06-27T14:32:30.391855721Z
3389,13,SI266220200309225433,0,214,2025-06-27T14:32:30.329102970Z
3393,1,SI266220200309225433,0,172,2025-06-27T14:32:30.383684964Z
3399,7,SI266220200309225433,657,74,2025-06-27T14:32:30.478706148Z
3400,8,SI266220200309225433,0,37,2025-06-27T14:32:30.479197289Z
3404,12,SI266220200309225433,0,63,2025-06-27T14:32:30.538523659Z
3403,11,SI266220200309225433,0,65,2025-06-27T14:32:30.537876064Z
3408,0,SI266220200309225433,0,23,2025-06-27T14:32:30.596031927Z
3402,10,SI266220200309225433,0,121,2025-06-27T14:32:30.480239209Z
3397,5,SI266220200309225433,0,192,2025-06-27T14:32:30.409859942Z
3406,14,SI266220200309225433,0,97,2025-06-27T14:32:30.539242019Z
3410,2,SI266220200309225433,0,54,2025-06-27T14:32:30.596542346Z
3401,9,SI266220200309225433,174,157,2025-06-27T14:32:30.479693184Z
3407,15,SI266220200309225433,0,39,2025-06-27T14:32:30.595773774Z
3412,4,SI266220200309225433,0,39,2025-06-27T14:32:30.596892167Z
3411,3,SI266220200309225433,870,89,2025-06-27T14:32:30.596680852Z
3405,13,SI266220200309225433,0,148,2025-06-27T14:32:30.538915943Z
3414,6,SI266220200309225433,0,32,2025-06-27T14:32:30.630595405Z
3416,8,SI266220200309225433,0,56,2025-06-27T14:32:30.631412227Z
3420,12,SI266220200309225433,0,17,2025-06-27T14:32:30.681657762Z
3415,7,SI266220200309225433,731,60,2025-06-27T14:32:30.631008756Z
3418,10,SI266220200309225433,0,53,2025-06-27T14:32:30.644249574Z
3409,1,SI266220200309225433,0,100,2025-06-27T14:32:30.596343921Z
3424,0,SI266220200309225433,0,24,2025-06-27T14:32:30.692540625Z
3422,14,SI266220200309225433,0,43,2025-06-27T14:32:30.690209660Z
3413,5,SI266220200309225433,0,136,2025-06-27T14:32:30.597278529Z
3419,11,SI266220200309225433,0,51,2025-06-27T14:32:30.681329853Z
3428,4,SI266220200309225433,0,41,2025-06-27T14:32:30.693771789Z
3426,2,SI266220200309225433,0,75,2025-06-27T14:32:30.693251192Z
3432,8,SI266220200309225433,0,73,2025-06-27T14:32:30.729692413Z
3430,6,SI266220200309225433,0,76,2025-06-27T14:32:30.729020230Z
3423,15,SI266220200309225433,0,110,2025-06-27T14:32:30.690627239Z
3417,9,SI266220200309225433,129,171,2025-06-27T14:32:30.631824967Z
3434,10,SI266220200309225433,0,52,2025-06-27T14:32:30.796519035Z
3436,12,SI266220200309225433,0,36,2025-06-27T14:32:30.796995615Z
3421,13,SI266220200309225433,0,168,2025-06-27T14:32:30.681876460Z
3425,1,SI266220200309225433,0,171,2025-06-27T14:32:30.693009427Z
3427,3,SI266220200309225433,885,156,2025-06-27T14:32:30.693470081Z
3440,0,SI266220200309225433,0,6,2025-06-27T14:32:30.846422081Z
3438,14,SI266220200309225433,0,26,2025-06-27T14:32:30.844629580Z
3431,7,SI266220200309225433,800,167,2025-06-27T14:32:30.729387626Z
3444,4,SI266220200309225433,0,68,2025-06-27T14:32:30.847429373Z
3442,2,SI266220200309225433,0,65,2025-06-27T14:32:30.846967137Z
3446,6,SI266220200309225433,0,32,2025-06-27T14:32:30.905264833Z
3435,11,SI266220200309225433,0,116,2025-06-27T14:32:30.796744203Z
3429,5,SI266220200309225433,0,185,2025-06-27T14:32:30.728554998Z
3439,15,SI266220200309225433,0,121,2025-06-27T14:32:30.846125271Z
3433,9,SI266220200309225433,275,239,2025-06-27T14:32:30.730067466Z
3448,8,SI266220200309225433,0,23,2025-06-27T14:32:30.906606137Z
3443,3,SI266220200309225433,919,158,2025-06-27T14:32:30.847195186Z
3447,7,SI266220200309225433,792,108,2025-06-27T14:32:30.906217615Z
3437,13,SI266220200309225433,0,209,2025-06-27T14:32:30.797257829Z
3450,10,SI266220200309225433,0,54,2025-06-27T14:32:30.961501879Z
3454,14,SI266220200309225433,0,30,2025-06-27T14:32:31.002329293Z
3441,1,SI266220200309225433,0,182,2025-06-27T14:32:30.846679937Z
3451,11,SI266220200309225433,0,27,2025-06-27T14:32:31.001398902Z
3452,12,SI266220200309225433,0,16,2025-06-27T14:32:31.001679306Z
3456,0,SI266220200309225433,0,57,2025-06-27T14:32:31.025289115Z
3445,5,SI266220200309225433,0,235,2025-06-27T14:32:30.847874041Z
3455,15,SI266220200309225433,0,60,2025-06-27T14:32:31.024970333Z
3460,4,SI266220200309225433,0,45,2025-06-27T14:32:31.076589731Z
3459,3,SI266220200309225433,815,42,2025-06-27T14:32:31.076279623Z
3458,2,SI266220200309225433,0,89,2025-06-27T14:32:31.025708304Z
3462,6,SI266220200309225433,0,29,2025-06-27T14:32:31.109162310Z
3449,9,SI266220200309225433,80,207,2025-06-27T14:32:30.907564575Z
3453,13,SI266220200309225433,0,163,2025-06-27T14:32:31.002000727Z
3463,7,SI266220200309225433,813,24,2025-06-27T14:32:31.110304225Z
3464,8,SI266220200309225433,0,23,2025-06-27T14:32:31.110520075Z
3466,10,SI266220200309225433,0,37,2025-06-27T14:32:31.128506557Z
3468,12,SI266220200309225433,0,20,2025-06-27T14:32:31.159246380Z
3470,14,SI266220200309225433,0,21,2025-06-27T14:32:31.159853681Z
3467,11,SI266220200309225433,0,23,2025-06-27T14:32:31.158880498Z
3457,1,SI266220200309225433,0,152,2025-06-27T14:32:31.025473896Z
3474,2,SI266220200309225433,0,47,2025-06-27T14:32:31.170770883Z
3471,15,SI266220200309225433,0,47,2025-06-27T14:32:31.170001287Z
3461,5,SI266220200309225433,0,142,2025-06-27T14:32:31.076939971Z
3472,0,SI266220200309225433,0,47,2025-06-27T14:32:31.170280070Z
3465,9,SI266220200309225433,293,144,2025-06-27T14:32:31.110962748Z
3475,3,SI266220200309225433,798,42,2025-06-27T14:32:31.212128758Z
3476,4,SI266220200309225433,0,43,2025-06-27T14:32:31.212560725Z
3478,6,SI266220200309225433,0,53,2025-06-27T14:32:31.222955208Z
3469,13,SI266220200309225433,0,155,2025-06-27T14:32:31.159556063Z
3480,8,SI266220200309225433,0,72,2025-06-27T14:32:31.249925654Z
3482,10,SI266220200309225433,0,44,2025-06-27T14:32:31.270409231Z
3479,7,SI266220200309225433,743,68,2025-06-27T14:32:31.249706623Z
3484,12,SI266220200309225433,0,26,2025-06-27T14:32:31.307391345Z
3473,1,SI266220200309225433,0,160,2025-06-27T14:32:31.170527965Z
3477,5,SI266220200309225433,0,142,2025-06-27T14:32:31.212993851Z
3483,11,SI266220200309225433,0,45,2025-06-27T14:32:31.307116579Z
3488,0,SI266220200309225433,0,29,2025-06-27T14:32:31.325639114Z
3486,14,SI266220200309225433,0,44,2025-06-27T14:32:31.308151272Z
3490,2,SI266220200309225433,0,75,2025-06-27T14:32:31.326409131Z
3492,4,SI266220200309225433,0,52,2025-06-27T14:32:31.347899922Z
3487,15,SI266220200309225433,0,72,2025-06-27T14:32:31.325215804Z
3481,9,SI266220200309225433,279,148,2025-06-27T14:32:31.250152788Z
3494,6,SI266220200309225433,0,61,2025-06-27T14:32:31.349299980Z
3491,3,SI266220200309225433,594,97,2025-06-27T14:32:31.347503417Z
3498,10,SI266220200309225433,0,45,2025-06-27T14:32:31.403065026Z
3485,13,SI266220200309225433,0,138,2025-06-27T14:32:31.307721830Z
3496,8,SI266220200309225433,0,25,2025-06-27T14:32:31.393827157Z
