batch_id,tile_id,print_id,saturated,latency_ms,timestamp
3015,7,SI266220200309225433,382,122,2025-06-27T14:27:17.715138438Z
3022,14,SI266220200309225433,0,18,2025-06-27T14:27:17.823051179Z
3023,15,SI266220200309225433,0,70,2025-06-27T14:27:17.823582004Z
3021,13,SI266220200309225433,0,72,2025-06-27T14:27:17.822173353Z
3028,4,SI266220200309225433,0,62,2025-06-27T14:27:17.833144337Z
3030,6,SI266220200309225433,0,64,2025-06-27T14:27:17.834462758Z
3032,8,SI266220200309225433,0,39,2025-06-27T14:27:17.835272180Z
3027,3,SI266220200309225433,555,82,2025-06-27T14:27:17.825132006Z
3034,10,SI266220200309225433,0,66,2025-06-27T14:27:17.845208778Z
3036,12,SI266220200309225433,0,43,2025-06-27T14:27:17.869179958Z
3029,5,SI266220200309225433,0,81,2025-06-27T14:27:17.833831649Z
3019,11,SI266220200309225433,0,165,2025-06-27T14:27:17.749116068Z
3042,2,SI266220200309225433,0,42,2025-06-27T14:27:17.901904785Z
3035,11,SI266220200309225433,0,110,2025-06-27T14:27:17.846039231Z
3038,14,SI266220200309225433,0,28,2025-06-27T14:27:17.887043468Z
3033,9,SI266220200309225433,0,190,2025-06-27T14:27:17.835784758Z
3040,0,SI266220200309225433,0,60,2025-06-27T14:27:17.897721784Z
3044,4,SI266220200309225433,0,118,2025-06-27T14:27:17.908828392Z
3046,6,SI266220200309225433,0,80,2025-06-27T14:27:17.952301371Z
3025,1,SI266220200309225433,0,136,2025-06-27T14:27:17.824303376Z
3041,1,SI266220200309225433,0,123,2025-06-27T14:27:17.898461694Z
3048,8,SI266220200309225433,0,76,2025-06-27T14:27:17.954812347Z
3054,14,SI266220200309225433,0,33,2025-06-27T14:27:18.031401516Z
3039,15,SI266220200309225433,0,182,2025-06-27T14:27:17.887583503Z
3047,7,SI266220200309225433,525,108,2025-06-27T14:27:17.953988839Z
3050,10,SI266220200309225433,0,24,2025-06-27T14:27:18.010058460Z
3045,5,SI266220200309225433,0,168,2025-06-27T14:27:17.909516506Z
3031,7,SI266220200309225433,454,231,2025-06-27T14:27:17.834905056Z
3052,12,SI266220200309225433,0,36,2025-06-27T14:27:18.030185951Z
3053,13,SI266220200309225433,0,72,2025-06-27T14:27:18.030799802Z
3056,0,SI266220200309225433,0,70,2025-06-27T14:27:18.032221378Z
3060,4,SI266220200309225433,0,51,2025-06-27T14:27:18.057049699Z
3051,11,SI266220200309225433,0,93,2025-06-27T14:27:18.010497668Z
3058,2,SI266220200309225433,0,50,2025-06-27T14:27:18.056626409Z
3037,13,SI266220200309225433,0,237,2025-06-27T14:27:17.869714882Z
3043,3,SI266220200309225433,618,244,2025-06-27T14:27:17.902931034Z
3066,10,SI266220200309225433,0,24,2025-06-27T14:27:18.100755196Z
3062,6,SI266220200309225433,0,28,2025-06-27T14:27:18.098596108Z
3059,3,SI266220200309225433,243,63,2025-06-27T14:27:18.056833194Z
3064,8,SI266220200309225433,0,45,2025-06-27T14:27:18.099350273Z
3068,12,SI266220200309225433,0,49,2025-06-27T14:27:18.138093360Z
3065,9,SI266220200309225433,0,89,2025-06-27T14:27:18.099956897Z
3074,2,SI266220200309225433,0,59,2025-06-27T14:27:18.141338914Z
3049,9,SI266220200309225433,28,233,2025-06-27T14:27:17.955452654Z
3070,14,SI266220200309225433,0,53,2025-06-27T14:27:18.139114221Z
3057,1,SI266220200309225433,0,139,2025-06-27T14:27:18.056239826Z
3072,0,SI266220200309225433,0,50,2025-06-27T14:27:18.140253425Z
3076,4,SI266220200309225433,0,50,2025-06-27T14:27:18.181932895Z
3071,15,SI266220200309225433,0,88,2025-06-27T14:27:18.139559559Z
3063,7,SI266220200309225433,271,133,2025-06-27T14:27:18.098940659Z
3055,15,SI266220200309225433,0,197,2025-06-27T14:27:18.031925838Z
3061,5,SI266220200309225433,0,182,2025-06-27T14:27:18.057799510Z
3078,6,SI266220200309225433,0,49,2025-06-27T14:27:18.183952492Z
3080,8,SI266220200309225433,0,54,2025-06-27T14:27:18.184821329Z
3084,12,SI266220200309225433,0,40,2025-06-27T14:27:18.226471737Z
3077,5,SI266220200309225433,0,53,2025-06-27T14:27:18.182769351Z
3082,10,SI266220200309225433,0,41,2025-06-27T14:27:18.224559818Z
3069,13,SI266220200309225433,0,159,2025-06-27T14:27:18.138654333Z
3083,11,SI266220200309225433,0,57,2025-06-27T14:27:18.226044603Z
3075,3,SI266220200309225433,809,125,2025-06-27T14:27:18.181385315Z
3086,14,SI266220200309225433,0,35,2025-06-27T14:27:18.232980613Z
3067,11,SI266220200309225433,0,181,2025-06-27T14:27:18.101077317Z
3090,2,SI266220200309225433,0,46,2025-06-27T14:27:18.257907744Z
3088,0,SI266220200309225433,0,46,2025-06-27T14:27:18.256862515Z
3081,9,SI266220200309225433,81,91,2025-06-27T14:27:18.223856205Z
3094,6,SI266220200309225433,0,34,2025-06-27T14:27:18.292229758Z
3073,1,SI266220200309225433,0,182,2025-06-27T14:27:18.140809329Z
3096,8,SI266220200309225433,0,32,2025-06-27T14:27:18.293663397Z
3089,1,SI266220200309225433,0,65,2025-06-27T14:27:18.257296670Z
3087,15,SI266220200309225433,0,129,2025-06-27T14:27:18.233506888Z
3092,4,SI266220200309225433,0,67,2025-06-27T14:27:18.258725989Z
3095,7,SI266220200309225433,676,80,2025-06-27T14:27:18.293051929Z
3079,7,SI266220200309225433,694,189,2025-06-27T14:27:18.184425092Z
3085,13,SI266220200309225433,0,157,2025-06-27T14:27:18.227150891Z
3093,5,SI266220200309225433,0,98,2025-06-27T14:27:18.277395226Z
3101,13,SI266220200309225433,0,52,2025-06-27T14:27:18.332570424Z
3098,10,SI266220200309225433,0,60,2025-06-27T14:27:18.319130746Z
3104,0,SI266220200309225433,0,40,2025-06-27T14:27:18.369571011Z
3100,12,SI266220200309225433,0,45,2025-06-27T14:27:18.331736595Z
3102,14,SI266220200309225433,0,48,2025-06-27T14:27:18.333493881Z
3099,11,SI266220200309225433,0,87,2025-06-27T14:27:18.319754796Z
3106,2,SI266220200309225433,0,56,2025-06-27T14:27:18.370663510Z
3091,3,SI266220200309225433,785,137,2025-06-27T14:27:18.258369131Z
3108,4,SI266220200309225433,0,58,2025-06-27T14:27:18.371438860Z
3107,3,SI266220200309225433,315,55,2025-06-27T14:27:18.371081667Z
3110,6,SI266220200309225433,0,93,2025-06-27T14:27:18.379309619Z
3112,8,SI266220200309225433,0,7,2025-06-27T14:27:18.462369501Z
3114,10,SI266220200309225433,0,11,2025-06-27T14:27:18.463240846Z
3116,12,SI266220200309225433,0,22,2025-06-27T14:27:18.463765434Z
3105,1,SI266220200309225433,0,115,2025-06-27T14:27:18.370263448Z
3113,9,SI266220200309225433,2,8,2025-06-27T14:27:18.462835532Z
3122,2,SI266220200309225433,0,28,2025-06-27T14:27:18.465265576Z
3120,0,SI266220200309225433,0,25,2025-06-27T14:27:18.464758665Z
3111,7,SI266220200309225433,462,97,2025-06-27T14:27:18.402244381Z
3118,14,SI266220200309225433,0,22,2025-06-27T14:27:18.464331810Z
3097,9,SI266220200309225433,68,173,2025-06-27T14:27:18.294518378Z
3124,4,SI266220200309225433,0,54,2025-06-27T14:27:18.481536748Z
3119,15,SI266220200309225433,0,68,2025-06-27T14:27:18.464567396Z
3103,15,SI266220200309225433,0,202,2025-06-27T14:27:18.334220160Z
3126,6,SI266220200309225433,0,49,2025-06-27T14:27:18.482797515Z
3117,13,SI266220200309225433,0,69,2025-06-27T14:27:18.464033458Z
3125,5,SI266220200309225433,0,59,2025-06-27T14:27:18.482354285Z
3128,8,SI266220200309225433,0,51,2025-06-27T14:27:18.488240698Z
3131,11,SI266220200309225433,0,76,2025-06-27T14:27:18.529900777Z
3134,14,SI266220200309225433,0,77,2025-06-27T14:27:18.530997098Z
3123,3,SI266220200309225433,760,92,2025-06-27T14:27:18.481100123Z
3132,12,SI266220200309225433,0,72,2025-06-27T14:27:18.530151433Z
3129,9,SI266220200309225433,197,89,2025-06-27T14:27:18.528983830Z
3130,10,SI266220200309225433,0,73,2025-06-27T14:27:18.529504268Z
3109,5,SI266220200309225433,0,231,2025-06-27T14:27:18.372103633Z
3138,2,SI266220200309225433,0,25,2025-06-27T14:27:18.597689760Z
3115,11,SI266220200309225433,0,181,2025-06-27T14:27:18.463544207Z
3136,0,SI266220200309225433,0,51,2025-06-27T14:27:18.596831753Z
3144,8,SI266220200309225433,0,31,2025-06-27T14:27:18.614211031Z
3137,1,SI266220200309225433,0,50,2025-06-27T14:27:18.597157837Z
3142,6,SI266220200309225433,0,48,2025-06-27T14:27:18.613375149Z
3140,4,SI266220200309225433,0,30,2025-06-27T14:27:18.598521524Z
3135,15,SI266220200309225433,0,65,2025-06-27T14:27:18.596576231Z
3143,7,SI266220200309225433,540,82,2025-06-27T14:27:18.613854469Z
3149,13,SI266220200309225433,0,15,2025-06-27T14:27:18.690968630Z
3146,10,SI266220200309225433,0,85,2025-06-27T14:27:18.615695757Z
3148,12,SI266220200309225433,0,9,2025-06-27T14:27:18.690559762Z
3150,14,SI266220200309225433,0,8,2025-06-27T14:27:18.691242129Z
3141,5,SI266220200309225433,0,101,2025-06-27T14:27:18.599039040Z
3154,2,SI266220200309225433,0,37,2025-06-27T14:27:18.692127857Z
3121,1,SI266220200309225433,0,229,2025-06-27T14:27:18.464999593Z
3127,7,SI266220200309225433,596,274,2025-06-27T14:27:18.483422387Z
3156,4,SI266220200309225433,0,39,2025-06-27T14:27:18.692512029Z
3152,0,SI266220200309225433,0,66,2025-06-27T14:27:18.691729977Z
3133,13,SI266220200309225433,0,243,2025-06-27T14:27:18.530567651Z
3155,3,SI266220200309225433,818,39,2025-06-27T14:27:18.692241215Z
3158,6,SI266220200309225433,0,7,2025-06-27T14:27:18.768755271Z
3161,9,SI266220200309225433,150,13,2025-06-27T14:27:18.769463233Z
3164,12,SI266220200309225433,0,13,2025-06-27T14:27:18.770041240Z
3147,11,SI266220200309225433,0,71,2025-06-27T14:27:18.690157264Z
3160,8,SI266220200309225433,0,14,2025-06-27T14:27:18.769193198Z
3139,3,SI266220200309225433,654,182,2025-06-27T14:27:18.598046414Z
3162,10,SI266220200309225433,0,13,2025-06-27T14:27:18.769726251Z
3153,1,SI266220200309225433,0,126,2025-06-27T14:27:18.691995331Z
3166,14,SI266220200309225433,0,48,2025-06-27T14:27:18.775575766Z
3167,15,SI266220200309225433,0,52,2025-06-27T14:27:18.775792904Z
3145,9,SI266220200309225433,117,209,2025-06-27T14:27:18.614943484Z
3168,0,SI266220200309225433,0,53,2025-06-27T14:27:18.775894850Z
3159,7,SI266220200309225433,715,67,2025-06-27T14:27:18.768999526Z
3174,6,SI266220200309225433,0,51,2025-06-27T14:27:18.817401790Z
3165,13,SI266220200309225433,0,98,2025-06-27T14:27:18.770247403Z
3170,2,SI266220200309225433,0,52,2025-06-27T14:27:18.776132070Z
3172,4,SI266220200309225433,0,51,2025-06-27T14:27:18.816783557Z
3173,5,SI266220200309225433,0,21,2025-06-27T14:27:18.817063103Z
3176,8,SI266220200309225433,0,78,2025-06-27T14:27:18.817962820Z
3151,15,SI266220200309225433,0,204,2025-06-27T14:27:18.691491273Z
3180,12,SI266220200309225433,0,75,2025-06-27T14:27:18.820319856Z
3179,11,SI266220200309225433,0,80,2025-06-27T14:27:18.819965982Z
3182,14,SI266220200309225433,0,77,2025-06-27T14:27:18.828051367Z
3171,3,SI266220200309225433,839,70,2025-06-27T14:27:18.816568314Z
3178,10,SI266220200309225433,0,77,2025-06-27T14:27:18.819240048Z
3186,2,SI266220200309225433,0,18,2025-06-27T14:27:18.889590496Z
3157,5,SI266220200309225433,0,214,2025-06-27T14:27:18.692793098Z
3192,8,SI266220200309225433,0,46,2025-06-27T14:27:18.901982513Z
3177,9,SI266220200309225433,249,127,2025-06-27T14:27:18.818656298Z
3184,0,SI266220200309225433,0,74,2025-06-27T14:27:18.889137548Z
3188,4,SI266220200309225433,0,54,2025-06-27T14:27:18.889900787Z
3185,1,SI266220200309225433,0,74,2025-06-27T14:27:18.889333547Z
3183,15,SI266220200309225433,0,97,2025-06-27T14:27:18.888914593Z
3194,10,SI266220200309225433,0,96,2025-06-27T14:27:18.902534982Z
3190,6,SI266220200309225433,0,85,2025-06-27T14:27:18.901493502Z
3191,7,SI266220200309225433,625,117,2025-06-27T14:27:18.901799593Z
3163,11,SI266220200309225433,0,227,2025-06-27T14:27:18.769876470Z
3189,5,SI266220200309225433,0,112,2025-06-27T14:27:18.901028545Z
3196,12,SI266220200309225433,0,34,2025-06-27T14:27:18.992327886Z
3169,1,SI266220200309225433,0,255,2025-06-27T14:27:18.775988652Z
3198,14,SI266220200309225433,0,31,2025-06-27T14:27:18.992691856Z
3175,7,SI266220200309225433,718,269,2025-06-27T14:27:18.817687535Z
3197,13,SI266220200309225433,0,36,2025-06-27T14:27:18.992507655Z
3200,0,SI266220200309225433,0,66,2025-06-27T14:27:18.992977282Z
3181,13,SI266220200309225433,0,273,2025-06-27T14:27:18.820611666Z
3203,3,SI266220200309225433,755,70,2025-06-27T14:27:19.025694034Z
3206,6,SI266220200309225433,0,9,2025-06-27T14:27:19.088953275Z
3195,11,SI266220200309225433,0,94,2025-06-27T14:27:18.991989548Z
3202,2,SI266220200309225433,0,71,2025-06-27T14:27:19.025053487Z
3204,4,SI266220200309225433,0,70,2025-06-27T14:27:19.026133277Z
3201,1,SI266220200309225433,0,127,2025-06-27T14:27:18.993113362Z
3208,8,SI266220200309225433,0,34,2025-06-27T14:27:19.089795616Z
3187,3,SI266220200309225433,624,212,2025-06-27T14:27:18.889781754Z
3212,12,SI266220200309225433,0,31,2025-06-27T14:27:19.091508009Z
3210,10,SI266220200309225433,0,37,2025-06-27T14:27:19.090750473Z
3193,9,SI266220200309225433,0,249,2025-06-27T14:27:18.902232002Z
3216,0,SI266220200309225433,0,12,2025-06-27T14:27:19.146703086Z
3209,9,SI266220200309225433,344,60,2025-06-27T14:27:19.090270972Z
3207,7,SI266220200309225433,685,54,2025-06-27T14:27:19.089377598Z
3215,15,SI266220200309225433,0,55,2025-06-27T14:27:19.146313223Z
3218,2,SI266220200309225433,0,11,2025-06-27T14:27:19.147504753Z
3199,15,SI266220200309225433,0,206,2025-06-27T14:27:18.992839479Z
3222,6,SI266220200309225433,0,51,2025-06-27T14:27:19.149978751Z
3224,8,SI266220200309225433,0,57,2025-06-27T14:27:19.151006329Z
3228,12,SI266220200309225433,0,14,2025-06-27T14:27:19.194233627Z
3213,13,SI266220200309225433,0,111,2025-06-27T14:27:19.091920829Z
3214,14,SI266220200309225433,0,63,2025-06-27T14:27:19.145785876Z
3205,5,SI266220200309225433,0,182,2025-06-27T14:27:19.026993592Z
3234,2,SI266220200309225433,0,20,2025-06-27T14:27:19.203920017Z
3221,5,SI266220200309225433,0,66,2025-06-27T14:27:19.149053719Z
3219,3,SI266220200309225433,764,103,2025-06-27T14:27:19.147836208Z
3227,11,SI266220200309225433,0,79,2025-06-27T14:27:19.193913771Z
3220,4,SI266220200309225433,0,156,2025-06-27T14:27:19.148364649Z
3230,14,SI266220200309225433,0,101,2025-06-27T14:27:19.203035312Z
3211,11,SI266220200309225433,0,181,2025-06-27T14:27:19.091192307Z
3226,10,SI266220200309225433,0,159,2025-06-27T14:27:19.152122298Z
3225,9,SI266220200309225433,214,153,2025-06-27T14:27:19.151302589Z
3232,0,SI266220200309225433,0,121,2025-06-27T14:27:19.203604514Z
3217,1,SI266220200309225433,0,176,2025-06-27T14:27:19.147065387Z
3238,6,SI266220200309225433,0,77,2025-06-27T14:27:19.266306899Z
3240,8,SI266220200309225433,0,24,2025-06-27T14:27:19.300077512Z
3236,4,SI266220200309225433,0,138,2025-06-27T14:27:19.204223383Z
3246,14,SI266220200309225433,0,31,2025-06-27T14:27:19.337044635Z
3233,1,SI266220200309225433,0,119,2025-06-27T14:27:19.203749472Z
3242,10,SI266220200309225433,0,69,2025-06-27T14:27:19.300628272Z
3239,7,SI266220200309225433,522,101,2025-06-27T14:27:19.299775525Z
3231,15,SI266220200309225433,0,137,2025-06-27T14:27:19.203415703Z
3248,0,SI266220200309225433,0,68,2025-06-27T14:27:19.337341387Z
3244,12,SI266220200309225433,0,31,2025-06-27T14:27:19.336423718Z
3237,5,SI266220200309225433,0,205,2025-06-27T14:27:19.206163375Z
3250,2,SI266220200309225433,0,85,2025-06-27T14:27:19.337535696Z
3223,7,SI266220200309225433,651,251,2025-06-27T14:27:19.150593587Z
3252,4,SI266220200309225433,0,67,2025-06-27T14:27:19.360287827Z
3229,13,SI266220200309225433,0,251,2025-06-27T14:27:19.194526504Z
3245,13,SI266220200309225433,0,110,2025-06-27T14:27:19.336770513Z
3254,6,SI266220200309225433,0,90,2025-06-27T14:27:19.360976589Z
3258,10,SI266220200309225433,0,9,2025-06-27T14:27:19.441555938Z
3251,3,SI266220200309225433,893,105,2025-06-27T14:27:19.359999501Z
3235,3,SI266220200309225433,712,261,2025-06-27T14:27:19.204047734Z
3256,8,SI266220200309225433,0,9,2025-06-27T14:27:19.440759521Z
3260,12,SI266220200309225433,0,25,2025-06-27T14:27:19.442083183Z
3257,9,SI266220200309225433,225,56,2025-06-27T14:27:19.441177759Z
3266,2,SI266220200309225433,0,40,2025-06-27T14:27:19.462166167Z
3243,11,SI266220200309225433,0,164,2025-06-27T14:27:19.319737867Z
3249,1,SI266220200309225433,0,184,2025-06-27T14:27:19.337442908Z
3262,14,SI266220200309225433,0,58,2025-06-27T14:27:19.442740335Z
3241,9,SI266220200309225433,1,197,2025-06-27T14:27:19.300394215Z
3264,0,SI266220200309225433,0,55,2025-06-27T14:27:19.443657237Z
3247,15,SI266220200309225433,0,210,2025-06-27T14:27:19.337225759Z
3270,6,SI266220200309225433,0,55,2025-06-27T14:27:19.493508204Z
3268,4,SI266220200309225433,0,63,2025-06-27T14:27:19.492437451Z
3263,15,SI266220200309225433,0,102,2025-06-27T14:27:19.443161496Z
3269,5,SI266220200309225433,0,79,2025-06-27T14:27:19.492994202Z
3253,5,SI266220200309225433,0,212,2025-06-27T14:27:19.360635783Z
3272,8,SI266220200309225433,0,32,2025-06-27T14:27:19.494130127Z
3275,11,SI266220200309225433,0,85,2025-06-27T14:27:19.518064276Z
3278,14,SI266220200309225433,0,65,2025-06-27T14:27:19.541489040Z
3276,12,SI266220200309225433,0,82,2025-06-27T14:27:19.518732679Z
3274,10,SI266220200309225433,0,53,2025-06-27T14:27:19.517253862Z
3255,7,SI266220200309225433,772,110,2025-06-27T14:27:19.440095935Z
3280,0,SI266220200309225433,0,64,2025-06-27T14:27:19.565341421Z
3259,11,SI266220200309225433,0,163,2025-06-27T14:27:19.441859399Z
3282,2,SI266220200309225433,0,60,2025-06-27T14:27:19.566537992Z
3261,13,SI266220200309225433,0,220,2025-06-27T14:27:19.442412909Z
3267,3,SI266220200309225433,790,185,2025-06-27T14:27:19.492036495Z
3284,4,SI266220200309225433,0,124,2025-06-27T14:27:19.567891661Z
3290,10,SI266220200309225433,0,31,2025-06-27T14:27:19.684909066Z
3286,6,SI266220200309225433,0,51,2025-06-27T14:27:19.652861815Z
3288,8,SI266220200309225433,0,46,2025-06-27T14:27:19.657824269Z
3273,9,SI266220200309225433,93,201,2025-06-27T14:27:19.494657150Z
3292,12,SI266220200309225433,0,32,2025-06-27T14:27:19.693868271Z
3281,1,SI266220200309225433,0,146,2025-06-27T14:27:19.565772002Z
3265,1,SI266220200309225433,0,266,2025-06-27T14:27:19.444136222Z
3271,7,SI266220200309225433,738,263,2025-06-27T14:27:19.493831167Z
3294,14,SI266220200309225433,0,34,2025-06-27T14:27:19.694753934Z
3279,15,SI266220200309225433,0,196,2025-06-27T14:27:19.564827297Z
3287,7,SI266220200309225433,654,99,2025-06-27T14:27:19.656184270Z
3296,0,SI266220200309225433,0,50,2025-06-27T14:27:19.706006859Z
3293,13,SI266220200309225433,0,99,2025-06-27T14:27:19.694280971Z
3277,13,SI266220200309225433,0,275,2025-06-27T14:27:19.519439921Z
3285,5,SI266220200309225433,0,182,2025-06-27T14:27:19.597436092Z
3298,2,SI266220200309225433,1,49,2025-06-27T14:27:19.750514384Z
3300,4,SI266220200309225433,0,47,2025-06-27T14:27:19.751837145Z
3302,6,SI266220200309225433,0,46,2025-06-27T14:27:19.752690407Z
3299,3,SI266220200309225433,786,50,2025-06-27T14:27:19.751285623Z
3308,12,SI266220200309225433,0,16,2025-06-27T14:27:19.791835590Z
3304,8,SI266220200309225433,0,16,2025-06-27T14:27:19.790297758Z
3283,3,SI266220200309225433,728,235,2025-06-27T14:27:19.567107078Z
3306,10,SI266220200309225433,0,15,2025-06-27T14:27:19.791180804Z
3291,11,SI266220200309225433,0,120,2025-06-27T14:27:19.685803830Z
3305,9,SI266220200309225433,405,70,2025-06-27T14:27:19.790740176Z
3312,0,SI266220200309225433,0,78,2025-06-27T14:27:19.796988467Z
3289,9,SI266220200309225433,157,202,2025-06-27T14:27:19.659441017Z
3297,1,SI266220200309225433,0,185,2025-06-27T14:27:19.706599235Z
3311,15,SI266220200309225433,0,92,2025-06-27T14:27:19.796842806Z
3314,2,SI266220200309225433,0,27,2025-06-27T14:27:19.797336893Z
3295,15,SI266220200309225433,0,194,2025-06-27T14:27:19.695637962Z
3317,5,SI266220200309225433,0,110,2025-06-27T14:27:19.798174662Z
3320,8,SI266220200309225433,0,53,2025-06-27T14:27:19.856430712Z
3318,6,SI266220200309225433,0,87,2025-06-27T14:27:19.801323227Z
3303,7,SI266220200309225433,700,119,2025-06-27T14:27:19.789879664Z
3310,14,SI266220200309225433,0,124,2025-06-27T14:27:19.792498984Z
3316,4,SI266220200309225433,0,141,2025-06-27T14:27:19.797694697Z
3309,13,SI266220200309225433,0,146,2025-06-27T14:27:19.792161209Z
3301,5,SI266220200309225433,0,157,2025-06-27T14:27:19.752408448Z
3322,10,SI266220200309225433,0,91,2025-06-27T14:27:19.857720561Z
3324,12,SI266220200309225433,0,39,2025-06-27T14:27:19.888083689Z
3326,14,SI266220200309225433,0,34,2025-06-27T14:27:19.903194770Z
3315,3,SI266220200309225433,771,158,2025-06-27T14:27:19.797509701Z
3323,11,SI266220200309225433,0,82,2025-06-27T14:27:19.887289726Z
3307,11,SI266220200309225433,0,178,2025-06-27T14:27:19.791554389Z
3328,0,SI266220200309225433,0,57,2025-06-27T14:27:19.911905781Z
3330,2,SI266220200309225433,0,40,2025-06-27T14:27:19.933328069Z
3332,4,SI266220200309225433,0,69,2025-06-27T14:27:19.934034954Z
3334,6,SI266220200309225433,0,62,2025-06-27T14:27:19.951526819Z
3321,9,SI266220200309225433,15,146,2025-06-27T14:27:19.857147397Z
3336,8,SI266220200309225433,0,50,2025-06-27T14:27:19.965810814Z
3340,12,SI266220200309225433,0,28,2025-06-27T14:27:19.997736576Z
3346,2,SI266220200309225433,0,26,2025-06-27T14:27:20.009596988Z
3313,1,SI266220200309225433,0,215,2025-06-27T14:27:19.797136940Z
3342,14,SI266220200309225433,0,26,2025-06-27T14:27:20.008280736Z
3338,10,SI266220200309225433,0,34,2025-06-27T14:27:19.997311656Z
3329,1,SI266220200309225433,0,103,2025-06-27T14:27:19.912418762Z
3327,15,SI266220200309225433,0,165,2025-06-27T14:27:19.903593573Z
3335,7,SI266220200309225433,805,113,2025-06-27T14:27:19.965307965Z
