batch_id,tile_id,print_id,saturated,latency_ms,timestamp
3159,7,SI266220200309225433,715,5,2025-06-27T14:29:54.582837733Z
3160,8,SI266220200309225433,0,5,2025-06-27T14:29:54.597836187Z
3161,9,SI266220200309225433,150,4,2025-06-27T14:29:54.611026049Z
3162,10,SI266220200309225433,0,5,2025-06-27T14:29:54.624096150Z
3163,11,SI266220200309225433,0,5,2025-06-27T14:29:54.638742757Z
3164,12,SI266220200309225433,0,5,2025-06-27T14:29:54.652015589Z
3165,13,SI266220200309225433,0,7,2025-06-27T14:29:54.666278577Z
3166,14,SI266220200309225433,0,5,2025-06-27T14:29:54.686527079Z
3167,15,SI266220200309225433,0,5,2025-06-27T14:29:54.701798762Z
3168,0,SI266220200309225433,0,4,2025-06-27T14:29:54.715106081Z
3169,1,SI266220200309225433,0,5,2025-06-27T14:29:54.726862347Z
3170,2,SI266220200309225433,0,5,2025-06-27T14:29:54.737982962Z
3171,3,SI266220200309225433,839,5,2025-06-27T14:29:54.749948636Z
3172,4,SI266220200309225433,0,5,2025-06-27T14:29:54.762470349Z
3173,5,SI266220200309225433,0,6,2025-06-27T14:29:54.776232272Z
3174,6,SI266220200309225433,0,5,2025-06-27T14:29:54.785054015Z
3175,7,SI266220200309225433,718,5,2025-06-27T14:29:54.801017174Z
3176,8,SI266220200309225433,0,4,2025-06-27T14:29:54.817253948Z
3177,9,SI266220200309225433,249,5,2025-06-27T14:29:54.830862397Z
3178,10,SI266220200309225433,0,4,2025-06-27T14:29:54.843003469Z
3179,11,SI266220200309225433,0,4,2025-06-27T14:29:54.857105917Z
3180,12,SI266220200309225433,0,4,2025-06-27T14:29:54.873042927Z
3181,13,SI266220200309225433,0,4,2025-06-27T14:29:54.884067613Z
3182,14,SI266220200309225433,0,5,2025-06-27T14:29:54.896143801Z
3183,15,SI266220200309225433,0,4,2025-06-27T14:29:54.909479978Z
3184,0,SI266220200309225433,0,4,2025-06-27T14:29:54.921893526Z
3185,1,SI266220200309225433,0,4,2025-06-27T14:29:54.933010742Z
3186,2,SI266220200309225433,0,4,2025-06-27T14:29:54.944018246Z
3187,3,SI266220200309225433,624,4,2025-06-27T14:29:54.958296195Z
3188,4,SI266220200309225433,0,5,2025-06-27T14:29:54.969995876Z
3189,5,SI266220200309225433,0,5,2025-06-27T14:29:54.978940349Z
3190,6,SI266220200309225433,0,5,2025-06-27T14:29:54.992162174Z
3191,7,SI266220200309225433,625,4,2025-06-27T14:29:55.006708894Z
3192,8,SI266220200309225433,0,5,2025-06-27T14:29:55.021467735Z
3193,9,SI266220200309225433,0,5,2025-06-27T14:29:55.036882894Z
3194,10,SI266220200309225433,0,5,2025-06-27T14:29:55.048503740Z
3195,11,SI266220200309225433,0,4,2025-06-27T14:29:55.063203592Z
3196,12,SI266220200309225433,0,4,2025-06-27T14:29:55.076445537Z
3197,13,SI266220200309225433,0,5,2025-06-27T14:29:55.088509790Z
3198,14,SI266220200309225433,0,6,2025-06-27T14:29:55.104231020Z
3199,15,SI266220200309225433,0,4,2025-06-27T14:29:55.119152676Z
3200,0,SI266220200309225433,0,4,2025-06-27T14:29:55.132206644Z
3201,1,SI266220200309225433,0,4,2025-06-27T14:29:55.143560743Z
3202,2,SI266220200309225433,0,5,2025-06-27T14:29:55.158436560Z
3203,3,SI266220200309225433,755,4,2025-06-27T14:29:55.172209634Z
3204,4,SI266220200309225433,0,5,2025-06-27T14:29:55.180841411Z
3205,5,SI266220200309225433,0,5,2025-06-27T14:29:55.196088230Z
3206,6,SI266220200309225433,0,6,2025-06-27T14:29:55.212709078Z
3207,7,SI266220200309225433,685,7,2025-06-27T14:29:55.231175233Z
3208,8,SI266220200309225433,0,5,2025-06-27T14:29:55.248366989Z
3209,9,SI266220200309225433,344,7,2025-06-27T14:29:55.262969976Z
3210,10,SI266220200309225433,0,7,2025-06-27T14:29:55.276877828Z
3211,11,SI266220200309225433,0,5,2025-06-27T14:29:55.288739064Z
3212,12,SI266220200309225433,0,4,2025-06-27T14:29:55.302281175Z
3213,13,SI266220200309225433,0,5,2025-06-27T14:29:55.315374372Z
3214,14,SI266220200309225433,0,5,2025-06-27T14:29:55.330074046Z
3215,15,SI266220200309225433,0,4,2025-06-27T14:29:55.343595906Z
3216,0,SI266220200309225433,0,4,2025-06-27T14:29:55.356446320Z
3217,1,SI266220200309225433,0,5,2025-06-27T14:29:55.366896443Z
3218,2,SI266220200309225433,0,4,2025-06-27T14:29:55.377397011Z
3219,3,SI266220200309225433,764,4,2025-06-27T14:29:55.389993888Z
3220,4,SI266220200309225433,0,4,2025-06-27T14:29:55.401147766Z
3221,5,SI266220200309225433,0,5,2025-06-27T14:29:55.412250983Z
3222,6,SI266220200309225433,0,4,2025-06-27T14:29:55.425262385Z
3223,7,SI266220200309225433,651,4,2025-06-27T14:29:55.439475625Z
3224,8,SI266220200309225433,0,5,2025-06-27T14:29:55.452962047Z
3225,9,SI266220200309225433,214,4,2025-06-27T14:29:55.465102256Z
3226,10,SI266220200309225433,0,5,2025-06-27T14:29:55.476867889Z
3227,11,SI266220200309225433,0,5,2025-06-27T14:29:55.492070119Z
3228,12,SI266220200309225433,0,4,2025-06-27T14:29:55.507456898Z
3229,13,SI266220200309225433,0,4,2025-06-27T14:29:55.519441176Z
3230,14,SI266220200309225433,0,4,2025-06-27T14:29:55.531069708Z
3231,15,SI266220200309225433,0,4,2025-06-27T14:29:55.543768814Z
3232,0,SI266220200309225433,0,4,2025-06-27T14:29:55.555955008Z
3233,1,SI266220200309225433,0,4,2025-06-27T14:29:55.566553859Z
3234,2,SI266220200309225433,0,5,2025-06-27T14:29:55.593788125Z
3235,3,SI266220200309225433,712,4,2025-06-27T14:29:55.601230992Z
3236,4,SI266220200309225433,0,5,2025-06-27T14:29:55.612921865Z
3237,5,SI266220200309225433,0,5,2025-06-27T14:29:55.624565280Z
3238,6,SI266220200309225433,0,4,2025-06-27T14:29:55.637051964Z
3239,7,SI266220200309225433,522,4,2025-06-27T14:29:55.652112507Z
3240,8,SI266220200309225433,0,5,2025-06-27T14:29:55.666521334Z
3241,9,SI266220200309225433,1,5,2025-06-27T14:29:55.679144609Z
3242,10,SI266220200309225433,0,5,2025-06-27T14:29:55.693356168Z
3243,11,SI266220200309225433,0,5,2025-06-27T14:29:55.707630794Z
3244,12,SI266220200309225433,0,4,2025-06-27T14:29:55.721408898Z
3245,13,SI266220200309225433,0,5,2025-06-27T14:29:55.732897424Z
3246,14,SI266220200309225433,0,5,2025-06-27T14:29:55.744666422Z
3247,15,SI266220200309225433,0,4,2025-06-27T14:29:55.758364610Z
3248,0,SI266220200309225433,0,4,2025-06-27T14:29:55.769844750Z
3249,1,SI266220200309225433,0,4,2025-06-27T14:29:55.780532834Z
3250,2,SI266220200309225433,0,4,2025-06-27T14:29:55.790879523Z
3251,3,SI266220200309225433,893,3,2025-06-27T14:29:55.807027136Z
3252,4,SI266220200309225433,0,5,2025-06-27T14:29:55.818891686Z
3253,5,SI266220200309225433,0,5,2025-06-27T14:29:55.829563261Z
3254,6,SI266220200309225433,0,4,2025-06-27T14:29:55.842163192Z
3255,7,SI266220200309225433,772,5,2025-06-27T14:29:55.856764506Z
3256,8,SI266220200309225433,0,5,2025-06-27T14:29:55.870535776Z
3257,9,SI266220200309225433,225,4,2025-06-27T14:29:55.882129139Z
3258,10,SI266220200309225433,0,4,2025-06-27T14:29:55.894611520Z
3259,11,SI266220200309225433,0,4,2025-06-27T14:29:55.908151161Z
3260,12,SI266220200309225433,0,4,2025-06-27T14:29:55.921107437Z
3261,13,SI266220200309225433,0,4,2025-06-27T14:29:55.932293674Z
3262,14,SI266220200309225433,0,5,2025-06-27T14:29:55.944724817Z
3263,15,SI266220200309225433,0,4,2025-06-27T14:29:55.958774302Z
3264,0,SI266220200309225433,0,3,2025-06-27T14:29:55.971067418Z
3265,1,SI266220200309225433,0,4,2025-06-27T14:29:55.981273948Z
3266,2,SI266220200309225433,0,5,2025-06-27T14:29:55.996589991Z
3267,3,SI266220200309225433,790,11,2025-06-27T14:29:56.009944929Z
3268,4,SI266220200309225433,0,5,2025-06-27T14:29:56.028012892Z
3269,5,SI266220200309225433,0,4,2025-06-27T14:29:56.040046146Z
3270,6,SI266220200309225433,0,6,2025-06-27T14:29:56.055429009Z
3271,7,SI266220200309225433,738,4,2025-06-27T14:29:56.074022695Z
3272,8,SI266220200309225433,0,4,2025-06-27T14:29:56.083126470Z
3273,9,SI266220200309225433,93,5,2025-06-27T14:29:56.096000363Z
3274,10,SI266220200309225433,0,5,2025-06-27T14:29:56.109877765Z
3275,11,SI266220200309225433,0,5,2025-06-27T14:29:56.124739627Z
3276,12,SI266220200309225433,0,4,2025-06-27T14:29:56.139113232Z
3277,13,SI266220200309225433,0,5,2025-06-27T14:29:56.152254752Z
3278,14,SI266220200309225433,0,5,2025-06-27T14:29:56.165043573Z
3279,15,SI266220200309225433,0,5,2025-06-27T14:29:56.180920752Z
3280,0,SI266220200309225433,0,5,2025-06-27T14:29:56.195966775Z
3281,1,SI266220200309225433,0,5,2025-06-27T14:29:56.208864948Z
3282,2,SI266220200309225433,0,4,2025-06-27T14:29:56.224410556Z
3283,3,SI266220200309225433,728,4,2025-06-27T14:29:56.237242345Z
3284,4,SI266220200309225433,0,5,2025-06-27T14:29:56.249916500Z
3285,5,SI266220200309225433,0,5,2025-06-27T14:29:56.261516020Z
3286,6,SI266220200309225433,0,6,2025-06-27T14:29:56.275748852Z
3287,7,SI266220200309225433,654,4,2025-06-27T14:29:56.293299329Z
3288,8,SI266220200309225433,0,5,2025-06-27T14:29:56.308477586Z
3289,9,SI266220200309225433,157,5,2025-06-27T14:29:56.321492694Z
3290,10,SI266220200309225433,0,5,2025-06-27T14:29:56.334489921Z
3291,11,SI266220200309225433,0,5,2025-06-27T14:29:56.349992924Z
3292,12,SI266220200309225433,0,3,2025-06-27T14:29:56.363024051Z
3293,13,SI266220200309225433,0,5,2025-06-27T14:29:56.374579173Z
3294,14,SI266220200309225433,0,5,2025-06-27T14:29:56.386181012Z
3295,15,SI266220200309225433,0,10,2025-06-27T14:29:56.400077138Z
3296,0,SI266220200309225433,0,4,2025-06-27T14:29:56.419634851Z
3297,1,SI266220200309225433,0,4,2025-06-27T14:29:56.430970654Z
3298,2,SI266220200309225433,1,4,2025-06-27T14:29:56.442500400Z
3299,3,SI266220200309225433,786,7,2025-06-27T14:29:56.455547124Z
3300,4,SI266220200309225433,0,5,2025-06-27T14:29:56.471064856Z
3301,5,SI266220200309225433,0,5,2025-06-27T14:29:56.481885160Z
3302,6,SI266220200309225433,0,4,2025-06-27T14:29:56.494082359Z
3303,7,SI266220200309225433,700,5,2025-06-27T14:29:56.508442309Z
3304,8,SI266220200309225433,0,5,2025-06-27T14:29:56.521966602Z
3305,9,SI266220200309225433,405,5,2025-06-27T14:29:56.533965773Z
3306,10,SI266220200309225433,0,4,2025-06-27T14:29:56.546256247Z
3307,11,SI266220200309225433,0,4,2025-06-27T14:29:56.560495542Z
3308,12,SI266220200309225433,0,8,2025-06-27T14:29:56.573498519Z
3309,13,SI266220200309225433,0,5,2025-06-27T14:29:56.585635607Z
3310,14,SI266220200309225433,0,4,2025-06-27T14:29:56.597464889Z
3311,15,SI266220200309225433,0,4,2025-06-27T14:29:56.610393358Z
3312,0,SI266220200309225433,0,4,2025-06-27T14:29:56.621915181Z
3313,1,SI266220200309225433,0,4,2025-06-27T14:29:56.632570681Z
3314,2,SI266220200309225433,0,4,2025-06-27T14:29:56.644052422Z
3315,3,SI266220200309225433,771,4,2025-06-27T14:29:56.655061167Z
3316,4,SI266220200309225433,0,5,2025-06-27T14:29:56.666660866Z
3317,5,SI266220200309225433,0,5,2025-06-27T14:29:56.679395280Z
3318,6,SI266220200309225433,0,4,2025-06-27T14:29:56.692001453Z
3319,7,SI266220200309225433,599,5,2025-06-27T14:29:56.707901048Z
3320,8,SI266220200309225433,0,5,2025-06-27T14:29:56.721906028Z
3321,9,SI266220200309225433,15,5,2025-06-27T14:29:56.740051608Z
3322,10,SI266220200309225433,0,5,2025-06-27T14:29:56.752989037Z
3323,11,SI266220200309225433,0,4,2025-06-27T14:29:56.767139041Z
3324,12,SI266220200309225433,0,5,2025-06-27T14:29:56.779915400Z
3325,13,SI266220200309225433,0,4,2025-06-27T14:29:56.791225116Z
3326,14,SI266220200309225433,0,4,2025-06-27T14:29:56.804038126Z
3327,15,SI266220200309225433,0,5,2025-06-27T14:29:56.817960175Z
3328,0,SI266220200309225433,0,4,2025-06-27T14:29:56.830828046Z
3329,1,SI266220200309225433,0,4,2025-06-27T14:29:56.842396885Z
3330,2,SI266220200309225433,0,4,2025-06-27T14:29:56.852933763Z
3331,3,SI266220200309225433,875,3,2025-06-27T14:29:56.863998786Z
3332,4,SI266220200309225433,0,5,2025-06-27T14:29:56.879892157Z
3333,5,SI266220200309225433,0,5,2025-06-27T14:29:56.890952943Z
3334,6,SI266220200309225433,0,6,2025-06-27T14:29:56.904426540Z
3335,7,SI266220200309225433,805,5,2025-06-27T14:29:56.922244444Z
3336,8,SI266220200309225433,0,4,2025-06-27T14:29:56.939264021Z
3337,9,SI266220200309225433,310,5,2025-06-27T14:29:56.953266654Z
3338,10,SI266220200309225433,0,4,2025-06-27T14:29:56.966105891Z
3339,11,SI266220200309225433,0,4,2025-06-27T14:29:56.980161828Z
3340,12,SI266220200309225433,0,5,2025-06-27T14:29:56.992923532Z
3341,13,SI266220200309225433,0,5,2025-06-27T14:29:57.004551039Z
3342,14,SI266220200309225433,0,7,2025-06-27T14:29:57.017026652Z
3343,15,SI266220200309225433,0,4,2025-06-27T14:29:57.035129242Z
3344,0,SI266220200309225433,0,4,2025-06-27T14:29:57.048825935Z
3345,1,SI266220200309225433,0,4,2025-06-27T14:29:57.059544754Z
3346,2,SI266220200309225433,0,4,2025-06-27T14:29:57.070653770Z
3347,3,SI266220200309225433,862,4,2025-06-27T14:29:57.081845455Z
3348,4,SI266220200309225433,0,5,2025-06-27T14:29:57.092888867Z
3349,5,SI266220200309225433,0,5,2025-06-27T14:29:57.103844941Z
3350,6,SI266220200309225433,0,5,2025-06-27T14:29:57.116410429Z
3351,7,SI266220200309225433,778,4,2025-06-27T14:29:57.132135441Z
3352,8,SI266220200309225433,0,4,2025-06-27T14:29:57.146175479Z
3353,9,SI266220200309225433,212,4,2025-06-27T14:29:57.180158877Z
3354,10,SI266220200309225433,0,5,2025-06-27T14:29:57.192845838Z
3355,11,SI266220200309225433,0,5,2025-06-27T14:29:57.207976801Z
3356,12,SI266220200309225433,0,5,2025-06-27T14:29:57.220953626Z
3357,13,SI266220200309225433,0,5,2025-06-27T14:29:57.232996709Z
3358,14,SI266220200309225433,0,4,2025-06-27T14:29:57.245147897Z
3359,15,SI266220200309225433,0,4,2025-06-27T14:29:57.258336497Z
3360,0,SI266220200309225433,0,3,2025-06-27T14:29:57.272045226Z
3361,1,SI266220200309225433,0,4,2025-06-27T14:29:57.284212442Z
3362,2,SI266220200309225433,0,4,2025-06-27T14:29:57.294691796Z
3363,3,SI266220200309225433,474,4,2025-06-27T14:29:57.310585803Z
3364,4,SI266220200309225433,0,4,2025-06-27T14:29:57.321772070Z
3365,5,SI266220200309225433,0,5,2025-06-27T14:29:57.332854029Z
3366,6,SI266220200309225433,0,5,2025-06-27T14:29:57.345360909Z
3367,7,SI266220200309225433,554,5,2025-06-27T14:29:57.360313146Z
3368,8,SI266220200309225433,0,4,2025-06-27T14:29:57.375669767Z
3369,9,SI266220200309225433,0,5,2025-06-27T14:29:57.386285026Z
3370,10,SI266220200309225433,0,5,2025-06-27T14:29:57.399113388Z
3371,11,SI266220200309225433,0,4,2025-06-27T14:29:57.414151536Z
3372,12,SI266220200309225433,0,4,2025-06-27T14:29:57.431604514Z
3373,13,SI266220200309225433,0,5,2025-06-27T14:29:57.443423199Z
3374,14,SI266220200309225433,0,5,2025-06-27T14:29:57.455273950Z
3375,15,SI266220200309225433,0,5,2025-06-27T14:29:57.469332774Z
3376,0,SI266220200309225433,0,4,2025-06-27T14:29:57.482501331Z
3377,1,SI266220200309225433,0,5,2025-06-27T14:29:57.493944788Z
3378,2,SI266220200309225433,0,6,2025-06-27T14:29:57.505594070Z
3379,3,SI266220200309225433,795,5,2025-06-27T14:29:57.519958951Z
3380,4,SI266220200309225433,0,4,2025-06-27T14:29:57.531479536Z
3381,5,SI266220200309225433,0,4,2025-06-27T14:29:57.546089416Z
3382,6,SI266220200309225433,0,5,2025-06-27T14:29:57.558047745Z
3383,7,SI266220200309225433,715,4,2025-06-27T14:29:57.573425300Z
3384,8,SI266220200309225433,0,4,2025-06-27T14:29:57.587279509Z
3385,9,SI266220200309225433,317,4,2025-06-27T14:29:57.600438014Z
3386,10,SI266220200309225433,0,4,2025-06-27T14:29:57.612115794Z
3387,11,SI266220200309225433,0,5,2025-06-27T14:29:57.624897708Z
3388,12,SI266220200309225433,0,4,2025-06-27T14:29:57.637587704Z
3389,13,SI266220200309225433,0,5,2025-06-27T14:29:57.652175552Z
3390,14,SI266220200309225433,0,4,2025-06-27T14:29:57.664404636Z
3391,15,SI266220200309225433,0,4,2025-06-27T14:29:57.677033677Z
3392,0,SI266220200309225433,0,4,2025-06-27T14:29:57.687504694Z
3393,1,SI266220200309225433,0,4,2025-06-27T14:29:57.699278500Z
3394,2,SI266220200309225433,0,4,2025-06-27T14:29:57.710448568Z
3395,3,SI266220200309225433,770,4,2025-06-27T14:29:57.722018937Z
3396,4,SI266220200309225433,0,5,2025-06-27T14:29:57.734152290Z
3397,5,SI266220200309225433,0,6,2025-06-27T14:29:57.749119220Z
3398,6,SI266220200309225433,0,5,2025-06-27T14:29:57.763513564Z
3399,7,SI266220200309225433,657,4,2025-06-27T14:29:57.778486434Z
3400,8,SI266220200309225433,0,5,2025-06-27T14:29:57.788147037Z
3401,9,SI266220200309225433,174,8,2025-06-27T14:29:57.802610342Z
3402,10,SI266220200309225433,0,6,2025-06-27T14:29:57.820579784Z
3403,11,SI266220200309225433,0,5,2025-06-27T14:29:57.837530484Z
3404,12,SI266220200309225433,0,8,2025-06-27T14:29:57.852373869Z
3405,13,SI266220200309225433,0,5,2025-06-27T14:29:57.869561868Z
3406,14,SI266220200309225433,0,5,2025-06-27T14:29:57.881917209Z
3407,15,SI266220200309225433,0,4,2025-06-27T14:29:57.895428421Z
3408,0,SI266220200309225433,0,4,2025-06-27T14:29:57.907420651Z
3409,1,SI266220200309225433,0,5,2025-06-27T14:29:57.917811853Z
3410,2,SI266220200309225433,0,5,2025-06-27T14:29:57.929095648Z
3411,3,SI266220200309225433,870,4,2025-06-27T14:29:57.942375824Z
3412,4,SI266220200309225433,0,5,2025-06-27T14:29:57.958499978Z
3413,5,SI266220200309225433,0,6,2025-06-27T14:29:57.970910135Z
3414,6,SI266220200309225433,0,6,2025-06-27T14:29:57.984810936Z
3415,7,SI266220200309225433,731,6,2025-06-27T14:29:57.995690003Z
3416,8,SI266220200309225433,0,5,2025-06-27T14:29:58.010254976Z
3417,9,SI266220200309225433,129,5,2025-06-27T14:29:58.022997980Z
3418,10,SI266220200309225433,0,8,2025-06-27T14:29:58.036911739Z
3419,11,SI266220200309225433,0,5,2025-06-27T14:29:58.054800030Z
3420,12,SI266220200309225433,0,4,2025-06-27T14:29:58.069266625Z
3421,13,SI266220200309225433,0,5,2025-06-27T14:29:58.080887957Z
3422,14,SI266220200309225433,0,4,2025-06-27T14:29:58.093004576Z
3423,15,SI266220200309225433,0,4,2025-06-27T14:29:58.107586758Z
3424,0,SI266220200309225433,0,3,2025-06-27T14:29:58.122032593Z
3425,1,SI266220200309225433,0,4,2025-06-27T14:29:58.133215418Z
3426,2,SI266220200309225433,0,4,2025-06-27T14:29:58.143613722Z
3427,3,SI266220200309225433,885,4,2025-06-27T14:29:58.154917103Z
3428,4,SI266220200309225433,0,4,2025-06-27T14:29:58.168043382Z
3429,5,SI266220200309225433,0,5,2025-06-27T14:29:58.179220438Z
3430,6,SI266220200309225433,0,6,2025-06-27T14:29:58.189751286Z
3431,7,SI266220200309225433,800,4,2025-06-27T14:29:58.205329531Z
3432,8,SI266220200309225433,0,4,2025-06-27T14:29:58.218551229Z
3433,9,SI266220200309225433,275,5,2025-06-27T14:29:58.231953598Z
3434,10,SI266220200309225433,0,5,2025-06-27T14:29:58.247409862Z
3435,11,SI266220200309225433,0,5,2025-06-27T14:29:58.262960116Z
3436,12,SI266220200309225433,0,5,2025-06-27T14:29:58.278872286Z
3437,13,SI266220200309225433,0,6,2025-06-27T14:29:58.289482062Z
3438,14,SI266220200309225433,0,12,2025-06-27T14:29:58.306261166Z
3439,15,SI266220200309225433,0,6,2025-06-27T14:29:58.328034629Z
3440,0,SI266220200309225433,0,4,2025-06-27T14:29:58.342711084Z
3441,1,SI266220200309225433,0,4,2025-06-27T14:29:58.353039774Z
3442,2,SI266220200309225433,0,4,2025-06-27T14:29:58.365688834Z
3443,3,SI266220200309225433,919,5,2025-06-27T14:29:58.378919852Z
3444,4,SI266220200309225433,0,4,2025-06-27T14:29:58.387004358Z
3445,5,SI266220200309225433,0,5,2025-06-27T14:29:58.434448220Z
3446,6,SI266220200309225433,0,5,2025-06-27T14:29:58.449007325Z
3447,7,SI266220200309225433,792,6,2025-06-27T14:29:58.469471673Z
3448,8,SI266220200309225433,0,4,2025-06-27T14:29:58.487427289Z
3449,9,SI266220200309225433,80,5,2025-06-27T14:29:58.500194923Z
3450,10,SI266220200309225433,0,5,2025-06-27T14:29:58.512282815Z
3451,11,SI266220200309225433,0,4,2025-06-27T14:29:58.526294835Z
3452,12,SI266220200309225433,0,4,2025-06-27T14:29:58.541056049Z
3453,13,SI266220200309225433,0,5,2025-06-27T14:29:58.553978044Z
3454,14,SI266220200309225433,0,5,2025-06-27T14:29:58.566895431Z
3455,15,SI266220200309225433,0,5,2025-06-27T14:29:58.579936710Z
3456,0,SI266220200309225433,0,6,2025-06-27T14:29:58.590232894Z
3457,1,SI266220200309225433,0,4,2025-06-27T14:29:58.604281043Z
3458,2,SI266220200309225433,0,4,2025-06-27T14:29:58.615451643Z
3459,3,SI266220200309225433,815,4,2025-06-27T14:29:58.628133297Z
3460,4,SI266220200309225433,0,4,2025-06-27T14:29:58.639150020Z
3461,5,SI266220200309225433,0,5,2025-06-27T14:29:58.650525139Z
3462,6,SI266220200309225433,0,5,2025-06-27T14:29:58.664795537Z
3463,7,SI266220200309225433,813,5,2025-06-27T14:29:58.679683661Z
3464,8,SI266220200309225433,0,6,2025-06-27T14:29:58.691201769Z
3465,9,SI266220200309225433,293,5,2025-06-27T14:29:58.705954331Z
3466,10,SI266220200309225433,0,5,2025-06-27T14:29:58.723336920Z
3467,11,SI266220200309225433,0,5,2025-06-27T14:29:58.737496887Z
3468,12,SI266220200309225433,0,5,2025-06-27T14:29:58.750607454Z
3469,13,SI266220200309225433,0,4,2025-06-27T14:29:58.763266226Z
3470,14,SI266220200309225433,0,5,2025-06-27T14:29:58.774964989Z
3471,15,SI266220200309225433,0,5,2025-06-27T14:29:58.788539203Z
3472,0,SI266220200309225433,0,5,2025-06-27T14:29:58.801920347Z
3473,1,SI266220200309225433,0,4,2025-06-27T14:29:58.813263603Z
3474,2,SI266220200309225433,0,5,2025-06-27T14:29:58.824473872Z
3475,3,SI266220200309225433,798,4,2025-06-27T14:29:58.836457853Z
3476,4,SI266220200309225433,0,5,2025-06-27T14:29:58.847500511Z
3477,5,SI266220200309225433,0,4,2025-06-27T14:29:58.860019611Z
3478,6,SI266220200309225433,0,5,2025-06-27T14:29:58.872447129Z
3479,7,SI266220200309225433,743,4,2025-06-27T14:29:58.893414723Z
3480,8,SI266220200309225433,0,6,2025-06-27T14:29:58.906933693Z
3481,9,SI266220200309225433,279,6,2025-06-27T14:29:58.920702828Z
3482,10,SI266220200309225433,0,4,2025-06-27T14:29:58.934237839Z
3483,11,SI266220200309225433,0,5,2025-06-27T14:29:58.947278938Z
3484,12,SI266220200309225433,0,4,2025-06-27T14:29:58.961010745Z
3485,13,SI266220200309225433,0,4,2025-06-27T14:29:58.972128670Z
3486,14,SI266220200309225433,0,7,2025-06-27T14:29:58.984355015Z
3487,15,SI266220200309225433,0,4,2025-06-27T14:29:59.000720852Z
