batch_id,tile_id,print_id,saturated,latency_ms,timestamp
3257,9,SI266220200309225433,225,0,2025-07-06T08:19:31.141946959Z
3254,6,SI266220200309225433,0,0,2025-07-06T08:19:31.140867562Z
3273,9,SI266220200309225433,93,0,2025-07-06T08:19:31.280301371Z
3256,8,SI266220200309225433,0,0,2025-07-06T08:19:31.141467052Z
3250,2,SI266220200309225433,0,0,2025-07-06T08:19:31.095181530Z
3266,2,SI266220200309225433,0,0,2025-07-06T08:19:31.276250863Z
3262,14,SI266220200309225433,0,0,2025-07-06T08:19:31.153158160Z
3259,11,SI266220200309225433,0,0,2025-07-06T08:19:31.151603344Z
3260,12,SI266220200309225433,0,0,2025-07-06T08:19:31.152087394Z
3263,15,SI266220200309225433,0,0,2025-07-06T08:19:31.275277149Z
3289,9,SI266220200309225433,157,0,2025-07-06T08:19:31.350011635Z
3280,0,SI266220200309225433,0,0,2025-07-06T08:19:31.288121993Z
3269,5,SI266220200309225433,0,0,2025-07-06T08:19:31.277403614Z
3274,10,SI266220200309225433,0,0,2025-07-06T08:19:31.280844729Z
3282,2,SI266220200309225433,0,0,2025-07-06T08:19:31.289245493Z
3265,1,SI266220200309225433,0,0,2025-07-06T08:19:31.275899343Z
3267,3,SI266220200309225433,790,0,2025-07-06T08:19:31.276561588Z
3278,14,SI266220200309225433,0,0,2025-07-06T08:19:31.286799678Z
3275,11,SI266220200309225433,0,0,2025-07-06T08:19:31.281219555Z
3277,13,SI266220200309225433,0,0,2025-07-06T08:19:31.282136273Z
3268,4,SI266220200309225433,0,0,2025-07-06T08:19:31.276904360Z
3287,7,SI266220200309225433,654,0,2025-07-06T08:19:31.348973853Z
3270,6,SI266220200309225433,0,0,2025-07-06T08:19:31.278017187Z
3283,3,SI266220200309225433,728,0,2025-07-06T08:19:31.289735246Z
3299,3,SI266220200309225433,786,0,2025-07-06T08:19:31.391796263Z
3296,0,SI266220200309225433,0,0,2025-07-06T08:19:31.390690847Z
3276,12,SI266220200309225433,0,0,2025-07-06T08:19:31.281596339Z
3279,15,SI266220200309225433,0,0,2025-07-06T08:19:31.287680607Z
3281,1,SI266220200309225433,0,0,2025-07-06T08:19:31.288641774Z
3292,12,SI266220200309225433,0,0,2025-07-06T08:19:31.384455372Z
3272,8,SI266220200309225433,0,0,2025-07-06T08:19:31.279659231Z
3285,5,SI266220200309225433,0,0,2025-07-06T08:19:31.290909882Z
3301,5,SI266220200309225433,0,0,2025-07-06T08:19:31.392702120Z
3284,4,SI266220200309225433,0,0,2025-07-06T08:19:31.290275131Z
3303,7,SI266220200309225433,700,0,2025-07-06T08:19:31.393387234Z
3294,14,SI266220200309225433,0,0,2025-07-06T08:19:31.389591181Z
3305,9,SI266220200309225433,405,0,2025-07-06T08:19:31.404288800Z
3290,10,SI266220200309225433,0,0,2025-07-06T08:19:31.368907186Z
3298,2,SI266220200309225433,1,0,2025-07-06T08:19:31.391473056Z
3286,6,SI266220200309225433,0,0,2025-07-06T08:19:31.337265498Z
3314,2,SI266220200309225433,0,0,2025-07-06T08:19:31.479722035Z
3288,8,SI266220200309225433,0,0,2025-07-06T08:19:31.349618998Z
3291,11,SI266220200309225433,0,0,2025-07-06T08:19:31.369592766Z
3307,11,SI266220200309225433,0,0,2025-07-06T08:19:31.432737325Z
3308,12,SI266220200309225433,0,0,2025-07-06T08:19:31.432929736Z
3297,1,SI266220200309225433,0,0,2025-07-06T08:19:31.391053704Z
3300,4,SI266220200309225433,0,0,2025-07-06T08:19:31.392249111Z
3313,1,SI266220200309225433,0,0,2025-07-06T08:19:31.479531037Z
3310,14,SI266220200309225433,0,0,2025-07-06T08:19:31.470522694Z
3312,0,SI266220200309225433,0,0,2025-07-06T08:19:31.479244932Z
3293,13,SI266220200309225433,0,0,2025-07-06T08:19:31.389096967Z
3295,15,SI266220200309225433,0,0,2025-07-06T08:19:31.390039419Z
3306,10,SI266220200309225433,0,0,2025-07-06T08:19:31.432267794Z
3315,3,SI266220200309225433,771,0,2025-07-06T08:19:31.479854668Z
3311,15,SI266220200309225433,0,0,2025-07-06T08:19:31.470812795Z
3316,4,SI266220200309225433,0,0,2025-07-06T08:19:31.480015524Z
3327,15,SI266220200309225433,0,0,2025-07-06T08:19:31.594918907Z
3324,12,SI266220200309225433,0,0,2025-07-06T08:19:31.587415979Z
3319,7,SI266220200309225433,599,0,2025-07-06T08:19:31.586393760Z
3304,8,SI266220200309225433,0,0,2025-07-06T08:19:31.402635150Z
3309,13,SI266220200309225433,0,0,2025-07-06T08:19:31.446871545Z
3320,8,SI266220200309225433,0,0,2025-07-06T08:19:31.586593843Z
3317,5,SI266220200309225433,0,0,2025-07-06T08:19:31.480256664Z
3302,6,SI266220200309225433,0,0,2025-07-06T08:19:31.393093598Z
3330,2,SI266220200309225433,0,0,2025-07-06T08:19:31.595317220Z
3338,10,SI266220200309225433,0,0,2025-07-06T08:19:31.635587453Z
3329,1,SI266220200309225433,0,0,2025-07-06T08:19:31.595194135Z
3321,9,SI266220200309225433,15,0,2025-07-06T08:19:31.586847091Z
3323,11,SI266220200309225433,0,0,2025-07-06T08:19:31.587289897Z
3331,3,SI266220200309225433,875,0,2025-07-06T08:19:31.595401745Z
3322,10,SI266220200309225433,0,0,2025-07-06T08:19:31.587141675Z
3333,5,SI266220200309225433,0,0,2025-07-06T08:19:31.596128308Z
3326,14,SI266220200309225433,0,0,2025-07-06T08:19:31.587752160Z
3332,4,SI266220200309225433,0,0,2025-07-06T08:19:31.595567616Z
3335,7,SI266220200309225433,805,0,2025-07-06T08:19:31.597617756Z
3337,9,SI266220200309225433,310,0,2025-07-06T08:19:31.598780557Z
3345,1,SI266220200309225433,0,0,2025-07-06T08:19:31.675584045Z
3325,13,SI266220200309225433,0,0,2025-07-06T08:19:31.587593006Z
3328,0,SI266220200309225433,0,0,2025-07-06T08:19:31.595069135Z
3340,12,SI266220200309225433,0,0,2025-07-06T08:19:31.673124697Z
3318,6,SI266220200309225433,0,0,2025-07-06T08:19:31.586089341Z
3346,2,SI266220200309225433,0,0,2025-07-06T08:19:31.675908511Z
3349,5,SI266220200309225433,0,0,2025-07-06T08:19:31.685561969Z
3339,11,SI266220200309225433,0,0,2025-07-06T08:19:31.636229675Z
3342,14,SI266220200309225433,0,0,2025-07-06T08:19:31.674257225Z
3344,0,SI266220200309225433,0,0,2025-07-06T08:19:31.675187953Z
3355,11,SI266220200309225433,0,0,2025-07-06T08:19:31.740329393Z
3352,8,SI266220200309225433,0,0,2025-07-06T08:19:31.693321618Z
3348,4,SI266220200309225433,0,0,2025-07-06T08:19:31.676472002Z
3336,8,SI266220200309225433,0,0,2025-07-06T08:19:31.598045230Z
3353,9,SI266220200309225433,212,0,2025-07-06T08:19:31.693741081Z
3341,13,SI266220200309225433,0,0,2025-07-06T08:19:31.673671337Z
3357,13,SI266220200309225433,0,0,2025-07-06T08:19:31.800949173Z
3334,6,SI266220200309225433,0,0,2025-07-06T08:19:31.597025737Z
3351,7,SI266220200309225433,778,0,2025-07-06T08:19:31.692978633Z
3362,2,SI266220200309225433,0,0,2025-07-06T08:19:31.804382653Z
3359,15,SI266220200309225433,0,0,2025-07-06T08:19:31.802633357Z
3350,6,SI266220200309225433,0,0,2025-07-06T08:19:31.692442709Z
3361,1,SI266220200309225433,0,0,2025-07-06T08:19:31.803986505Z
3343,15,SI266220200309225433,0,0,2025-07-06T08:19:31.674870775Z
3354,10,SI266220200309225433,0,0,2025-07-06T08:19:31.728670020Z
3367,7,SI266220200309225433,554,0,2025-07-06T08:19:31.879014360Z
3370,10,SI266220200309225433,0,0,2025-07-06T08:19:31.886893451Z
3347,3,SI266220200309225433,862,0,2025-07-06T08:19:31.676114788Z
3360,0,SI266220200309225433,0,0,2025-07-06T08:19:31.803581993Z
3363,3,SI266220200309225433,474,0,2025-07-06T08:19:31.804753953Z
3365,5,SI266220200309225433,0,0,2025-07-06T08:19:31.812283552Z
3364,4,SI266220200309225433,0,0,2025-07-06T08:19:31.805124508Z
3356,12,SI266220200309225433,0,0,2025-07-06T08:19:31.800165346Z
3358,14,SI266220200309225433,0,0,2025-07-06T08:19:31.801953308Z
3369,9,SI266220200309225433,0,0,2025-07-06T08:19:31.879692963Z
3374,14,SI266220200309225433,0,0,2025-07-06T08:19:32.017056012Z
3377,1,SI266220200309225433,0,0,2025-07-06T08:19:32.018179992Z
3372,12,SI266220200309225433,0,0,2025-07-06T08:19:31.888274955Z
3383,7,SI266220200309225433,715,0,2025-07-06T08:19:32.020529219Z
3380,4,SI266220200309225433,0,0,2025-07-06T08:19:32.019549692Z
3376,0,SI266220200309225433,0,0,2025-07-06T08:19:32.017735611Z
3373,13,SI266220200309225433,0,0,2025-07-06T08:19:31.888915243Z
3366,6,SI266220200309225433,0,0,2025-07-06T08:19:31.815727703Z
3385,9,SI266220200309225433,317,0,2025-07-06T08:19:32.021720109Z
3368,8,SI266220200309225433,0,0,2025-07-06T08:19:31.879358926Z
3387,11,SI266220200309225433,0,0,2025-07-06T08:19:32.022539074Z
3378,2,SI266220200309225433,0,0,2025-07-06T08:19:32.018585621Z
3371,11,SI266220200309225433,0,0,2025-07-06T08:19:31.887725212Z
3375,15,SI266220200309225433,0,0,2025-07-06T08:19:32.017434225Z
3401,9,SI266220200309225433,174,0,2025-07-06T08:19:32.084116920Z
3392,0,SI266220200309225433,0,0,2025-07-06T08:19:32.030445654Z
3381,5,SI266220200309225433,0,0,2025-07-06T08:19:32.019900184Z
3384,8,SI266220200309225433,0,0,2025-07-06T08:19:32.020707630Z
3386,10,SI266220200309225433,0,0,2025-07-06T08:19:32.022041112Z
3397,5,SI266220200309225433,0,0,2025-07-06T08:19:32.036680043Z
3394,2,SI266220200309225433,0,0,2025-07-06T08:19:32.032897077Z
3396,4,SI266220200309225433,0,0,2025-07-06T08:19:32.035112003Z
3379,3,SI266220200309225433,795,0,2025-07-06T08:19:32.018999462Z
3390,14,SI266220200309225433,0,0,2025-07-06T08:19:32.024039967Z
3389,13,SI266220200309225433,0,0,2025-07-06T08:19:32.023490173Z
3402,10,SI266220200309225433,0,0,2025-07-06T08:19:32.106443195Z
3405,13,SI266220200309225433,0,0,2025-07-06T08:19:32.132604643Z
3399,7,SI266220200309225433,657,0,2025-07-06T08:19:32.082873287Z
3382,6,SI266220200309225433,0,0,2025-07-06T08:19:32.020128087Z
3395,3,SI266220200309225433,770,0,2025-07-06T08:19:32.033961276Z
3398,6,SI266220200309225433,0,0,2025-07-06T08:19:32.042923358Z
3400,8,SI266220200309225433,0,0,2025-07-06T08:19:32.083216613Z
3411,3,SI266220200309225433,870,0,2025-07-06T08:19:32.138676907Z
3408,0,SI266220200309225433,0,0,2025-07-06T08:19:32.137843505Z
3403,11,SI266220200309225433,0,0,2025-07-06T08:19:32.112166402Z
3388,12,SI266220200309225433,0,0,2025-07-06T08:19:32.023064839Z
3391,15,SI266220200309225433,0,0,2025-07-06T08:19:32.029550204Z
3393,1,SI266220200309225433,0,0,2025-07-06T08:19:32.031459198Z
3404,12,SI266220200309225433,0,0,2025-07-06T08:19:32.132046904Z
3413,5,SI266220200309225433,0,0,2025-07-06T08:19:32.139313090Z
3407,15,SI266220200309225433,0,0,2025-07-06T08:19:32.137465650Z
3418,10,SI266220200309225433,0,0,2025-07-06T08:19:32.193010449Z
3415,7,SI266220200309225433,731,0,2025-07-06T08:19:32.151586013Z
3406,14,SI266220200309225433,0,0,2025-07-06T08:19:32.133227700Z
3417,9,SI266220200309225433,129,0,2025-07-06T08:19:32.181725609Z
3410,2,SI266220200309225433,0,0,2025-07-06T08:19:32.138429734Z
3426,2,SI266220200309225433,0,0,2025-07-06T08:19:32.229332215Z
3419,11,SI266220200309225433,0,0,2025-07-06T08:19:32.200674245Z
3409,1,SI266220200309225433,0,0,2025-07-06T08:19:32.138187835Z
3412,4,SI266220200309225433,0,0,2025-07-06T08:19:32.138960421Z
3414,6,SI266220200309225433,0,0,2025-07-06T08:19:32.150385538Z
3425,1,SI266220200309225433,0,0,2025-07-06T08:19:32.229195914Z
3422,14,SI266220200309225433,0,0,2025-07-06T08:19:32.228395117Z
3424,0,SI266220200309225433,0,0,2025-07-06T08:19:32.229053078Z
3434,10,SI266220200309225433,0,0,2025-07-06T08:19:32.339621402Z
3433,9,SI266220200309225433,275,0,2025-07-06T08:19:32.339221526Z
3427,3,SI266220200309225433,885,0,2025-07-06T08:19:32.229456945Z
3423,15,SI266220200309225433,0,0,2025-07-06T08:19:32.228857422Z
3428,4,SI266220200309225433,0,0,2025-07-06T08:19:32.229700512Z
3439,15,SI266220200309225433,0,0,2025-07-06T08:19:32.355264514Z
3431,7,SI266220200309225433,800,0,2025-07-06T08:19:32.338662650Z
3429,5,SI266220200309225433,0,0,2025-07-06T08:19:32.230020381Z
3420,12,SI266220200309225433,0,0,2025-07-06T08:19:32.206083125Z
3421,13,SI266220200309225433,0,0,2025-07-06T08:19:32.207647237Z
3416,8,SI266220200309225433,0,0,2025-07-06T08:19:32.181015995Z
3449,9,SI266220200309225433,80,0,2025-07-06T08:19:32.357193443Z
3432,8,SI266220200309225433,0,0,2025-07-06T08:19:32.338923248Z
3442,2,SI266220200309225433,0,0,2025-07-06T08:19:32.355833794Z
3441,1,SI266220200309225433,0,0,2025-07-06T08:19:32.355679242Z
3435,11,SI266220200309225433,0,0,2025-07-06T08:19:32.339930084Z
3445,5,SI266220200309225433,0,0,2025-07-06T08:19:32.356317119Z
3430,6,SI266220200309225433,0,0,2025-07-06T08:19:32.262982030Z
3438,14,SI266220200309225433,0,0,2025-07-06T08:19:32.354767882Z
3456,0,SI266220200309225433,0,0,2025-07-06T08:19:32.524282926Z
3444,4,SI266220200309225433,0,0,2025-07-06T08:19:32.356076555Z
3447,7,SI266220200309225433,792,0,2025-07-06T08:19:32.356802824Z
3457,1,SI266220200309225433,0,0,2025-07-06T08:19:32.524399691Z
3448,8,SI266220200309225433,0,0,2025-07-06T08:19:32.356976540Z
3437,13,SI266220200309225433,0,0,2025-07-06T08:19:32.340467015Z
3440,0,SI266220200309225433,0,0,2025-07-06T08:19:32.355488537Z
3453,13,SI266220200309225433,0,0,2025-07-06T08:19:32.523779445Z
3450,10,SI266220200309225433,0,0,2025-07-06T08:19:32.384609734Z
3452,12,SI266220200309225433,0,0,2025-07-06T08:19:32.523612638Z
3443,3,SI266220200309225433,919,0,2025-07-06T08:19:32.355954415Z
3446,6,SI266220200309225433,0,0,2025-07-06T08:19:32.356576460Z
3458,2,SI266220200309225433,0,0,2025-07-06T08:19:32.524527843Z
3461,5,SI266220200309225433,0,0,2025-07-06T08:19:32.547308543Z
3436,12,SI266220200309225433,0,0,2025-07-06T08:19:32.340195357Z
3455,15,SI266220200309225433,0,0,2025-07-06T08:19:32.524180557Z
3466,10,SI266220200309225433,0,0,2025-07-06T08:19:32.574926345Z
3451,11,SI266220200309225433,0,0,2025-07-06T08:19:32.523328648Z
3454,14,SI266220200309225433,0,0,2025-07-06T08:19:32.523987344Z
3467,11,SI266220200309225433,0,0,2025-07-06T08:19:32.575155305Z
3459,3,SI266220200309225433,815,0,2025-07-06T08:19:32.546547105Z
3460,4,SI266220200309225433,0,0,2025-07-06T08:19:32.546931700Z
3465,9,SI266220200309225433,293,0,2025-07-06T08:19:32.574475115Z
3469,13,SI266220200309225433,0,0,2025-07-06T08:19:32.575469372Z
3463,7,SI266220200309225433,813,0,2025-07-06T08:19:32.548054323Z
3474,2,SI266220200309225433,0,0,2025-07-06T08:19:32.591267475Z
3471,15,SI266220200309225433,0,0,2025-07-06T08:19:32.575899376Z
3462,6,SI266220200309225433,0,0,2025-07-06T08:19:32.547694236Z
3473,1,SI266220200309225433,0,0,2025-07-06T08:19:32.590683727Z
3464,8,SI266220200309225433,0,0,2025-07-06T08:19:32.548285334Z
3479,7,SI266220200309225433,743,0,2025-07-06T08:19:32.683605777Z
3482,10,SI266220200309225433,0,0,2025-07-06T08:19:32.684158966Z
3472,0,SI266220200309225433,0,0,2025-07-06T08:19:32.575984550Z
3475,3,SI266220200309225433,798,0,2025-07-06T08:19:32.591672809Z
3477,5,SI266220200309225433,0,0,2025-07-06T08:19:32.592287724Z
3488,0,SI266220200309225433,0,0,2025-07-06T08:19:32.788053616Z
3485,13,SI266220200309225433,0,0,2025-07-06T08:19:32.684591180Z
3476,4,SI266220200309225433,0,0,2025-07-06T08:19:32.591997120Z
3468,12,SI266220200309225433,0,0,2025-07-06T08:19:32.575309587Z
3470,14,SI266220200309225433,0,0,2025-07-06T08:19:32.575646112Z
3481,9,SI266220200309225433,279,0,2025-07-06T08:19:32.683981052Z
3478,6,SI266220200309225433,0,0,2025-07-06T08:19:32.593063948Z
3480,8,SI266220200309225433,0,0,2025-07-06T08:19:32.683800631Z
3490,2,SI266220200309225433,0,0,2025-07-06T08:19:32.788255481Z
3486,14,SI266220200309225433,0,0,2025-07-06T08:19:32.684738313Z
3489,1,SI266220200309225433,0,0,2025-07-06T08:19:32.788163107Z
3483,11,SI266220200309225433,0,0,2025-07-06T08:19:32.684313605Z
3484,12,SI266220200309225433,0,0,2025-07-06T08:19:32.684429170Z
3495,7,SI266220200309225433,549,0,2025-07-06T08:19:32.789090700Z
3487,15,SI266220200309225433,0,0,2025-07-06T08:19:32.787887738Z
3513,9,SI266220200309225433,384,0,2025-07-06T08:19:32.810731297Z
3493,5,SI266220200309225433,0,0,2025-07-06T08:19:32.788669449Z
3498,10,SI266220200309225433,0,0,2025-07-06T08:19:32.789906164Z
3506,2,SI266220200309225433,0,0,2025-07-06T08:19:32.791934327Z
3497,9,SI266220200309225433,0,0,2025-07-06T08:19:32.789553555Z
3491,3,SI266220200309225433,594,0,2025-07-06T08:19:32.788322371Z
3499,11,SI266220200309225433,0,0,2025-07-06T08:19:32.790186096Z
3492,4,SI266220200309225433,0,0,2025-07-06T08:19:32.788457666Z
3494,6,SI266220200309225433,0,0,2025-07-06T08:19:32.788978607Z
3500,12,SI266220200309225433,0,0,2025-07-06T08:19:32.790513665Z
3503,15,SI266220200309225433,0,0,2025-07-06T08:19:32.791286407Z
3505,1,SI266220200309225433,0,0,2025-07-06T08:19:32.791688146Z
3504,0,SI266220200309225433,0,0,2025-07-06T08:19:32.791463562Z
3496,8,SI266220200309225433,0,0,2025-07-06T08:19:32.789208562Z
3509,5,SI266220200309225433,0,0,2025-07-06T08:19:32.799511517Z
3508,4,SI266220200309225433,0,0,2025-07-06T08:19:32.792575659Z
3502,14,SI266220200309225433,0,0,2025-07-06T08:19:32.791105583Z
3501,13,SI266220200309225433,0,0,2025-07-06T08:19:32.790848715Z
3529,9,SI266220200309225433,141,0,2025-07-06T08:19:32.941857755Z
3514,10,SI266220200309225433,0,0,2025-07-06T08:19:32.852159178Z
3517,13,SI266220200309225433,0,0,2025-07-06T08:19:32.887040954Z
3520,0,SI266220200309225433,0,0,2025-07-06T08:19:32.890643883Z
3511,7,SI266220200309225433,834,0,2025-07-06T08:19:32.809497104Z
3522,2,SI266220200309225433,0,0,2025-07-06T08:19:32.891001402Z
3507,3,SI266220200309225433,926,0,2025-07-06T08:19:32.792128166Z
3510,6,SI266220200309225433,0,0,2025-07-06T08:19:32.800104540Z
3512,8,SI266220200309225433,0,0,2025-07-06T08:19:32.810142140Z
3523,3,SI266220200309225433,850,0,2025-07-06T08:19:32.910186786Z
3515,11,SI266220200309225433,0,0,2025-07-06T08:19:32.862744284Z
3516,12,SI266220200309225433,0,0,2025-07-06T08:19:32.862967866Z
3521,1,SI266220200309225433,0,0,2025-07-06T08:19:32.890805398Z
3525,5,SI266220200309225433,0,0,2025-07-06T08:19:32.914617492Z
3530,10,SI266220200309225433,0,0,2025-07-06T08:19:32.980164836Z
3527,7,SI266220200309225433,782,0,2025-07-06T08:19:32.938079606Z
3518,14,SI266220200309225433,0,0,2025-07-06T08:19:32.890092916Z
3538,2,SI266220200309225433,0,0,2025-07-06T08:19:33.025320219Z
3531,11,SI266220200309225433,0,0,2025-07-06T08:19:32.990606894Z
3541,5,SI266220200309225433,0,0,2025-07-06T08:19:33.026198736Z
3532,12,SI266220200309225433,0,0,2025-07-06T08:19:32.998494679Z
3524,4,SI266220200309225433,0,0,2025-07-06T08:19:32.913354055Z
3526,6,SI266220200309225433,0,0,2025-07-06T08:19:32.915920352Z
3537,1,SI266220200309225433,0,0,2025-07-06T08:19:33.025111179Z
3534,14,SI266220200309225433,0,0,2025-07-06T08:19:33.009453575Z
3536,0,SI266220200309225433,0,0,2025-07-06T08:19:33.024906964Z
3519,15,SI266220200309225433,0,0,2025-07-06T08:19:32.890491503Z
3546,10,SI266220200309225433,0,0,2025-07-06T08:19:33.145627147Z
3545,9,SI266220200309225433,117,0,2025-07-06T08:19:33.144957966Z
3539,3,SI266220200309225433,844,0,2025-07-06T08:19:33.025530255Z
3535,15,SI266220200309225433,0,0,2025-07-06T08:19:33.024643461Z
3540,4,SI266220200309225433,0,0,2025-07-06T08:19:33.025812771Z
3543,7,SI266220200309225433,705,0,2025-07-06T08:19:33.143763839Z
3528,8,SI266220200309225433,0,0,2025-07-06T08:19:32.941466605Z
3533,13,SI266220200309225433,0,0,2025-07-06T08:19:33.000046808Z
3554,2,SI266220200309225433,0,0,2025-07-06T08:19:33.166027093Z
3547,11,SI266220200309225433,0,0,2025-07-06T08:19:33.146349653Z
3542,6,SI266220200309225433,0,0,2025-07-06T08:19:33.143077219Z
3568,0,SI266220200309225433,0,0,2025-07-06T08:19:33.315054416Z
3551,15,SI266220200309225433,0,0,2025-07-06T08:19:33.163847527Z
3559,7,SI266220200309225433,692,0,2025-07-06T08:19:33.194778972Z
3561,9,SI266220200309225433,303,0,2025-07-06T08:19:33.195252566Z
3544,8,SI266220200309225433,0,0,2025-07-06T08:19:33.144366978Z
3569,1,SI266220200309225433,0,0,2025-07-06T08:19:33.315388320Z
3560,8,SI266220200309225433,0,0,2025-07-06T08:19:33.195019178Z
3549,13,SI266220200309225433,0,0,2025-07-06T08:19:33.147793349Z
3552,0,SI266220200309225433,0,0,2025-07-06T08:19:33.164574144Z
3562,10,SI266220200309225433,0,0,2025-07-06T08:19:33.195506703Z
3553,1,SI266220200309225433,0,0,2025-07-06T08:19:33.165190041Z
3564,12,SI266220200309225433,0,0,2025-07-06T08:19:33.195908672Z
3558,6,SI266220200309225433,0,0,2025-07-06T08:19:33.194328721Z
3555,3,SI266220200309225433,783,0,2025-07-06T08:19:33.166738112Z
3557,5,SI266220200309225433,0,0,2025-07-06T08:19:33.168664737Z
3570,2,SI266220200309225433,0,0,2025-07-06T08:19:33.315714747Z
3573,5,SI266220200309225433,0,0,2025-07-06T08:19:33.327695878Z
3548,12,SI266220200309225433,0,0,2025-07-06T08:19:33.147113491Z
3550,14,SI266220200309225433,0,0,2025-07-06T08:19:33.162881012Z
3563,11,SI266220200309225433,0,0,2025-07-06T08:19:33.195720169Z
3566,14,SI266220200309225433,0,0,2025-07-06T08:19:33.314368754Z
3579,11,SI266220200309225433,0,0,2025-07-06T08:19:33.387557120Z
3556,4,SI266220200309225433,0,0,2025-07-06T08:19:33.167435129Z
3572,4,SI266220200309225433,0,0,2025-07-06T08:19:33.316341411Z
3577,9,SI266220200309225433,165,0,2025-07-06T08:19:33.333825627Z
3565,13,SI266220200309225433,0,0,2025-07-06T08:19:33.313861831Z
3581,13,SI266220200309225433,0,0,2025-07-06T08:19:33.396303714Z
3575,7,SI266220200309225433,586,0,2025-07-06T08:19:33.329083406Z
3586,2,SI266220200309225433,0,0,2025-07-06T08:19:33.398440977Z
3583,15,SI266220200309225433,0,0,2025-07-06T08:19:33.397374276Z
3574,6,SI266220200309225433,0,0,2025-07-06T08:19:33.328604948Z
3585,1,SI266220200309225433,0,0,2025-07-06T08:19:33.398128168Z
3576,8,SI266220200309225433,0,0,2025-07-06T08:19:33.329436332Z
3567,15,SI266220200309225433,0,0,2025-07-06T08:19:33.314750324Z
3578,10,SI266220200309225433,0,0,2025-07-06T08:19:33.387005448Z
3591,7,SI266220200309225433,757,0,2025-07-06T08:19:33.476686564Z
3594,10,SI266220200309225433,0,0,2025-07-06T08:19:33.477894463Z
3571,3,SI266220200309225433,688,0,2025-07-06T08:19:33.315950697Z
3584,0,SI266220200309225433,0,0,2025-07-06T08:19:33.397715566Z
3587,3,SI266220200309225433,867,0,2025-07-06T08:19:33.398812609Z
