batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
3111,SI266220200309225433,7,1,129,13466,0,129,10588,1,137,10452,1,138,9929,1,139,9417,0,2025-07-06T08:19:30.176355547Z
3113,SI266220200309225433,9,252,498,8446,251,498,8212,253,498,7753,153,492,7507,158,471,7199,0,2025-07-06T08:19:30.177119615Z
3120,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.284606897Z
3116,SI266220200309225433,12,45,351,6984,237,334,6422,239,334,6387,238,334,6355,236,334,6259,0,2025-07-06T08:19:30.196925018Z
3093,SI266220200309225433,5,440,498,6301,439,498,6211,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.051767484Z
3096,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.053148490Z
3105,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.100026074Z
3118,SI266220200309225433,14,151,1,6063,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.284012140Z
3112,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.176803258Z
3109,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.118127291Z
3123,SI266220200309225433,3,449,153,13265,447,151,12861,448,153,12134,449,149,11886,447,152,11712,0,2025-07-06T08:19:30.285363786Z
3125,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.285984048Z
3114,SI266220200309225433,10,252,1,11402,251,1,10994,253,1,10905,252,0,10810,253,0,10668,0,2025-07-06T08:19:30.177412Z
3128,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.296696102Z
3129,SI266220200309225433,9,253,498,9554,254,498,9476,252,498,9280,255,498,8987,251,498,8714,0,2025-07-06T08:19:30.297006883Z
3136,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.381674816Z
3126,SI266220200309225433,6,1,205,6366,1,206,6227,1,204,6211,0,0,0,0,0,0,0,2025-07-06T08:19:30.296001980Z
3121,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.284867403Z
3119,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.284375502Z
3103,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.098679444Z
3134,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.381110334Z
3110,SI266220200309225433,6,273,418,6670,435,415,6621,436,415,6555,273,419,6376,437,415,6289,0,2025-07-06T08:19:30.144074378Z
3130,SI266220200309225433,10,253,0,8634,254,0,8579,252,0,8514,251,0,8401,255,0,8107,0,2025-07-06T08:19:30.297347220Z
3139,SI266220200309225433,3,498,146,15160,498,147,12915,499,146,11676,498,133,11493,499,147,9912,0,2025-07-06T08:19:30.382769761Z
3132,SI266220200309225433,12,45,351,6423,44,351,6413,151,351,6365,151,350,6207,0,0,0,0,2025-07-06T08:19:30.297818984Z
3135,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.381395482Z
3124,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.285618711Z
3155,SI266220200309225433,3,498,148,13923,498,131,12404,497,148,10784,499,148,10483,498,130,10269,0,2025-07-06T08:19:30.471741734Z
3148,SI266220200309225433,12,45,350,6979,45,351,6494,151,333,6365,233,350,6358,232,350,6353,0,2025-07-06T08:19:30.445417555Z
3142,SI266220200309225433,6,1,215,9537,1,214,9466,1,213,9165,1,209,8932,1,212,8922,0,2025-07-06T08:19:30.384591245Z
3127,SI266220200309225433,7,425,128,13384,426,129,13347,426,128,12900,424,129,12745,427,128,12323,0,2025-07-06T08:19:30.296386181Z
3140,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.383231456Z
3150,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.470496199Z
3138,SI266220200309225433,2,498,214,10531,498,215,10250,498,213,9979,498,212,9150,498,206,8900,0,2025-07-06T08:19:30.382388261Z
3133,SI266220200309225433,13,44,498,6203,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.298121372Z
3141,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.383929156Z
3154,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.471461677Z
3131,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.297614565Z
3143,SI266220200309225433,7,1,146,15173,1,147,13152,1,133,11747,0,146,11448,379,128,10826,0,2025-07-06T08:19:30.384957847Z
3147,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.444966104Z
3117,SI266220200309225433,13,45,498,6557,44,498,6226,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.197253187Z
3137,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.382041897Z
3145,SI266220200309225433,9,336,498,13272,331,498,13077,330,498,13008,329,498,12848,337,498,12518,0,2025-07-06T08:19:30.390604941Z
3146,SI266220200309225433,10,330,0,11044,331,0,10982,337,0,10879,336,0,10850,329,0,10846,0,2025-07-06T08:19:30.444492468Z
3158,SI266220200309225433,6,352,430,6390,353,430,6256,355,429,6206,354,430,6187,354,429,6161,0,2025-07-06T08:19:30.472290704Z
3161,SI266220200309225433,9,256,498,12415,255,498,12215,258,498,12029,254,498,12028,259,498,11548,0,2025-07-06T08:19:30.480332733Z
3149,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.446029224Z
3151,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.470859970Z
3144,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.389388380Z
3153,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.471261151Z
3156,SI266220200309225433,4,356,349,6766,358,350,6750,359,350,6704,355,348,6694,355,349,6683,0,2025-07-06T08:19:30.471897738Z
3171,SI266220200309225433,3,498,129,15131,498,147,13067,497,129,12891,499,129,10971,499,147,10512,0,2025-07-06T08:19:30.483662209Z
3164,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.482220871Z
3157,SI266220200309225433,5,440,265,6681,352,498,6645,353,498,6518,441,265,6216,354,498,6125,0,2025-07-06T08:19:30.472114357Z
3167,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.483003487Z
3168,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.483113441Z
3160,SI266220200309225433,8,297,332,7600,297,333,7461,296,332,7048,296,333,6747,0,0,0,0,2025-07-06T08:19:30.472913532Z
3169,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.483301087Z
3166,SI266220200309225433,14,152,0,6619,153,0,6527,152,1,6414,151,0,6253,151,1,6191,0,2025-07-06T08:19:30.482806739Z
3179,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.598458234Z
3162,SI266220200309225433,10,254,0,11257,255,0,11203,260,0,10913,256,0,10913,330,0,10883,0,2025-07-06T08:19:30.481411540Z
3175,SI266220200309225433,7,1,129,15028,1,147,13487,2,129,12272,42,149,12186,41,148,11657,0,2025-07-06T08:19:30.584369812Z
3172,SI266220200309225433,4,351,335,6530,351,336,6334,351,334,6073,0,0,0,0,0,0,0,2025-07-06T08:19:30.483927864Z
3152,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.471043609Z
3170,SI266220200309225433,2,498,204,7513,498,205,7276,498,203,6939,498,206,6871,498,207,6647,0,2025-07-06T08:19:30.483442228Z
3174,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.583792394Z
3159,SI266220200309225433,7,1,148,14651,41,130,13181,1,131,12522,2,148,11872,42,131,11148,0,2025-07-06T08:19:30.472585780Z
3186,SI266220200309225433,2,456,199,10126,455,198,9901,455,199,9887,456,198,9793,457,199,9638,0,2025-07-06T08:19:30.613724136Z
3163,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.481919829Z
3178,SI266220200309225433,10,299,0,9452,264,0,9411,263,0,9309,253,0,9286,254,0,9258,0,2025-07-06T08:19:30.597138256Z
3181,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.600293269Z
3173,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.484242296Z
3188,SI266220200309225433,4,360,422,8189,360,421,7511,361,422,7276,361,421,6402,359,422,6232,0,2025-07-06T08:19:30.618981777Z
3198,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.697280725Z
3176,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.584581840Z
3177,SI266220200309225433,9,334,498,9610,333,498,9439,328,498,8967,335,498,8878,329,498,8722,0,2025-07-06T08:19:30.584818124Z
3200,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.750574646Z
3180,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.599566727Z
3165,SI266220200309225433,13,152,498,7798,151,498,7601,152,497,7389,153,498,7252,151,497,7158,0,2025-07-06T08:19:30.482537093Z
3191,SI266220200309225433,7,1,130,14844,1,131,13764,1,146,12583,1,129,12497,1,132,12035,0,2025-07-06T08:19:30.633050054Z
3182,SI266220200309225433,14,166,1,7031,180,1,6926,167,1,6809,179,1,6705,180,0,6606,0,2025-07-06T08:19:30.600783887Z
3202,SI266220200309225433,2,498,205,7345,498,206,7019,498,204,6898,498,207,6177,498,203,6012,0,2025-07-06T08:19:30.751681593Z
3190,SI266220200309225433,6,1,205,8650,1,206,8575,1,204,8314,1,207,8191,1,215,8124,0,2025-07-06T08:19:30.622219332Z
3185,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.605891090Z
3184,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.605142481Z
3196,SI266220200309225433,12,151,335,6538,151,334,6214,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.696490616Z
3195,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.696173511Z
3193,SI266220200309225433,9,261,482,6708,260,482,6367,252,483,6338,261,483,6125,260,483,6123,0,2025-07-06T08:19:30.689364908Z
3189,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.620539466Z
3199,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.750126997Z
3197,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.696895836Z
3209,SI266220200309225433,9,250,498,11477,251,498,11193,250,497,10086,251,497,9170,252,498,9157,0,2025-07-06T08:19:30.790822984Z
3216,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.844865626Z
3218,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.845892656Z
3207,SI266220200309225433,7,1,146,12300,349,145,12219,352,148,11871,352,147,11536,349,144,11110,0,2025-07-06T08:19:30.790199397Z
3187,SI266220200309225433,3,498,130,15029,498,147,12179,498,129,12004,499,130,11839,497,130,10594,0,2025-07-06T08:19:30.618306294Z
3192,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.689034576Z
3183,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.604578106Z
3203,SI266220200309225433,3,498,146,12295,498,147,10208,499,146,10092,498,129,9448,499,147,8454,0,2025-07-06T08:19:30.752046556Z
3211,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.791490774Z
3210,SI266220200309225433,10,251,1,12274,250,1,11667,251,0,11244,252,1,10897,252,0,10530,0,2025-07-06T08:19:30.791187729Z
3227,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.931224420Z
3194,SI266220200309225433,10,328,0,9889,340,1,9836,327,0,9757,339,1,9452,328,1,9371,0,2025-07-06T08:19:30.689756042Z
3201,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.751139753Z
3232,SI266220200309225433,0,347,277,6666,346,277,6586,347,278,6289,0,0,0,0,0,0,0,2025-07-06T08:19:30.941145432Z
3223,SI266220200309225433,7,1,131,11535,351,131,11221,1,148,11006,351,130,10196,351,132,9893,0,2025-07-06T08:19:30.929771937Z
3220,SI266220200309225433,4,437,344,6825,437,343,6738,436,343,6701,436,344,6526,437,345,6512,0,2025-07-06T08:19:30.846491843Z
3214,SI266220200309225433,14,150,1,6653,151,0,6539,151,1,6491,150,0,6373,0,0,0,0,2025-07-06T08:19:30.843568003Z
3206,SI266220200309225433,6,436,415,7088,437,415,6926,1,205,6829,435,415,6695,436,414,6594,0,2025-07-06T08:19:30.789795746Z
3205,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.768623148Z
3204,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.752592234Z
3219,SI266220200309225433,3,498,148,11409,498,131,11188,499,131,9515,498,130,8929,499,148,8743,0,2025-07-06T08:19:30.846198692Z
3212,SI266220200309225433,12,150,351,8147,151,351,7857,150,352,7793,150,350,7517,151,352,7309,0,2025-07-06T08:19:30.791701453Z
3217,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.845387467Z
3224,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.930120129Z
3215,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.844240274Z
3235,SI266220200309225433,3,498,148,13946,499,148,10828,497,148,9967,498,134,9795,498,149,9251,0,2025-07-06T08:19:30.942282781Z
3244,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.075693902Z
3208,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.790517788Z
3226,SI266220200309225433,10,337,0,8412,338,0,8197,336,0,7884,331,0,7562,332,0,7405,0,2025-07-06T08:19:30.930868528Z
3234,SI266220200309225433,2,455,215,6280,456,215,6279,498,211,6155,457,215,6016,455,214,6009,0,2025-07-06T08:19:30.942089595Z
3213,SI266220200309225433,13,150,498,7473,151,498,7110,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.811350949Z
3225,SI266220200309225433,9,332,498,9017,331,498,8874,337,498,8859,338,498,8668,333,498,8594,0,2025-07-06T08:19:30.930520088Z
3246,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.077349468Z
3228,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.931578561Z
3221,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.849632960Z
3230,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.938804278Z
3237,SI266220200309225433,5,352,498,6433,353,498,6363,351,498,6161,354,498,6119,0,0,0,0,2025-07-06T08:19:30.955165109Z
3222,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.851266499Z
3229,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.931988078Z
3241,SI266220200309225433,9,258,498,10638,257,498,10567,256,498,10502,259,498,10389,255,498,10220,0,2025-07-06T08:19:31.053937794Z
3252,SI266220200309225433,4,390,334,7656,389,334,7329,390,335,7043,440,334,6922,440,333,6719,0,2025-07-06T08:19:31.107024479Z
3251,SI266220200309225433,3,498,129,15261,497,129,13372,498,149,11408,498,128,10610,499,129,10414,0,2025-07-06T08:19:31.095322715Z
3240,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.052698322Z
3239,SI266220200309225433,7,1,147,15342,1,148,13452,0,147,12011,2,147,10665,0,148,10486,0,2025-07-06T08:19:31.051849314Z
3236,SI266220200309225433,4,390,334,8659,390,335,7221,389,334,7129,390,333,6976,391,334,6644,0,2025-07-06T08:19:30.954453885Z
3248,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.094626012Z
3238,SI266220200309225433,6,352,431,7278,353,431,7091,353,430,6904,352,430,6820,354,431,6648,0,2025-07-06T08:19:31.051256777Z
3231,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.940892344Z
3233,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:30.941534348Z
3242,SI266220200309225433,10,257,0,10046,258,0,9964,267,0,9954,268,0,9899,259,0,9757,0,2025-07-06T08:19:31.055791362Z
3243,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.056795506Z
3245,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.076599258Z
3255,SI266220200309225433,7,1,148,14986,1,129,13193,41,130,12413,0,148,11995,1,149,11575,0,2025-07-06T08:19:31.141202153Z
3258,SI266220200309225433,10,255,0,10939,256,0,10802,254,0,10708,326,0,10596,327,0,10458,0,2025-07-06T08:19:31.142282792Z
3256,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.141467052Z
3249,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.094899973Z
3267,SI266220200309225433,3,498,129,16374,497,129,12579,499,129,12351,498,146,11834,498,147,11176,0,2025-07-06T08:19:31.276561588Z
3260,SI266220200309225433,12,151,350,6065,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.152087394Z
3254,SI266220200309225433,6,1,210,8623,1,209,8600,1,208,8308,1,211,8079,1,207,7990,0,2025-07-06T08:19:31.140867562Z
3247,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.094221385Z
3262,SI266220200309225433,14,174,1,6250,173,1,6120,174,0,6004,0,0,0,0,0,0,0,2025-07-06T08:19:31.153158160Z
3259,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.151603344Z
3266,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.276250863Z
3253,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.140455560Z
3264,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.275550204Z
3250,SI266220200309225433,2,498,210,7855,498,209,7852,498,206,7773,498,207,7755,498,208,7738,0,2025-07-06T08:19:31.095181530Z
3270,SI266220200309225433,6,1,209,6469,1,208,6145,1,210,6090,0,0,0,0,0,0,0,2025-07-06T08:19:31.278017187Z
3265,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.275899343Z
3257,SI266220200309225433,9,253,498,12382,254,498,12132,252,498,12070,255,498,11444,251,498,10932,0,2025-07-06T08:19:31.141946959Z
3261,SI266220200309225433,13,151,498,6404,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.152654786Z
3273,SI266220200309225433,9,340,498,11886,339,498,11192,341,498,11121,338,498,10318,337,498,9786,0,2025-07-06T08:19:31.280301371Z
3278,SI266220200309225433,14,239,1,6887,238,1,6804,240,1,6544,237,1,6408,212,433,6387,0,2025-07-06T08:19:31.286799678Z
3269,SI266220200309225433,5,440,283,6416,441,283,6276,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.277403614Z
3275,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.281219555Z
3263,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.275277149Z
3283,SI266220200309225433,3,498,130,13907,498,145,11792,498,146,11102,499,130,11069,498,129,10429,0,2025-07-06T08:19:31.289735246Z
3274,SI266220200309225433,10,340,1,13359,339,1,12997,341,1,12594,273,1,12581,274,1,12575,0,2025-07-06T08:19:31.280844729Z
3271,SI266220200309225433,7,1,129,17758,2,129,13960,0,129,13645,1,146,11315,1,128,10958,0,2025-07-06T08:19:31.278873136Z
3268,SI266220200309225433,4,440,351,7451,441,351,7165,440,350,6720,441,350,6683,440,352,6656,0,2025-07-06T08:19:31.276904360Z
3280,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.288121993Z
3276,SI266220200309225433,12,240,351,6654,241,351,6248,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.281596339Z
3282,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.289245493Z
3277,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.282136273Z
3289,SI266220200309225433,9,251,498,10338,252,498,9999,250,498,9160,253,498,8263,251,499,8215,0,2025-07-06T08:19:31.350011635Z
3294,SI266220200309225433,14,151,1,8221,150,1,7913,151,0,7541,152,1,7249,150,0,7160,0,2025-07-06T08:19:31.389591181Z
3291,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.369592766Z
3314,SI266220200309225433,2,498,209,7607,498,208,7510,498,207,7437,498,210,7414,498,206,7297,0,2025-07-06T08:19:31.479722035Z
3286,SI266220200309225433,6,434,415,8563,434,416,8534,435,415,8352,435,416,8213,433,415,7910,0,2025-07-06T08:19:31.337265498Z
3279,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.287680607Z
3285,SI266220200309225433,5,377,498,6053,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.290909882Z
3300,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.392249111Z
3296,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.390690847Z
3298,SI266220200309225433,2,449,203,17369,450,204,16402,448,204,15449,450,203,14717,448,203,14435,0,2025-07-06T08:19:31.391473056Z
3272,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.279659231Z
3290,SI266220200309225433,10,251,1,13574,252,1,12801,250,1,12318,251,0,12174,252,0,12099,0,2025-07-06T08:19:31.368907186Z
3284,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.290275131Z
3292,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.384455372Z
3281,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.288641774Z
3299,SI266220200309225433,3,498,131,12735,498,148,11920,499,131,10283,499,148,9625,498,130,9223,0,2025-07-06T08:19:31.391796263Z
3307,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.432737325Z
3293,SI266220200309225433,13,151,498,7372,152,498,6835,150,498,6722,0,0,0,0,0,0,0,2025-07-06T08:19:31.389096967Z
3305,SI266220200309225433,9,338,498,7643,252,498,7529,253,498,7420,337,498,7193,339,498,7039,0,2025-07-06T08:19:31.404288800Z
3287,SI266220200309225433,7,1,130,13548,0,130,10888,1,144,10885,1,129,10355,1,145,10080,0,2025-07-06T08:19:31.348973853Z
3297,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.391053704Z
3312,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.479244932Z
3302,SI266220200309225433,6,1,206,6705,1,205,6665,1,207,6657,1,208,6412,1,204,6121,0,2025-07-06T08:19:31.393093598Z
3303,SI266220200309225433,7,1,147,13686,1,131,12380,1,148,11245,0,147,10910,2,147,10073,0,2025-07-06T08:19:31.393387234Z
3315,SI266220200309225433,3,498,147,15192,498,148,12392,498,130,12124,499,147,11496,497,147,11235,0,2025-07-06T08:19:31.479854668Z
3306,SI266220200309225433,10,257,0,6930,325,1,6912,256,0,6887,325,0,6865,253,0,6858,0,2025-07-06T08:19:31.432267794Z
3308,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.432929736Z
3288,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.349618998Z
3295,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.390039419Z
3310,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.470522694Z
3323,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.587289897Z
3301,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:19:31.392702120Z
