batch_id,tile_id,print_id,saturated,latency_ms,timestamp
3025,1,SI266220200309225433,0,47,2025-06-27T14:33:27.513506878Z
3017,9,SI266220200309225433,0,144,2025-06-27T14:33:27.470564432Z
3030,6,SI266220200309225433,0,17,2025-06-27T14:33:27.599394258Z
3029,5,SI266220200309225433,0,17,2025-06-27T14:33:27.598660050Z
3028,4,SI266220200309225433,0,61,2025-06-27T14:33:27.554376200Z
3021,13,SI266220200309225433,0,111,2025-06-27T14:33:27.504785437Z
3035,11,SI266220200309225433,0,34,2025-06-27T14:33:27.606950665Z
3026,2,SI266220200309225433,0,146,2025-06-27T14:33:27.514032541Z
3033,9,SI266220200309225433,0,50,2025-06-27T14:33:27.600980429Z
3031,7,SI266220200309225433,454,80,2025-06-27T14:33:27.600044349Z
3038,14,SI266220200309225433,0,75,2025-06-27T14:33:27.610081562Z
3022,14,SI266220200309225433,0,183,2025-06-27T14:33:27.505024600Z
3034,10,SI266220200309225433,0,82,2025-06-27T14:33:27.606420219Z
3040,0,SI266220200309225433,0,39,2025-06-27T14:33:27.628360698Z
3036,12,SI266220200309225433,0,80,2025-06-27T14:33:27.607285138Z
3027,3,SI266220200309225433,555,183,2025-06-27T14:33:27.514564540Z
3045,5,SI266220200309225433,0,18,2025-06-27T14:33:27.682722510Z
3039,15,SI266220200309225433,0,69,2025-06-27T14:33:27.628000797Z
3043,3,SI266220200309225433,618,13,2025-06-27T14:33:27.681344192Z
3041,1,SI266220200309225433,0,82,2025-06-27T14:33:27.628666483Z
3032,8,SI266220200309225433,0,178,2025-06-27T14:33:27.600482382Z
3046,6,SI266220200309225433,0,97,2025-06-27T14:33:27.683300014Z
3050,10,SI266220200309225433,0,90,2025-06-27T14:33:27.692500344Z
3048,8,SI266220200309225433,0,97,2025-06-27T14:33:27.684213182Z
3044,4,SI266220200309225433,0,102,2025-06-27T14:33:27.682184327Z
3051,11,SI266220200309225433,0,98,2025-06-27T14:33:27.692900760Z
3037,13,SI266220200309225433,0,181,2025-06-27T14:33:27.607657772Z
3055,15,SI266220200309225433,0,18,2025-06-27T14:33:27.773293144Z
3049,9,SI266220200309225433,28,106,2025-06-27T14:33:27.691959868Z
3053,13,SI266220200309225433,0,22,2025-06-27T14:33:27.772618516Z
3058,2,SI266220200309225433,0,67,2025-06-27T14:33:27.773898131Z
3056,0,SI266220200309225433,0,27,2025-06-27T14:33:27.773467609Z
3042,2,SI266220200309225433,0,182,2025-06-27T14:33:27.653808323Z
3054,14,SI266220200309225433,0,90,2025-06-27T14:33:27.773062186Z
3060,4,SI266220200309225433,0,83,2025-06-27T14:33:27.781153737Z
3063,7,SI266220200309225433,271,39,2025-06-27T14:33:27.830112926Z
3047,7,SI266220200309225433,525,183,2025-06-27T14:33:27.683818267Z
3061,5,SI266220200309225433,0,83,2025-06-27T14:33:27.781581385Z
3059,3,SI266220200309225433,243,91,2025-06-27T14:33:27.780878968Z
3065,9,SI266220200309225433,0,42,2025-06-27T14:33:27.831240448Z
3066,10,SI266220200309225433,0,49,2025-06-27T14:33:27.857947912Z
3052,12,SI266220200309225433,0,200,2025-06-27T14:33:27.705998255Z
3070,14,SI266220200309225433,0,47,2025-06-27T14:33:27.861806574Z
3064,8,SI266220200309225433,0,77,2025-06-27T14:33:27.830675553Z
3068,12,SI266220200309225433,0,46,2025-06-27T14:33:27.860711550Z
3071,15,SI266220200309225433,0,53,2025-06-27T14:33:27.867525112Z
3069,13,SI266220200309225433,0,95,2025-06-27T14:33:27.861218114Z
3057,1,SI266220200309225433,0,181,2025-06-27T14:33:27.773691881Z
3075,3,SI266220200309225433,809,85,2025-06-27T14:33:27.868853680Z
3073,1,SI266220200309225433,0,86,2025-06-27T14:33:27.868320213Z
3074,2,SI266220200309225433,0,131,2025-06-27T14:33:27.868627628Z
3062,6,SI266220200309225433,0,221,2025-06-27T14:33:27.785522752Z
3067,11,SI266220200309225433,0,156,2025-06-27T14:33:27.858808281Z
3080,8,SI266220200309225433,0,60,2025-06-27T14:33:27.949818243Z
3078,6,SI266220200309225433,0,108,2025-06-27T14:33:27.902213408Z
3076,4,SI266220200309225433,0,139,2025-06-27T14:33:27.869308696Z
3085,13,SI266220200309225433,0,26,2025-06-27T14:33:28.001495564Z
3079,7,SI266220200309225433,694,61,2025-06-27T14:33:27.949338545Z
3083,11,SI266220200309225433,0,26,2025-06-27T14:33:28.001076564Z
3081,9,SI266220200309225433,81,77,2025-06-27T14:33:27.950316609Z
3072,0,SI266220200309225433,0,163,2025-06-27T14:33:27.867903607Z
3090,2,SI266220200309225433,0,76,2025-06-27T14:33:28.015429169Z
3088,0,SI266220200309225433,0,55,2025-06-27T14:33:28.014337244Z
3086,14,SI266220200309225433,0,148,2025-06-27T14:33:28.001876332Z
3084,12,SI266220200309225433,0,148,2025-06-27T14:33:28.001272411Z
3091,3,SI266220200309225433,785,144,2025-06-27T14:33:28.015848661Z
3093,5,SI266220200309225433,0,127,2025-06-27T14:33:28.024873298Z
3077,5,SI266220200309225433,0,248,2025-06-27T14:33:27.901817666Z
3089,1,SI266220200309225433,0,145,2025-06-27T14:33:28.014907200Z
3095,7,SI266220200309225433,676,22,2025-06-27T14:33:28.141972844Z
3096,8,SI266220200309225433,0,55,2025-06-27T14:33:28.142158116Z
3094,6,SI266220200309225433,0,59,2025-06-27T14:33:28.141686601Z
3082,10,SI266220200309225433,0,248,2025-06-27T14:33:27.951085434Z
3098,10,SI266220200309225433,0,57,2025-06-27T14:33:28.142656986Z
3100,12,SI266220200309225433,0,57,2025-06-27T14:33:28.143521801Z
3099,11,SI266220200309225433,0,66,2025-06-27T14:33:28.143211816Z
3087,15,SI266220200309225433,0,200,2025-06-27T14:33:28.009383273Z
3105,1,SI266220200309225433,0,19,2025-06-27T14:33:28.194142811Z
3104,0,SI266220200309225433,0,25,2025-06-27T14:33:28.193866027Z
3101,13,SI266220200309225433,0,50,2025-06-27T14:33:28.156903779Z
3103,15,SI266220200309225433,0,18,2025-06-27T14:33:28.193487775Z
3106,2,SI266220200309225433,0,43,2025-06-27T14:33:28.194561779Z
3092,4,SI266220200309225433,0,278,2025-06-27T14:33:28.016455580Z
3108,4,SI266220200309225433,0,79,2025-06-27T14:33:28.205419209Z
3110,6,SI266220200309225433,0,96,2025-06-27T14:33:28.206838144Z
3097,9,SI266220200309225433,68,168,2025-06-27T14:33:28.142408340Z
3115,11,SI266220200309225433,0,24,2025-06-27T14:33:28.291439732Z
3109,5,SI266220200309225433,0,91,2025-06-27T14:33:28.206049201Z
3113,9,SI266220200309225433,2,21,2025-06-27T14:33:28.290946550Z
3111,7,SI266220200309225433,462,17,2025-06-27T14:33:28.290434462Z
3118,14,SI266220200309225433,0,55,2025-06-27T14:33:28.300127009Z
3120,0,SI266220200309225433,0,35,2025-06-27T14:33:28.301496241Z
3114,10,SI266220200309225433,0,82,2025-06-27T14:33:28.291203545Z
3102,14,SI266220200309225433,0,216,2025-06-27T14:33:28.157778695Z
3116,12,SI266220200309225433,0,81,2025-06-27T14:33:28.291787425Z
3107,3,SI266220200309225433,315,186,2025-06-27T14:33:28.194908283Z
3125,5,SI266220200309225433,0,7,2025-06-27T14:33:28.369125995Z
3123,3,SI266220200309225433,760,69,2025-06-27T14:33:28.306489069Z
3119,15,SI266220200309225433,0,80,2025-06-27T14:33:28.300922328Z
3121,1,SI266220200309225433,0,80,2025-06-27T14:33:28.302103168Z
3128,8,SI266220200309225433,0,64,2025-06-27T14:33:28.370189455Z
3130,10,SI266220200309225433,0,66,2025-06-27T14:33:28.370891574Z
3112,8,SI266220200309225433,0,147,2025-06-27T14:33:28.290659969Z
3133,13,SI266220200309225433,0,66,2025-06-27T14:33:28.377599832Z
3126,6,SI266220200309225433,0,70,2025-06-27T14:33:28.369604444Z
3131,11,SI266220200309225433,0,74,2025-06-27T14:33:28.376800567Z
3136,0,SI266220200309225433,0,28,2025-06-27T14:33:28.429901593Z
3124,4,SI266220200309225433,0,69,2025-06-27T14:33:28.368647508Z
3117,13,SI266220200309225433,0,154,2025-06-27T14:33:28.292243581Z
3129,9,SI266220200309225433,197,100,2025-06-27T14:33:28.370569523Z
3135,15,SI266220200309225433,0,15,2025-06-27T14:33:28.429560346Z
3122,2,SI266220200309225433,0,206,2025-06-27T14:33:28.303126335Z
3140,4,SI266220200309225433,0,79,2025-06-27T14:33:28.441318960Z
3134,14,SI266220200309225433,0,91,2025-06-27T14:33:28.429142542Z
3138,2,SI266220200309225433,0,82,2025-06-27T14:33:28.430525356Z
3141,5,SI266220200309225433,0,96,2025-06-27T14:33:28.441842207Z
3127,7,SI266220200309225433,596,179,2025-06-27T14:33:28.369924678Z
3143,7,SI266220200309225433,540,45,2025-06-27T14:33:28.504339222Z
3145,9,SI266220200309225433,117,39,2025-06-27T14:33:28.505020735Z
3139,3,SI266220200309225433,654,104,2025-06-27T14:33:28.440666761Z
3146,10,SI266220200309225433,0,33,2025-06-27T14:33:28.537102515Z
3132,12,SI266220200309225433,0,191,2025-06-27T14:33:28.377232290Z
3150,14,SI266220200309225433,0,28,2025-06-27T14:33:28.542961640Z
3148,12,SI266220200309225433,0,32,2025-06-27T14:33:28.537636336Z
3144,8,SI266220200309225433,0,68,2025-06-27T14:33:28.504653132Z
3149,13,SI266220200309225433,0,49,2025-06-27T14:33:28.537847413Z
3137,1,SI266220200309225433,0,151,2025-06-27T14:33:28.430208125Z
3155,3,SI266220200309225433,818,18,2025-06-27T14:33:28.564241583Z
3154,2,SI266220200309225433,0,48,2025-06-27T14:33:28.563936705Z
3151,15,SI266220200309225433,0,36,2025-06-27T14:33:28.543150996Z
3153,1,SI266220200309225433,0,39,2025-06-27T14:33:28.544005264Z
3156,4,SI266220200309225433,0,73,2025-06-27T14:33:28.564615962Z
3160,8,SI266220200309225433,0,86,2025-06-27T14:33:28.577180847Z
3158,6,SI266220200309225433,0,84,2025-06-27T14:33:28.565562297Z
3142,6,SI266220200309225433,0,221,2025-06-27T14:33:28.442396135Z
3163,11,SI266220200309225433,0,19,2025-06-27T14:33:28.658143767Z
3147,11,SI266220200309225433,0,143,2025-06-27T14:33:28.537475306Z
3165,13,SI266220200309225433,0,18,2025-06-27T14:33:28.659064821Z
3161,9,SI266220200309225433,150,91,2025-06-27T14:33:28.577694227Z
3159,7,SI266220200309225433,715,82,2025-06-27T14:33:28.576576318Z
3152,0,SI266220200309225433,0,148,2025-06-27T14:33:28.543582440Z
3157,5,SI266220200309225433,0,157,2025-06-27T14:33:28.565096497Z
3168,0,SI266220200309225433,0,25,2025-06-27T14:33:28.660488960Z
3166,14,SI266220200309225433,0,60,2025-06-27T14:33:28.659431299Z
3170,2,SI266220200309225433,0,43,2025-06-27T14:33:28.661109200Z
3164,12,SI266220200309225433,0,63,2025-06-27T14:33:28.658580358Z
3173,5,SI266220200309225433,0,53,2025-06-27T14:33:28.670101672Z
3171,3,SI266220200309225433,839,64,2025-06-27T14:33:28.661271915Z
3175,7,SI266220200309225433,718,75,2025-06-27T14:33:28.671294805Z
3169,1,SI266220200309225433,0,89,2025-06-27T14:33:28.660839832Z
3178,10,SI266220200309225433,0,84,2025-06-27T14:33:28.711962414Z
3180,12,SI266220200309225433,0,99,2025-06-27T14:33:28.712520626Z
3176,8,SI266220200309225433,0,140,2025-06-27T14:33:28.671666973Z
3162,10,SI266220200309225433,0,157,2025-06-27T14:33:28.657717958Z
3174,6,SI266220200309225433,0,145,2025-06-27T14:33:28.670769226Z
3185,1,SI266220200309225433,0,11,2025-06-27T14:33:28.807911972Z
3179,11,SI266220200309225433,0,116,2025-06-27T14:33:28.712287913Z
3183,15,SI266220200309225433,0,76,2025-06-27T14:33:28.741143699Z
3181,13,SI266220200309225433,0,107,2025-06-27T14:33:28.712794240Z
3167,15,SI266220200309225433,0,166,2025-06-27T14:33:28.660154944Z
3184,0,SI266220200309225433,0,59,2025-06-27T14:33:28.807625704Z
3188,4,SI266220200309225433,0,64,2025-06-27T14:33:28.808707325Z
3190,6,SI266220200309225433,0,80,2025-06-27T14:33:28.809524252Z
3172,4,SI266220200309225433,0,219,2025-06-27T14:33:28.669394565Z
3186,2,SI266220200309225433,0,75,2025-06-27T14:33:28.808152889Z
3195,11,SI266220200309225433,0,19,2025-06-27T14:33:28.880568756Z
3177,9,SI266220200309225433,249,229,2025-06-27T14:33:28.672609670Z
3191,7,SI266220200309225433,625,83,2025-06-27T14:33:28.819341065Z
3189,5,SI266220200309225433,0,80,2025-06-27T14:33:28.809057902Z
3193,9,SI266220200309225433,0,14,2025-06-27T14:33:28.879692827Z
3200,0,SI266220200309225433,0,25,2025-06-27T14:33:28.882126764Z
3205,5,SI266220200309225433,0,32,2025-06-27T14:33:28.894794091Z
3194,10,SI266220200309225433,0,45,2025-06-27T14:33:28.880220991Z
3198,14,SI266220200309225433,0,44,2025-06-27T14:33:28.881468169Z
3196,12,SI266220200309225433,0,44,2025-06-27T14:33:28.880823876Z
3201,1,SI266220200309225433,0,56,2025-06-27T14:33:28.893524969Z
3182,14,SI266220200309225433,0,211,2025-06-27T14:33:28.713217470Z
3203,3,SI266220200309225433,755,79,2025-06-27T14:33:28.894157146Z
3187,3,SI266220200309225433,624,168,2025-06-27T14:33:28.808494437Z
3199,15,SI266220200309225433,0,84,2025-06-27T14:33:28.881910001Z
3204,4,SI266220200309225433,0,139,2025-06-27T14:33:28.894439702Z
3208,8,SI266220200309225433,0,98,2025-06-27T14:33:28.920087681Z
3206,6,SI266220200309225433,0,115,2025-06-27T14:33:28.919733462Z
3213,13,SI266220200309225433,0,91,2025-06-27T14:33:28.944325930Z
3210,10,SI266220200309225433,0,113,2025-06-27T14:33:28.920479632Z
3211,11,SI266220200309225433,0,125,2025-06-27T14:33:28.920626512Z
3216,0,SI266220200309225433,0,23,2025-06-27T14:33:29.029195811Z
3192,8,SI266220200309225433,0,218,2025-06-27T14:33:28.820022390Z
3197,13,SI266220200309225433,0,179,2025-06-27T14:33:28.881114701Z
3209,9,SI266220200309225433,344,130,2025-06-27T14:33:28.920266967Z
3215,15,SI266220200309225433,0,23,2025-06-27T14:33:29.028969372Z
3202,2,SI266220200309225433,0,203,2025-06-27T14:33:28.893973462Z
3221,5,SI266220200309225433,0,75,2025-06-27T14:33:29.030819669Z
3220,4,SI266220200309225433,0,75,2025-06-27T14:33:29.030297030Z
3214,14,SI266220200309225433,0,160,2025-06-27T14:33:28.944962990Z
3218,2,SI266220200309225433,0,34,2025-06-27T14:33:29.029782481Z
3225,9,SI266220200309225433,214,72,2025-06-27T14:33:29.055361603Z
3219,3,SI266220200309225433,764,98,2025-06-27T14:33:29.029985900Z
3226,10,SI266220200309225433,0,29,2025-06-27T14:33:29.097467985Z
3223,7,SI266220200309225433,651,75,2025-06-27T14:33:29.053583168Z
3231,15,SI266220200309225433,0,23,2025-06-27T14:33:29.121161504Z
3207,7,SI266220200309225433,685,205,2025-06-27T14:33:28.919959729Z
3228,12,SI266220200309225433,0,79,2025-06-27T14:33:29.098273495Z
3212,12,SI266220200309225433,0,258,2025-06-27T14:33:28.920838714Z
3224,8,SI266220200309225433,0,124,2025-06-27T14:33:29.054526349Z
3230,14,SI266220200309225433,0,62,2025-06-27T14:33:29.120945678Z
3229,13,SI266220200309225433,0,70,2025-06-27T14:33:29.120559653Z
3217,1,SI266220200309225433,0,157,2025-06-27T14:33:29.029515821Z
3235,3,SI266220200309225433,712,71,2025-06-27T14:33:29.121931978Z
3234,2,SI266220200309225433,0,91,2025-06-27T14:33:29.121784253Z
3236,4,SI266220200309225433,0,56,2025-06-27T14:33:29.122175389Z
3233,1,SI266220200309225433,0,63,2025-06-27T14:33:29.121581756Z
3241,9,SI266220200309225433,1,57,2025-06-27T14:33:29.183113840Z
3238,6,SI266220200309225433,0,94,2025-06-27T14:33:29.174498697Z
3222,6,SI266220200309225433,0,239,2025-06-27T14:33:29.046724268Z
3240,8,SI266220200309225433,0,103,2025-06-27T14:33:29.182487008Z
3243,11,SI266220200309225433,0,13,2025-06-27T14:33:29.278596574Z
3227,11,SI266220200309225433,0,200,2025-06-27T14:33:29.098013057Z
3246,14,SI266220200309225433,0,23,2025-06-27T14:33:29.280132776Z
3232,0,SI266220200309225433,0,188,2025-06-27T14:33:29.121357254Z
3239,7,SI266220200309225433,522,94,2025-06-27T14:33:29.181951215Z
3245,13,SI266220200309225433,0,20,2025-06-27T14:33:29.279647257Z
3250,2,SI266220200309225433,0,48,2025-06-27T14:33:29.281547243Z
3244,12,SI266220200309225433,0,45,2025-06-27T14:33:29.279096533Z
3248,0,SI266220200309225433,0,19,2025-06-27T14:33:29.280890110Z
3253,5,SI266220200309225433,0,47,2025-06-27T14:33:29.291023331Z
3251,3,SI266220200309225433,893,24,2025-06-27T14:33:29.290317652Z
3255,7,SI266220200309225433,772,51,2025-06-27T14:33:29.292124568Z
3249,1,SI266220200309225433,0,62,2025-06-27T14:33:29.281212069Z
3254,6,SI266220200309225433,0,122,2025-06-27T14:33:29.291601096Z
3237,5,SI266220200309225433,0,256,2025-06-27T14:33:29.122589628Z
3260,12,SI266220200309225433,0,28,2025-06-27T14:33:29.371152295Z
3258,10,SI266220200309225433,0,10,2025-06-27T14:33:29.370492966Z
3256,8,SI266220200309225433,0,97,2025-06-27T14:33:29.302104747Z
3259,11,SI266220200309225433,0,52,2025-06-27T14:33:29.370962245Z
3264,0,SI266220200309225433,0,58,2025-06-27T14:33:29.374810514Z
3263,15,SI266220200309225433,0,56,2025-06-27T14:33:29.374713063Z
3242,10,SI266220200309225433,0,247,2025-06-27T14:33:29.186199748Z
3261,13,SI266220200309225433,0,56,2025-06-27T14:33:29.374157584Z
3266,2,SI266220200309225433,0,93,2025-06-27T14:33:29.375093833Z
3247,15,SI266220200309225433,0,174,2025-06-27T14:33:29.280562468Z
3265,1,SI266220200309225433,0,61,2025-06-27T14:33:29.374917570Z
3252,4,SI266220200309225433,0,199,2025-06-27T14:33:29.290656877Z
3268,4,SI266220200309225433,0,43,2025-06-27T14:33:29.425069878Z
3270,6,SI266220200309225433,0,64,2025-06-27T14:33:29.426227342Z
3275,11,SI266220200309225433,0,21,2025-06-27T14:33:29.481710854Z
3257,9,SI266220200309225433,225,195,2025-06-27T14:33:29.302794848Z
3280,0,SI266220200309225433,0,19,2025-06-27T14:33:29.493735658Z
3269,5,SI266220200309225433,0,65,2025-06-27T14:33:29.425703076Z
3271,7,SI266220200309225433,738,59,2025-06-27T14:33:29.426604141Z
3273,9,SI266220200309225433,93,48,2025-06-27T14:33:29.450810263Z
3278,14,SI266220200309225433,0,64,2025-06-27T14:33:29.482734500Z
3276,12,SI266220200309225433,0,65,2025-06-27T14:33:29.481996082Z
3262,14,SI266220200309225433,0,172,2025-06-27T14:33:29.374541990Z
3274,10,SI266220200309225433,0,69,2025-06-27T14:33:29.481279267Z
3267,3,SI266220200309225433,790,148,2025-06-27T14:33:29.424853591Z
3285,5,SI266220200309225433,0,58,2025-06-27T14:33:29.495619069Z
3279,15,SI266220200309225433,0,103,2025-06-27T14:33:29.493266589Z
3283,3,SI266220200309225433,728,73,2025-06-27T14:33:29.494765772Z
3281,1,SI266220200309225433,0,80,2025-06-27T14:33:29.494166356Z
3288,8,SI266220200309225433,0,94,2025-06-27T14:33:29.541559Z
3286,6,SI266220200309225433,0,131,2025-06-27T14:33:29.505647076Z
3290,10,SI266220200309225433,0,96,2025-06-27T14:33:29.546135372Z
3272,8,SI266220200309225433,0,212,2025-06-27T14:33:29.427086492Z
3291,11,SI266220200309225433,0,86,2025-06-27T14:33:29.562592534Z
3296,0,SI266220200309225433,0,28,2025-06-27T14:33:29.631649765Z
3284,4,SI266220200309225433,0,144,2025-06-27T14:33:29.495075714Z
3293,13,SI266220200309225433,0,61,2025-06-27T14:33:29.588832297Z
3277,13,SI266220200309225433,0,172,2025-06-27T14:33:29.482363395Z
3295,15,SI266220200309225433,0,23,2025-06-27T14:33:29.631391092Z
3289,9,SI266220200309225433,157,127,2025-06-27T14:33:29.544839253Z
3282,2,SI266220200309225433,0,202,2025-06-27T14:33:29.494522427Z
3300,4,SI266220200309225433,0,86,2025-06-27T14:33:29.633548964Z
3294,14,SI266220200309225433,0,89,2025-06-27T14:33:29.631023964Z
3298,2,SI266220200309225433,1,61,2025-06-27T14:33:29.632709061Z
3303,7,SI266220200309225433,700,97,2025-06-27T14:33:29.645200074Z
3301,5,SI266220200309225433,0,86,2025-06-27T14:33:29.634036433Z
3299,3,SI266220200309225433,786,114,2025-06-27T14:33:29.633137380Z
3305,9,SI266220200309225433,405,102,2025-06-27T14:33:29.645994187Z
3287,7,SI266220200309225433,654,202,2025-06-27T14:33:29.541041878Z
3310,14,SI266220200309225433,0,67,2025-06-27T14:33:29.715110903Z
3292,12,SI266220200309225433,0,194,2025-06-27T14:33:29.588574770Z
3306,10,SI266220200309225433,0,120,2025-06-27T14:33:29.662685069Z
3308,12,SI266220200309225433,0,97,2025-06-27T14:33:29.688720316Z
3304,8,SI266220200309225433,0,136,2025-06-27T14:33:29.645600474Z
3297,1,SI266220200309225433,0,162,2025-06-27T14:33:29.632204903Z
3309,13,SI266220200309225433,0,86,2025-06-27T14:33:29.714676489Z
3315,3,SI266220200309225433,771,58,2025-06-27T14:33:29.735742541Z
3314,2,SI266220200309225433,0,95,2025-06-27T14:33:29.735432478Z
3313,1,SI266220200309225433,0,61,2025-06-27T14:33:29.735104633Z
3318,6,SI266220200309225433,0,69,2025-06-27T14:33:29.774333672Z
3311,15,SI266220200309225433,0,61,2025-06-27T14:33:29.734447260Z
3302,6,SI266220200309225433,0,263,2025-06-27T14:33:29.634818568Z
3316,4,SI266220200309225433,0,156,2025-06-27T14:33:29.740690722Z
3320,8,SI266220200309225433,0,122,2025-06-27T14:33:29.775420700Z
3307,11,SI266220200309225433,0,242,2025-06-27T14:33:29.663138847Z
3319,7,SI266220200309225433,599,113,2025-06-27T14:33:29.774988573Z
3323,11,SI266220200309225433,0,16,2025-06-27T14:33:29.891866894Z
3312,0,SI266220200309225433,0,180,2025-06-27T14:33:29.734878652Z
3325,13,SI266220200309225433,0,15,2025-06-27T14:33:29.892871147Z
3324,12,SI266220200309225433,0,25,2025-06-27T14:33:29.892380758Z
3328,0,SI266220200309225433,0,18,2025-06-27T14:33:29.899714790Z
3321,9,SI266220200309225433,15,118,2025-06-27T14:33:29.788970526Z
3330,2,SI266220200309225433,0,45,2025-06-27T14:33:29.900285574Z
3326,14,SI266220200309225433,0,70,2025-06-27T14:33:29.893377324Z
3335,7,SI266220200309225433,805,55,2025-06-27T14:33:29.910234781Z
3329,1,SI266220200309225433,0,62,2025-06-27T14:33:29.900029884Z
3331,3,SI266220200309225433,875,91,2025-06-27T14:33:29.900544936Z
3317,5,SI266220200309225433,0,223,2025-06-27T14:33:29.741475460Z
3333,5,SI266220200309225433,0,67,2025-06-27T14:33:29.901259791Z
3322,10,SI266220200309225433,0,234,2025-06-27T14:33:29.789945062Z
3340,12,SI266220200309225433,0,61,2025-06-27T14:33:29.959770204Z
3338,10,SI266220200309225433,0,64,2025-06-27T14:33:29.959080120Z
3334,6,SI266220200309225433,0,113,2025-06-27T14:33:29.909347167Z
3343,15,SI266220200309225433,0,22,2025-06-27T14:33:30.013951197Z
3336,8,SI266220200309225433,0,112,2025-06-27T14:33:29.910710694Z
