batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
3262,SI266220200309225433,14,174,1,6250,173,1,6120,174,0,6004,0,0,0,0,0,0,22,2025-06-27T14:30:58.132478614Z
3260,SI266220200309225433,12,151,350,6065,0,0,0,0,0,0,0,0,0,0,0,0,28,2025-06-27T14:30:58.109057832Z
3264,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2025-06-27T14:30:58.133164843Z
3266,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2025-06-27T14:30:58.160349410Z
3259,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2025-06-27T14:30:58.074591373Z
3263,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2025-06-27T14:30:58.132980458Z
3261,SI266220200309225433,13,151,498,6404,0,0,0,0,0,0,0,0,0,0,0,0,102,2025-06-27T14:30:58.109509293Z
3265,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2025-06-27T14:30:58.133423350Z
3267,SI266220200309225433,3,498,129,16374,497,129,12579,499,129,12351,498,146,11834,498,147,11176,134,2025-06-27T14:30:58.160792802Z
3270,SI266220200309225433,6,1,209,6469,1,208,6145,1,210,6090,0,0,0,0,0,0,31,2025-06-27T14:30:58.267281047Z
3268,SI266220200309225433,4,440,351,7451,441,351,7165,440,350,6720,441,350,6683,440,352,6656,108,2025-06-27T14:30:58.160945963Z
3272,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2025-06-27T14:30:58.289371946Z
3269,SI266220200309225433,5,440,283,6416,441,283,6276,0,0,0,0,0,0,0,0,0,111,2025-06-27T14:30:58.202284818Z
3271,SI266220200309225433,7,1,129,17758,2,129,13960,0,129,13645,1,146,11315,1,128,10958,83,2025-06-27T14:30:58.267793840Z
3273,SI266220200309225433,9,340,498,11886,339,498,11192,341,498,11121,338,498,10318,337,498,9786,64,2025-06-27T14:30:58.308073506Z
3274,SI266220200309225433,10,340,1,13359,339,1,12997,341,1,12594,273,1,12581,274,1,12575,64,2025-06-27T14:30:58.308572305Z
3278,SI266220200309225433,14,239,1,6887,238,1,6804,240,1,6544,237,1,6408,212,433,6387,27,2025-06-27T14:30:58.366818423Z
3275,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2025-06-27T14:30:58.346289411Z
3276,SI266220200309225433,12,240,351,6654,241,351,6248,0,0,0,0,0,0,0,0,0,40,2025-06-27T14:30:58.346541073Z
3279,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2025-06-27T14:30:58.380851594Z
3280,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2025-06-27T14:30:58.380997702Z
3277,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2025-06-27T14:30:58.366610391Z
3281,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2025-06-27T14:30:58.381118210Z
3283,SI266220200309225433,3,498,130,13907,498,145,11792,498,146,11102,499,130,11069,498,129,10429,58,2025-06-27T14:30:58.418593055Z
3282,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2025-06-27T14:30:58.418252870Z
3285,SI266220200309225433,5,377,498,6053,0,0,0,0,0,0,0,0,0,0,0,0,72,2025-06-27T14:30:58.419042123Z
3286,SI266220200309225433,6,434,415,8563,434,416,8534,435,415,8352,435,416,8213,433,415,7910,54,2025-06-27T14:30:58.425269343Z
3284,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2025-06-27T14:30:58.418734644Z
3288,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2025-06-27T14:30:58.483604356Z
3287,SI266220200309225433,7,1,130,13548,0,130,10888,1,144,10885,1,129,10355,1,145,10080,64,2025-06-27T14:30:58.447011264Z
3289,SI266220200309225433,9,251,498,10338,252,498,9999,250,498,9160,253,498,8263,251,499,8215,50,2025-06-27T14:30:58.483861360Z
3290,SI266220200309225433,10,251,1,13574,252,1,12801,250,1,12318,251,0,12174,252,0,12099,51,2025-06-27T14:30:58.484079179Z
3291,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2025-06-27T14:30:58.506094682Z
3294,SI266220200309225433,14,151,1,8221,150,1,7913,151,0,7541,152,1,7249,150,0,7160,38,2025-06-27T14:30:58.528689391Z
3295,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2025-06-27T14:30:58.528914390Z
3296,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2025-06-27T14:30:58.555688650Z
3292,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2025-06-27T14:30:58.506240548Z
3297,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2025-06-27T14:30:58.555800499Z
3298,SI266220200309225433,2,449,203,17369,450,204,16402,448,204,15449,450,203,14717,448,203,14435,56,2025-06-27T14:30:58.555905342Z
3299,SI266220200309225433,3,498,131,12735,498,148,11920,499,131,10283,499,148,9625,498,130,9223,42,2025-06-27T14:30:58.585379645Z
3302,SI266220200309225433,6,1,206,6705,1,205,6665,1,207,6657,1,208,6412,1,204,6121,58,2025-06-27T14:30:58.591046181Z
3301,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2025-06-27T14:30:58.585809021Z
3303,SI266220200309225433,7,1,147,13686,1,131,12380,1,148,11245,0,147,10910,2,147,10073,66,2025-06-27T14:30:58.607821499Z
3293,SI266220200309225433,13,151,498,7372,152,498,6835,150,498,6722,0,0,0,0,0,0,61,2025-06-27T14:30:58.528494942Z
3300,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2025-06-27T14:30:58.585539659Z
3305,SI266220200309225433,9,338,498,7643,252,498,7529,253,498,7420,337,498,7193,339,498,7039,68,2025-06-27T14:30:58.624548169Z
3304,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2025-06-27T14:30:58.608015010Z
3306,SI266220200309225433,10,257,0,6930,325,1,6912,256,0,6887,325,0,6865,253,0,6858,50,2025-06-27T14:30:58.646069280Z
3307,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2025-06-27T14:30:58.646355243Z
3310,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2025-06-27T14:30:58.666504188Z
3311,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2025-06-27T14:30:58.688212270Z
3313,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2025-06-27T14:30:58.689350920Z
3308,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2025-06-27T14:30:58.646553116Z
3312,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2025-06-27T14:30:58.688794596Z
3314,SI266220200309225433,2,498,209,7607,498,208,7510,498,207,7437,498,210,7414,498,206,7297,124,2025-06-27T14:30:58.689894730Z
3316,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2025-06-27T14:30:58.726153549Z
3309,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2025-06-27T14:30:58.666083629Z
3315,SI266220200309225433,3,498,147,15192,498,148,12392,498,130,12124,499,147,11496,497,147,11235,103,2025-06-27T14:30:58.725695963Z
3317,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2025-06-27T14:30:58.773209661Z
3318,SI266220200309225433,6,1,205,8143,1,206,8089,1,207,7756,1,208,7527,1,209,7331,52,2025-06-27T14:30:58.806879684Z
3319,SI266220200309225433,7,1,147,14850,1,131,13194,0,147,11714,1,130,10992,0,132,10785,61,2025-06-27T14:30:58.823817803Z
3321,SI266220200309225433,9,338,498,10797,337,498,10647,336,498,10153,334,498,10124,333,498,10037,51,2025-06-27T14:30:58.852691089Z
3320,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-27T14:30:58.851959413Z
3322,SI266220200309225433,10,264,0,10595,263,0,10499,265,0,10432,266,0,10188,262,0,9983,49,2025-06-27T14:30:58.853144031Z
3326,SI266220200309225433,14,171,326,7657,171,325,7060,170,326,6291,172,326,6118,0,0,0,42,2025-06-27T14:30:58.898456260Z
3325,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2025-06-27T14:30:58.898071462Z
3323,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2025-06-27T14:30:58.880810926Z
3327,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2025-06-27T14:30:58.898630407Z
3328,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2025-06-27T14:30:58.898707011Z
3329,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2025-06-27T14:30:58.917266750Z
3324,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2025-06-27T14:30:58.881204781Z
3330,SI266220200309225433,2,498,210,7311,498,211,6991,498,209,6987,498,208,6364,498,212,6279,74,2025-06-27T14:30:58.917387757Z
3332,SI266220200309225433,4,440,333,7594,440,334,7393,441,333,6679,440,332,6610,439,334,6581,61,2025-06-27T14:30:58.952788470Z
3331,SI266220200309225433,3,498,130,14272,498,149,11643,499,130,10975,497,130,10482,498,129,10057,64,2025-06-27T14:30:58.952497613Z
3334,SI266220200309225433,6,440,414,8847,440,413,8706,1,210,8488,439,413,8256,439,414,8160,89,2025-06-27T14:30:58.959129654Z
3333,SI266220200309225433,5,351,498,6477,352,498,6329,0,0,0,0,0,0,0,0,0,94,2025-06-27T14:30:58.953051792Z
3335,SI266220200309225433,7,1,130,13623,42,130,13007,41,129,12389,1,149,11602,0,130,10665,102,2025-06-27T14:30:58.988079058Z
3336,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2025-06-27T14:30:58.988594633Z
3340,SI266220200309225433,12,154,351,6713,239,333,6700,155,351,6687,153,351,6587,152,350,6540,26,2025-06-27T14:30:59.085311315Z
3338,SI266220200309225433,10,253,0,12381,254,0,12119,252,0,12084,258,0,11880,255,0,11840,44,2025-06-27T14:30:59.043112425Z
3337,SI266220200309225433,9,252,498,13038,253,498,12633,251,498,12515,255,498,12406,254,498,12360,69,2025-06-27T14:30:59.042695633Z
3339,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2025-06-27T14:30:59.043410479Z
3342,SI266220200309225433,14,152,0,6465,153,0,6422,152,1,6157,154,0,6107,151,0,6093,58,2025-06-27T14:30:59.105309917Z
3343,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2025-06-27T14:30:59.105637714Z
3344,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2025-06-27T14:30:59.105886197Z
3346,SI266220200309225433,2,498,208,6800,498,209,6767,498,207,6618,498,206,6485,498,205,6262,60,2025-06-27T14:30:59.158373811Z
3348,SI266220200309225433,4,441,353,9194,440,353,9111,440,352,8704,441,352,8267,441,354,7518,42,2025-06-27T14:30:59.183117444Z
3345,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2025-06-27T14:30:59.158013016Z
3341,SI266220200309225433,13,151,498,7089,152,498,7068,153,498,6505,150,498,6108,154,498,6083,84,2025-06-27T14:30:59.104882665Z
3347,SI266220200309225433,3,498,148,13304,499,148,10818,498,128,8542,498,149,8508,496,129,8334,68,2025-06-27T14:30:59.182783763Z
3350,SI266220200309225433,6,1,210,6699,1,209,6508,352,420,6328,352,419,6286,352,421,6168,79,2025-06-27T14:30:59.190448472Z
3349,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2025-06-27T14:30:59.183685043Z
3351,SI266220200309225433,7,1,148,13553,2,129,11377,0,148,11103,2,147,9481,355,131,9110,89,2025-06-27T14:30:59.215259391Z
3353,SI266220200309225433,9,340,498,9718,339,498,9116,341,498,8908,252,498,8329,253,498,8315,89,2025-06-27T14:30:59.285299550Z
3354,SI266220200309225433,10,340,1,13437,341,1,12505,339,1,11983,340,0,11825,339,0,11088,38,2025-06-27T14:30:59.286239858Z
3352,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2025-06-27T14:30:59.215697558Z
3358,SI266220200309225433,14,152,1,6677,152,0,6629,237,1,6594,153,1,6517,238,1,6462,24,2025-06-27T14:30:59.369902220Z
3356,SI266220200309225433,12,152,335,6209,152,334,6147,151,335,6095,241,351,6014,0,0,0,75,2025-06-27T14:30:59.299943402Z
3355,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2025-06-27T14:30:59.287292584Z
3360,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2025-06-27T14:30:59.386290318Z
3359,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2025-06-27T14:30:59.370189369Z
3357,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2025-06-27T14:30:59.300312986Z
3361,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2025-06-27T14:30:59.386480723Z
3362,SI266220200309225433,2,498,203,6421,498,202,6186,498,204,6096,0,0,0,0,0,0,43,2025-06-27T14:30:59.424609570Z
3363,SI266220200309225433,3,498,130,15580,498,129,14002,499,129,11078,498,141,10650,497,130,10373,71,2025-06-27T14:30:59.424977800Z
3366,SI266220200309225433,6,1,203,6777,1,202,6728,1,204,6159,0,0,0,0,0,0,63,2025-06-27T14:30:59.432120948Z
3365,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2025-06-27T14:30:59.425620503Z
3368,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2025-06-27T14:30:59.463657965Z
3364,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2025-06-27T14:30:59.425231565Z
3367,SI266220200309225433,7,1,129,15071,389,151,11958,2,129,11317,0,129,11248,391,150,11043,68,2025-06-27T14:30:59.463318970Z
3370,SI266220200309225433,10,252,0,8729,252,1,8661,253,1,8578,251,0,8550,251,1,8544,38,2025-06-27T14:30:59.505311860Z
3369,SI266220200309225433,9,339,498,7080,340,498,7070,315,274,6801,314,274,6439,338,498,6177,61,2025-06-27T14:30:59.504805605Z
3372,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2025-06-27T14:30:59.526763563Z
3374,SI266220200309225433,14,166,18,7833,166,17,7469,165,17,6556,165,18,6538,167,18,6283,15,2025-06-27T14:30:59.561275579Z
3371,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2025-06-27T14:30:59.526591749Z
3375,SI266220200309225433,15,212,149,7108,213,149,6738,0,0,0,0,0,0,0,0,0,110,2025-06-27T14:30:59.561423851Z
3376,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2025-06-27T14:30:59.561506971Z
3377,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2025-06-27T14:30:59.598500150Z
3378,SI266220200309225433,2,498,204,6512,498,205,6353,498,203,6339,0,0,0,0,0,0,82,2025-06-27T14:30:59.598639980Z
3379,SI266220200309225433,3,498,130,13122,498,148,11484,499,130,10653,499,147,10461,499,148,9766,45,2025-06-27T14:30:59.661094991Z
3382,SI266220200309225433,6,1,206,6032,0,0,0,0,0,0,0,0,0,0,0,0,32,2025-06-27T14:30:59.676937046Z
3381,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2025-06-27T14:30:59.661432970Z
3384,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2025-06-27T14:30:59.703391233Z
3380,SI266220200309225433,4,389,334,6002,0,0,0,0,0,0,0,0,0,0,0,0,25,2025-06-27T14:30:59.661241491Z
3386,SI266220200309225433,10,251,0,9276,250,1,9205,251,1,9172,250,0,8855,252,0,8723,25,2025-06-27T14:30:59.720925433Z
3383,SI266220200309225433,7,1,130,13462,1,148,11879,0,130,10722,0,147,9850,1,149,9385,66,2025-06-27T14:30:59.677273385Z
3390,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2025-06-27T14:30:59.738685165Z
3385,SI266220200309225433,9,250,498,9969,251,498,9655,252,498,8262,250,497,7757,249,498,7657,81,2025-06-27T14:30:59.720761176Z
3373,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2025-06-27T14:30:59.561009131Z
3388,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2025-06-27T14:30:59.721219616Z
3392,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2025-06-27T14:30:59.796004139Z
3387,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2025-06-27T14:30:59.721111748Z
3391,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2025-06-27T14:30:59.795661098Z
3393,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2025-06-27T14:30:59.796365040Z
3395,SI266220200309225433,3,498,148,16021,465,126,14524,465,127,13447,464,126,13111,499,148,12495,44,2025-06-27T14:30:59.864535505Z
3394,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2025-06-27T14:30:59.813914028Z
3398,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2025-06-27T14:30:59.880505667Z
3396,SI266220200309225433,4,401,348,8427,401,347,8242,402,348,8136,402,347,7796,400,348,6238,21,2025-06-27T14:30:59.864970636Z
3397,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2025-06-27T14:30:59.865372458Z
3389,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2025-06-27T14:30:59.738511388Z
3399,SI266220200309225433,7,1,148,12702,1,132,10870,0,148,10701,0,132,9185,37,148,8769,108,2025-06-27T14:30:59.902419477Z
3400,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2025-06-27T14:30:59.924317591Z
3404,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-27T14:31:00.006120714Z
3402,SI266220200309225433,10,331,0,9864,332,0,9691,330,0,9679,336,0,9567,335,0,9473,86,2025-06-27T14:30:59.925060747Z
3401,SI266220200309225433,9,332,498,12404,333,498,12183,331,498,11676,334,498,11167,330,498,10455,103,2025-06-27T14:30:59.924690154Z
3403,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2025-06-27T14:31:00.005926812Z
3406,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2025-06-27T14:31:00.023124085Z
3407,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2025-06-27T14:31:00.023469362Z
3410,SI266220200309225433,2,498,215,6013,0,0,0,0,0,0,0,0,0,0,0,0,78,2025-06-27T14:31:00.048642703Z
3408,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2025-06-27T14:31:00.023554389Z
3409,SI266220200309225433,1,454,491,7902,454,490,7733,453,490,7502,453,491,7293,455,491,6870,103,2025-06-27T14:31:00.023661129Z
3405,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2025-06-27T14:31:00.022861423Z
3411,SI266220200309225433,3,498,149,12790,498,130,12550,499,148,11943,499,130,9798,497,149,9798,78,2025-06-27T14:31:00.082036854Z
3413,SI266220200309225433,5,352,498,6838,353,498,6802,354,498,6518,351,498,6366,0,0,0,104,2025-06-27T14:31:00.083063473Z
3412,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2025-06-27T14:31:00.082489581Z
3414,SI266220200309225433,6,352,431,8616,352,430,8541,353,431,8538,353,430,8413,354,431,8112,48,2025-06-27T14:31:00.122126342Z
3415,SI266220200309225433,7,1,148,14423,1,131,12203,0,148,11935,439,130,11720,439,131,11245,77,2025-06-27T14:31:00.122602978Z
3416,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2025-06-27T14:31:00.122878632Z
3420,SI266220200309225433,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2025-06-27T14:31:00.195148794Z
3418,SI266220200309225433,10,260,0,11250,259,0,11113,261,0,10836,258,0,10735,256,0,10725,28,2025-06-27T14:31:00.182076924Z
3417,SI266220200309225433,9,256,498,11354,260,498,11347,255,498,11034,254,498,10978,261,498,10833,53,2025-06-27T14:31:00.181468477Z
3422,SI266220200309225433,14,152,0,6229,153,0,6040,151,0,6013,0,0,0,0,0,0,25,2025-06-27T14:31:00.229438311Z
3419,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2025-06-27T14:31:00.182390866Z
3424,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2025-06-27T14:31:00.229654150Z
3426,SI266220200309225433,2,498,205,7612,498,206,7496,498,204,7451,498,207,7284,498,208,7073,37,2025-06-27T14:31:00.263310434Z
3423,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2025-06-27T14:31:00.229582639Z
3428,SI266220200309225433,4,381,335,6028,0,0,0,0,0,0,0,0,0,0,0,0,81,2025-06-27T14:31:00.263667322Z
3425,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2025-06-27T14:31:00.229735878Z
3421,SI266220200309225433,13,152,498,6762,153,498,6743,151,498,6590,154,498,6523,155,498,6302,72,2025-06-27T14:31:00.229189145Z
3427,SI266220200309225433,3,498,129,15208,498,148,13495,497,129,11757,499,129,11441,499,148,10476,132,2025-06-27T14:31:00.263471251Z
3430,SI266220200309225433,6,1,205,8261,1,206,8200,1,204,8091,1,207,7839,1,208,7428,83,2025-06-27T14:31:00.297241523Z
3429,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2025-06-27T14:31:00.296943041Z
3431,SI266220200309225433,7,1,129,15036,1,148,13796,2,129,12328,0,129,11374,0,148,10822,113,2025-06-27T14:31:00.335650649Z
3434,SI266220200309225433,10,253,0,10218,252,0,10202,254,0,9949,259,0,9841,260,0,9670,49,2025-06-27T14:31:00.408452369Z
3438,SI266220200309225433,14,223,1,6523,224,1,6435,222,1,6227,225,1,6065,0,0,0,19,2025-06-27T14:31:00.476325265Z
3433,SI266220200309225433,9,259,498,10616,258,498,10541,260,498,10457,252,498,10292,261,498,10282,79,2025-06-27T14:31:00.407816929Z
3432,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2025-06-27T14:31:00.336051192Z
3436,SI266220200309225433,12,151,335,6522,151,336,6398,150,335,6368,150,334,6068,0,0,0,71,2025-06-27T14:31:00.409005740Z
3440,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2025-06-27T14:31:00.477321345Z
3435,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2025-06-27T14:31:00.408821149Z
3439,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2025-06-27T14:31:00.476845525Z
3437,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2025-06-27T14:31:00.439449460Z
3441,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2025-06-27T14:31:00.477657052Z
3443,SI266220200309225433,3,498,128,14791,497,128,11851,499,128,11218,499,148,11184,498,149,10340,81,2025-06-27T14:31:00.515181771Z
3442,SI266220200309225433,2,498,198,6036,0,0,0,0,0,0,0,0,0,0,0,0,42,2025-06-27T14:31:00.514766141Z
3445,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2025-06-27T14:31:00.549226658Z
3446,SI266220200309225433,6,440,432,6382,1,198,6225,1,199,6223,0,0,0,0,0,0,39,2025-06-27T14:31:00.578320242Z
3448,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2025-06-27T14:31:00.593691838Z
3444,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2025-06-27T14:31:00.548679363Z
3447,SI266220200309225433,7,1,128,14732,1,148,13313,2,128,12195,364,151,12154,0,128,11088,46,2025-06-27T14:31:00.593270887Z
3449,SI266220200309225433,9,340,498,10611,339,498,10062,341,498,9493,338,498,8994,267,483,8684,63,2025-06-27T14:31:00.612699336Z
3450,SI266220200309225433,10,311,1,15918,310,1,15175,311,2,14222,312,1,14193,310,2,13506,37,2025-06-27T14:31:00.635804556Z
3454,SI266220200309225433,14,239,1,6779,240,1,6735,238,1,6690,237,1,6595,236,1,6271,26,2025-06-27T14:31:00.669455135Z
3451,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2025-06-27T14:31:00.636555587Z
3456,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2025-06-27T14:31:00.683619385Z
3452,SI266220200309225433,12,152,335,6231,153,334,6053,0,0,0,0,0,0,0,0,0,19,2025-06-27T14:31:00.668422977Z
3455,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2025-06-27T14:31:00.683365379Z
3453,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2025-06-27T14:31:00.668945964Z
3457,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2025-06-27T14:31:00.683893274Z
3459,SI266220200309225433,3,498,128,14406,498,147,12698,498,148,12437,499,128,11025,499,147,10578,69,2025-06-27T14:31:00.717357747Z
3458,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2025-06-27T14:31:00.684174879Z
3462,SI266220200309225433,6,436,415,7187,437,415,6941,436,416,6857,435,415,6775,437,416,6602,43,2025-06-27T14:31:00.746271412Z
3460,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2025-06-27T14:31:00.717704302Z
3461,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2025-06-27T14:31:00.718108053Z
3463,SI266220200309225433,7,1,128,13802,1,147,11668,0,128,10936,0,147,9891,2,128,9572,101,2025-06-27T14:31:00.746922626Z
3465,SI266220200309225433,9,253,498,12046,254,498,11870,252,498,11385,255,498,10960,256,498,10029,81,2025-06-27T14:31:00.799778747Z
